Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
11.857,128.180524,37.956675,7106.3571360000005,-43.054,18.667,343.499
11.8737,128.180511,37.956719,7107.6290664,-42.852,18.888,343.315
11.8904,128.180498,37.956763,7108.905264000001,-42.559,19.099,343.141
11.9071,128.180485,37.956808,7110.185728800001,-42.178,19.3,342.976
11.9238,128.180472,37.956852,7111.470156,-41.714,19.492,342.82
11.9405,128.180459,37.956896,7112.758545600001,-41.171,19.674,342.675
11.9572,128.180446,37.95694,7114.050592800001,-40.552,19.848,342.54
11.9739,128.180432,37.956985,7115.347212,-39.859,20.014,342.414
11.9905,128.180419,37.957029,7116.6484032,-39.097,20.174,342.298
12.0072,128.180406,37.957073,7117.9541664,-38.267,20.327,342.191
12.0239,128.180392,37.957117,7119.264501600001,-37.372,20.474,342.093
12.0407,128.180379,37.957161,7120.5797136,-36.415,20.617,342.003
12.0574,128.180365,37.957205,7121.8998024,-35.397,20.755,341.922
12.0741,128.180351,37.957249,7123.225072800001,-34.32,20.888,341.85
12.0908,128.180338,37.957293,7124.555524800001,-33.185,21.017,341.785
12.1075,128.180324,37.957337,7125.8914632000005,-31.995,21.143,341.729
12.1242,128.18031,37.957381,7127.2328880000005,-30.751,21.266,341.679
12.1409,128.180296,37.957425,7128.5813232,-29.619,21.365,341.627
12.1576,128.180283,37.957469,7129.9355496,-28.592,21.426,341.579
12.1743,128.180269,37.957512,7131.295872000001,-27.672,21.442,341.547
12.1909,128.180255,37.957556,7132.6622904000005,-26.858,21.402,341.542
12.2076,128.180241,37.9576,7134.0351096,-26.152,21.317,341.56
12.2243,128.180227,37.957644,7135.4143296,-25.554,21.204,341.594
12.2411,128.180213,37.957687,7136.799950400001,-25.063,21.074,341.637
12.2578,128.180198,37.957731,7138.1922768,-24.678,20.937,341.685
12.2745,128.180184,37.957774,7139.591004,-24.395,20.798,341.735
12.2912,128.18017,37.957818,7140.9964368,-24.211,20.662,341.784
12.3079,128.180156,37.957861,7142.4085752,-24.123,20.532,341.831
12.3246,128.180141,37.957905,7143.827419200001,-24.129,20.408,341.874
12.3413,128.180127,37.957948,7145.2532736,-24.226,20.293,341.914
12.358,128.180113,37.957992,7146.685528800001,-24.41,20.188,341.948
12.3746,128.180098,37.958035,7148.1247944,-24.681,20.092,341.978
12.3913,128.180084,37.958078,7149.571070400001,-25.035,20.006,342.004
12.408,128.180069,37.958122,7151.0243568000005,-25.47,19.931,342.024
12.4248,128.180055,37.958165,7152.4849584,-25.983,19.867,342.038
12.4415,128.18004,37.958208,7153.951656000001,-26.574,19.812,342.048
12.4582,128.180026,37.958251,7155.4247544,-27.238,19.768,342.051
12.4749,128.180011,37.958294,7156.9039488,-27.975,19.734,342.05
12.4916,128.179996,37.958337,7158.389544,-28.781,19.71,342.042
12.5083,128.179981,37.95838,7159.8809304,-29.656,19.696,342.028
12.525,128.179967,37.958423,7161.3784128,-30.597,19.691,342.008
12.5417,128.179952,37.958466,7162.8813816,-31.602,19.695,341.982
12.5583,128.179937,37.958509,7164.389836800001,-32.67,19.708,341.948
12.575,128.179922,37.958552,7165.9037784,-33.799,19.73,341.908
12.5917,128.179907,37.958595,7167.423206400001,-34.988,19.76,341.86
12.6085,128.179892,37.958638,7168.947816,-36.235,19.797,341.805
12.6252,128.179876,37.95868,7170.4776071999995,-37.539,19.841,341.741
12.6419,128.179861,37.958723,7172.0107512,-38.718,19.916,341.676
12.6586,128.179846,37.958766,7173.548772,-39.781,20.029,341.602
12.6753,128.179831,37.958808,7175.091060000001,-40.727,20.183,341.505
12.692,128.179815,37.958851,7176.637920000001,-41.556,20.38,341.375
12.7087,128.1798,37.958893,7178.188742400001,-42.267,20.609,341.214
12.7254,128.179784,37.958936,7179.743832,-42.86,20.858,341.029
12.742,128.179769,37.958978,7181.3031888,-43.337,21.118,340.826
12.7587,128.179753,37.959021,7182.8662032,-43.7,21.383,340.611
12.7754,128.179737,37.959063,7184.4334848,-43.953,21.646,340.392
12.7922,128.179722,37.959106,7186.004424000001,-44.098,21.903,340.174
12.8089,128.179706,37.959148,7187.5793256,-44.139,22.151,339.958
12.8256,128.17969,37.95919,7189.1581896,-44.082,22.39,339.749
12.8423,128.179674,37.959232,7190.740711200001,-43.93,22.618,339.548
12.859,128.179658,37.959275,7192.326890400001,-43.688,22.836,339.355
12.8757,128.179642,37.959317,7193.9167272,-43.359,23.044,339.173
12.8924,128.179626,37.959359,7195.5102216000005,-42.948,23.241,339.0
12.9091,128.17961,37.959401,7197.107068800001,-42.458,23.43,338.838
12.9257,128.179593,37.959443,7198.707573600001,-41.892,23.61,338.687
12.9424,128.179577,37.959485,7200.3120408,-41.253,23.782,338.545
12.9591,128.179561,37.959527,7201.9201656000005,-40.545,23.947,338.414
12.9759,128.179545,37.959569,7203.5328624,-39.769,24.106,338.292
12.9926,128.179528,37.959611,7205.1495216,-38.929,24.258,338.18
13.0093,128.179512,37.959653,7206.770448,-38.027,24.406,338.077
13.026,128.179495,37.959695,7208.395946400001,-37.064,24.549,337.983
13.0427,128.179478,37.959737,7210.0281504,-36.208,24.676,337.88
13.0594,128.179462,37.959779,7211.665536,-35.454,24.789,337.768
13.0761,128.179445,37.959821,7213.3090176000005,-34.807,24.891,337.653
13.0928,128.179428,37.959862,7214.958595200001,-34.268,24.986,337.537
13.1095,128.179412,37.959904,7216.614878400001,-33.837,25.077,337.424
13.1262,128.179395,37.959946,7218.2775624,-33.513,25.165,337.314
13.1429,128.179378,37.959987,7219.9475616,-33.291,25.251,337.207
13.1596,128.179361,37.960029,7221.6245712,-33.169,25.337,337.103
13.1763,128.179344,37.96007,7223.3092008,-33.143,25.422,337.002
13.193,128.179327,37.960112,7225.0014504,-33.209,25.507,336.903
13.2097,128.17931,37.960153,7226.701624800001,-33.365,25.592,336.805
13.2264,128.179292,37.960194,7228.410028800001,-33.607,25.677,336.708
13.2431,128.179275,37.960235,7230.1266624,-33.932,25.762,336.61
13.2598,128.179258,37.960277,7231.8518304,-34.337,25.848,336.512
13.2765,128.17924,37.960318,7233.585837600001,-34.819,25.934,336.413
13.2932,128.179223,37.960359,7235.328684000001,-35.377,26.021,336.312
13.3099,128.179205,37.9604,7237.0803696,-36.007,26.107,336.209
13.3266,128.179188,37.96044,7238.8411992,-36.709,26.194,336.103
13.3433,128.17917,37.960481,7240.6105632,-37.479,26.28,335.995
13.36,128.179152,37.960522,7242.3887664,-38.316,26.367,335.883
13.3767,128.179134,37.960563,7244.175504,-39.218,26.453,335.767
13.3934,128.179116,37.960603,7245.9704712,-40.184,26.538,335.648
13.4101,128.179098,37.960644,7247.7733632,-41.213,26.623,335.524
13.4268,128.17908,37.960684,7249.5844848,-42.302,26.706,335.396
13.4435,128.179062,37.960724,7251.4035312000005,-43.451,26.787,335.264
13.4602,128.179044,37.960765,7253.230197600001,-44.657,26.867,335.126
13.4769,128.179025,37.960805,7255.064484,-45.921,26.945,334.984
13.4936,128.179007,37.960845,7256.9057808,-47.24,27.02,334.837
13.5103,128.178988,37.960885,7258.754088000001,-48.615,27.092,334.684
13.527,128.17897,37.960925,7260.6091008,-50.043,27.161,334.526
13.5437,128.178951,37.960965,7262.470819200001,-51.524,27.226,334.363
13.5604,128.178932,37.961005,7264.338938400001,-53.057,27.288,334.194
13.5771,128.178913,37.961044,7266.2128488,-54.642,27.345,334.019
13.5938,128.178894,37.961084,7268.092550400001,-56.278,27.398,333.838
13.6105,128.178875,37.961124,7269.977738400001,-57.964,27.446,333.652
13.6272,128.178856,37.961163,7271.8678032,-59.699,27.489,333.46
13.6439,128.178836,37.961203,7273.7627448,-61.483,27.527,333.262
13.6606,128.178817,37.961242,7275.662258400001,-63.317,27.558,333.058
13.6773,128.178797,37.961281,7277.5657344,-65.198,27.583,332.847
13.694,128.178777,37.961321,7279.4722584,-67.108,27.602,332.632
13.7107,128.178757,37.96136,7281.3821352,-69.016,27.617,332.412
13.7274,128.178738,37.961399,7283.294145600001,-70.893,27.628,332.187
13.7441,128.178717,37.961438,7285.2082896,-72.714,27.636,331.959
13.7608,128.178697,37.961477,7287.1239576,-74.463,27.64,331.728
13.7775,128.178677,37.961516,7289.041149600001,-76.124,27.641,331.493
13.7942,128.178657,37.961555,7290.959256000001,-77.689,27.637,331.254
13.8109,128.178636,37.961593,7292.877972,-79.153,27.627,331.013
13.8276,128.178616,37.961632,7294.797297600001,-80.515,27.612,330.768
13.8443,128.178595,37.961671,7296.716928000001,-81.776,27.59,330.522
13.861,128.178574,37.96171,7298.6365584000005,-82.939,27.562,330.274
13.8777,128.178553,37.961748,7300.5561888,-84.011,27.528,330.026
13.8944,128.178532,37.961787,7302.475514400001,-84.998,27.487,329.777
13.9111,128.178511,37.961825,7304.3945352,-85.908,27.44,329.529
13.9278,128.17849,37.961864,7306.3129464,-86.747,27.388,329.283
13.9445,128.178469,37.961902,7308.2304432,-87.523,27.33,329.039
13.9612,128.178447,37.961941,7310.1476352,-88.241,27.267,328.798
13.9779,128.178426,37.961979,7312.063608,-88.912,27.2,328.561
13.9946,128.178404,37.962018,7313.9786664,-89.539,27.131,328.327
14.0113,128.178383,37.962056,7315.892505600001,-90.128,27.058,328.097
14.028,128.178361,37.962094,7317.8051256,-90.682,26.983,327.871
14.0447,128.178339,37.962132,7319.7165264000005,-91.207,26.905,327.649
14.0614,128.178317,37.962171,7321.626708,-91.706,26.825,327.431
14.0781,128.178295,37.962209,7323.535060800001,-92.182,26.743,327.217
14.0948,128.178273,37.962247,7325.4421944000005,-92.64,26.661,327.007
14.1115,128.178251,37.962285,7327.3474992,-93.081,26.578,326.801
14.1282,128.178228,37.962323,7329.2509752,-93.507,26.494,326.598
14.1449,128.178206,37.962361,7331.1523176,-93.921,26.41,326.399
14.1616,128.178183,37.962399,7333.052136,-94.324,26.326,326.203
14.1783,128.178161,37.962437,7334.9498207999995,-94.717,26.241,326.009
14.195,128.178138,37.962474,7336.845372,-95.101,26.157,325.818
14.2117,128.178115,37.962512,7338.7387896,-95.477,26.073,325.63
14.2284,128.178092,37.96255,7340.6300736,-95.846,25.989,325.444
14.2451,128.178069,37.962588,7342.518919200001,-96.208,25.905,325.261
14.2618,128.178046,37.962625,7344.4056312,-96.562,25.821,325.079
14.2785,128.178022,37.962663,7346.289904800001,-96.91,25.737,324.899
14.2952,128.177999,37.9627,7348.1714352,-97.251,25.652,324.721
14.3119,128.177975,37.962738,7350.050832000001,-97.586,25.567,324.545
14.3286,128.177951,37.962775,7351.9271808,-97.914,25.481,324.371
14.3453,128.177928,37.962813,7353.801091200001,-98.236,25.395,324.198
14.362,128.177904,37.96285,7355.6722584,-98.551,25.308,324.026
14.3787,128.17788,37.962887,7357.5406824,-98.861,25.221,323.856
14.3954,128.177856,37.962925,7359.406363200001,-99.164,25.133,323.688
14.4121,128.177831,37.962962,7361.268996000001,-99.462,25.045,323.52
14.4288,128.177807,37.962999,7363.1285808,-99.754,24.956,323.354
14.4455,128.177782,37.963036,7364.9854224,-100.04,24.867,323.188
14.4622,128.177758,37.963073,7366.8389112,-100.321,24.778,323.024
14.4789,128.177733,37.96311,7368.689352000001,-100.595,24.688,322.861
14.4956,128.177708,37.963147,7370.536744800001,-100.864,24.598,322.699
14.5123,128.177683,37.963184,7372.3807848,-101.127,24.507,322.538
14.529,128.177658,37.963221,7374.221472,-101.384,24.417,322.378
14.5457,128.177633,37.963258,7376.058806400001,-101.635,24.326,322.219
14.5624,128.177608,37.963295,7377.892788000001,-101.881,24.234,322.061
14.5791,128.177582,37.963331,7379.7234168,-102.12,24.143,321.903
14.5958,128.177557,37.963368,7381.5506928,-102.353,24.051,321.747
14.6125,128.177531,37.963405,7383.374311200001,-102.58,23.959,321.591
14.6292,128.177506,37.963441,7385.194272000001,-102.8,23.867,321.436
14.6459,128.17748,37.963478,7387.0105752,-103.015,23.775,321.282
14.6626,128.177454,37.963514,7388.8232208,-103.223,23.683,321.128
14.6793,128.177428,37.963551,7390.632208800001,-103.426,23.591,320.976
14.696,128.177402,37.963587,7392.4375392,-103.622,23.498,320.824
14.7127,128.177375,37.963623,7394.2389072,-103.811,23.406,320.672
14.7294,128.177349,37.96366,7396.036617600001,-103.995,23.313,320.522
14.7461,128.177322,37.963696,7397.830365600001,-104.172,23.221,320.372
14.7628,128.177296,37.963732,7399.620151200001,-104.344,23.128,320.222
14.7795,128.177269,37.963768,7401.405974400001,-104.509,23.036,320.074
14.7962,128.177242,37.963804,7403.1878352,-104.668,22.943,319.926
14.8129,128.177215,37.96384,7404.965733600001,-104.821,22.851,319.778
14.8296,128.177188,37.963876,7406.739364800001,-104.968,22.759,319.632
14.8463,128.177161,37.963912,7408.509033600001,-105.11,22.667,319.485
14.863,128.177134,37.963948,7410.27474,-105.246,22.575,319.34
14.8797,128.177107,37.963984,7412.0358744000005,-105.376,22.483,319.194
14.8964,128.177079,37.96402,7413.793046400001,-105.5,22.391,319.05
14.9131,128.177051,37.964056,7415.5462560000005,-105.619,22.299,318.906
14.9298,128.177024,37.964091,7417.2948936,-105.733,22.208,318.762
14.9465,128.176996,37.964127,7419.039264000001,-105.842,22.116,318.619
14.9632,128.176968,37.964163,7420.7793672,-105.946,22.025,318.476
14.9799,128.17694,37.964198,7422.5148984,-106.044,21.934,318.334
14.9966,128.176912,37.964234,7424.246467200001,-106.138,21.844,318.192
15.0133,128.176883,37.964269,7425.973464000001,-106.227,21.753,318.05
15.03,128.176855,37.964304,7427.6958888,-106.312,21.663,317.909
15.0467,128.176827,37.96434,7429.4140464,-106.392,21.573,317.768
15.0634,128.176798,37.964375,7431.127632000001,-106.468,21.483,317.628
15.0801,128.176769,37.96441,7432.8366456,-106.54,21.394,317.487
15.0968,128.176741,37.964445,7434.5410872,-106.609,21.305,317.348
15.1135,128.176712,37.964481,7436.2412616,-106.673,21.216,317.208
15.1302,128.176683,37.964516,7437.9365592,-106.734,21.127,317.069
15.1469,128.176653,37.964551,7439.6275896,-106.791,21.039,316.93
15.1636,128.176624,37.964586,7441.313743199999,-106.845,20.951,316.791
15.1803,128.176595,37.96462,7442.995324800001,-106.896,20.863,316.652
15.197,128.176565,37.964655,7444.672029599999,-106.943,20.776,316.514
15.2137,128.176536,37.96469,7446.3444672000005,-106.988,20.689,316.376
15.2304,128.176506,37.964725,7448.012028,-107.03,20.602,316.238
15.2471,128.176476,37.96476,7449.674712,-107.069,20.516,316.1
15.2638,128.176446,37.964794,7451.332824000001,-107.105,20.43,315.962
15.2805,128.176416,37.964829,7452.986364,-107.139,20.344,315.824
15.2972,128.176386,37.964863,7454.6350272,-107.171,20.259,315.687
15.3139,128.176356,37.964898,7456.2788136,-107.201,20.173,315.549
15.3306,128.176326,37.964932,7457.9177232,-107.228,20.089,315.412
15.3473,128.176295,37.964967,7459.552060800001,-107.254,20.004,315.275
15.364,128.176265,37.965001,7461.1815216,-107.277,19.92,315.138
15.3807,128.176234,37.965035,7462.806105600001,-107.299,19.836,315.001
15.3974,128.176203,37.965069,7464.4258128,-107.319,19.753,314.864
15.4141,128.176172,37.965103,7466.0406432,-107.338,19.669,314.726
15.4308,128.176141,37.965138,7467.650596800001,-107.355,19.586,314.589
15.4475,128.17611,37.965172,7469.255673600001,-107.37,19.504,314.452
15.4642,128.176079,37.965206,7470.8558736,-107.384,19.422,314.315
15.4809,128.176048,37.965239,7472.451196800001,-107.397,19.34,314.178
15.4976,128.176017,37.965273,7474.041338400001,-107.409,19.258,314.041
15.5143,128.175985,37.965307,7475.626908,-107.42,19.177,313.904
15.531,128.175953,37.965341,7477.2072960000005,-107.429,19.096,313.767
15.5477,128.175922,37.965375,7478.7828072,-107.438,19.015,313.63
15.5644,128.17589,37.965408,7480.3531368,-107.446,18.935,313.493
15.5811,128.175858,37.965442,7481.9188944,-107.453,18.854,313.356
15.5978,128.175826,37.965475,7483.4794704000005,-107.459,18.775,313.218
15.6145,128.175794,37.965509,7485.034864800001,-107.464,18.695,313.081
15.6312,128.175761,37.965542,7486.5853824000005,-107.468,18.616,312.944
15.6479,128.175729,37.965575,7488.1310232000005,-107.472,18.537,312.806
15.6646,128.175697,37.965609,7489.671482400001,-107.475,18.458,312.669
15.6813,128.175664,37.965642,7491.207064800001,-107.478,18.38,312.531
15.698,128.175631,37.965675,7492.737465600001,-107.48,18.302,312.394
15.7147,128.175599,37.965708,7494.2626848,-107.482,18.224,312.256
15.7314,128.175566,37.965741,7495.7830272,-107.483,18.146,312.118
15.7481,128.175533,37.965774,7497.2984928000005,-107.484,18.069,311.98
15.7648,128.1755,37.965807,7498.808472000001,-107.484,17.992,311.842
15.7815,128.175467,37.96584,7500.313574400001,-107.484,17.915,311.704
15.7982,128.175433,37.965873,7501.8134952,-107.483,17.838,311.566
15.8149,128.1754,37.965905,7503.3085392,-107.483,17.762,311.428
15.8316,128.175366,37.965938,7504.798401600001,-107.481,17.686,311.289
15.8483,128.175333,37.965971,7506.2830824,-107.48,17.61,311.151
15.865,128.175299,37.966003,7507.7625816,-107.478,17.534,311.013
15.8817,128.175265,37.966036,7509.237204,-107.476,17.458,310.874
15.8984,128.175231,37.966068,7510.70634,-107.474,17.383,310.735
15.9151,128.175197,37.9661,7512.1705992,-107.472,17.308,310.596
15.9318,128.175163,37.966133,7513.6296768,-107.469,17.233,310.458
15.9485,128.175129,37.966165,7515.0835728,-107.466,17.159,310.319
15.9652,128.175095,37.966197,7516.532287200001,-107.463,17.084,310.18
15.9819,128.17506,37.966229,7517.9761248,-107.46,17.01,310.04
15.9986,128.175026,37.966261,7519.414476,-107.457,16.936,309.901
16.0153,128.174991,37.966293,7520.847645600001,-107.454,16.862,309.762
16.032,128.174956,37.966325,7522.275938400001,-107.45,16.789,309.622
16.0487,128.174921,37.966357,7523.6987448,-107.446,16.715,309.483
16.0654,128.174887,37.966388,7525.1163696,-107.443,16.642,309.343
16.0821,128.174852,37.96642,7526.5291176,-107.439,16.569,309.204
16.0988,128.174816,37.966452,7527.936379200001,-107.435,16.496,309.064
16.1155,128.174781,37.966483,7529.3384592,-107.431,16.423,308.924
16.1322,128.174746,37.966515,7530.7353576,-107.426,16.351,308.784
16.1489,128.17471,37.966546,7532.127379200001,-107.422,16.278,308.644
16.1656,128.174675,37.966578,7533.5139144,-107.418,16.206,308.504
16.1822,128.174639,37.966609,7534.8949632,-107.413,16.134,308.363
16.1989,128.174603,37.96664,7536.2711352,-107.409,16.062,308.223
16.2156,128.174568,37.966671,7537.6421256,-107.404,15.991,308.083
16.2323,128.174532,37.966703,7539.0076296,-107.399,15.919,307.942
16.2491,128.174496,37.966734,7540.3679520000005,-107.395,15.847,307.802
16.2658,128.17446,37.966765,7541.723092800001,-107.39,15.776,307.661
16.2825,128.174423,37.966795,7543.073052000001,-107.385,15.705,307.52
16.2992,128.174387,37.966826,7544.4178296,-107.38,15.634,307.379
16.3159,128.174351,37.966857,7545.7571208,-107.375,15.563,307.239
16.3326,128.174314,37.966888,7547.0915352,-107.37,15.492,307.098
16.3493,128.174278,37.966918,7548.4204632,-107.365,15.421,306.957
16.366,128.174241,37.966949,7549.743904800001,-107.36,15.351,306.816
16.3827,128.174204,37.966979,7551.0624696,-107.355,15.281,306.674
16.3994,128.174167,37.96701,7552.375548,-107.349,15.21,306.533
16.4161,128.17413,37.96704,7553.6834448,-107.344,15.14,306.392
16.4328,128.174093,37.96707,7554.9858552000005,-107.339,15.07,306.25
16.4495,128.174056,37.967101,7556.283084000001,-107.333,15.0,306.109
16.4662,128.174019,37.967131,7557.5751312,-107.328,14.93,305.967
16.4829,128.173981,37.967161,7558.8619968,-107.322,14.861,305.826
16.4996,128.173944,37.967191,7560.143376,-107.317,14.791,305.684
16.5163,128.173906,37.967221,7561.4192688,-107.311,14.721,305.543
16.533,128.173869,37.967251,7562.6902848,-107.305,14.652,305.401
16.5496,128.173831,37.96728,7563.9558144,-107.3,14.583,305.259
16.5663,128.173793,37.96731,7565.2158576,-107.294,14.513,305.117
16.583,128.173755,37.96734,7566.471024,-107.288,14.444,304.975
16.5997,128.173717,37.967369,7567.7203992,-107.282,14.375,304.833
16.6164,128.173679,37.967399,7568.964897600001,-107.276,14.306,304.691
16.6332,128.173641,37.967428,7570.203909600001,-107.27,14.238,304.549
16.6499,128.173602,37.967458,7571.4374352,-107.264,14.169,304.407
16.6666,128.173564,37.967487,7572.6657792000005,-107.258,14.1,304.265
16.6833,128.173525,37.967516,7573.8889416,-107.252,14.031,304.122
16.7,128.173487,37.967545,7575.1066176,-107.246,13.963,303.98
16.7167,128.173448,37.967574,7576.319112,-107.24,13.895,303.838
16.7334,128.173409,37.967603,7577.52612,-107.233,13.826,303.695
16.7501,128.17337,37.967632,7578.7276416,-107.227,13.758,303.553
16.7668,128.173331,37.967661,7579.9239816,-107.22,13.69,303.41
16.7835,128.173292,37.96769,7581.11514,-107.214,13.622,303.267
16.8002,128.173253,37.967719,7582.300812,-107.207,13.554,303.125
16.8169,128.173214,37.967747,7583.4813024,-107.201,13.486,302.982
16.8336,128.173175,37.967776,7584.656306400001,-107.194,13.418,302.839
16.8503,128.173135,37.967804,7585.8258240000005,-107.187,13.35,302.697
16.867,128.173096,37.967833,7586.99016,-107.18,13.282,302.554
16.8837,128.173056,37.967861,7588.149314400001,-107.173,13.214,302.411
16.9004,128.173017,37.967889,7589.302677600001,-107.166,13.147,302.268
16.917,128.172977,37.967917,7590.451164,-107.159,13.079,302.125
16.9337,128.172937,37.967946,7591.5938592,-107.152,13.012,301.982
16.9504,128.172897,37.967974,7592.731372800001,-107.144,12.944,301.839
16.9671,128.172857,37.968002,7593.8637048,-107.137,12.877,301.696
16.9838,128.172817,37.968029,7594.990550400001,-107.129,12.809,301.553
17.0006,128.172777,37.968057,7596.1119096,-107.122,12.742,301.41
17.0173,128.172736,37.968085,7597.2277824,-107.114,12.675,301.267
17.034,128.172696,37.968113,7598.338778400001,-107.107,12.608,301.123
17.0507,128.172655,37.96814,7599.443983200001,-107.099,12.541,300.98
17.0674,128.172615,37.968168,7600.5440064,-107.091,12.473,300.837
17.0841,128.172574,37.968195,7601.6385432,-107.083,12.406,300.693
17.1008,128.172534,37.968222,7602.7275936,-107.075,12.339,300.55
17.1175,128.172493,37.96825,7603.8114624,-107.067,12.273,300.407
17.1342,128.172452,37.968277,7604.8898448,-107.059,12.206,300.263
17.1509,128.172411,37.968304,7605.9630456,-107.05,12.139,300.12
17.1676,128.17237,37.968331,7607.030760000001,-107.042,12.072,299.976
17.1843,128.172329,37.968358,7608.092988,-107.034,12.005,299.833
17.201,128.172287,37.968385,7609.1497296,-107.025,11.939,299.689
17.2177,128.172246,37.968412,7610.2012896,-107.016,11.872,299.545
17.2344,128.172205,37.968438,7611.2473632,-107.008,11.805,299.402
17.2511,128.172163,37.968465,7612.2882552,-106.999,11.739,299.258
17.2678,128.172121,37.968491,7613.323660800001,-106.99,11.672,299.114
17.2845,128.17208,37.968518,7614.35358,-106.981,11.606,298.971
17.3011,128.172038,37.968544,7615.3780128,-106.972,11.54,298.827
17.3178,128.171996,37.968571,7616.397264,-106.962,11.473,298.683
17.3345,128.171954,37.968597,7617.411028800001,-106.953,11.407,298.539
17.3512,128.171912,37.968623,7618.4193072,-106.944,11.341,298.395
17.368,128.17187,37.968649,7619.4220992,-106.934,11.274,298.251
17.3847,128.171828,37.968675,7620.419709600001,-106.924,11.208,298.107
17.4014,128.171786,37.968701,7621.411833600001,-106.915,11.142,297.963
17.4181,128.171744,37.968727,7622.3984712,-106.905,11.076,297.819
17.4348,128.171701,37.968753,7623.379927200001,-106.895,11.01,297.675
17.4515,128.171659,37.968778,7624.355896800001,-106.885,10.944,297.531
17.4682,128.171616,37.968804,7625.3263799999995,-106.875,10.878,297.387
17.4849,128.171573,37.968829,7626.2913768,-106.864,10.812,297.243
17.5016,128.171531,37.968855,7627.251192000001,-106.854,10.746,297.099
17.5183,128.171488,37.96888,7628.2055208,-106.843,10.68,296.955
17.535,128.171445,37.968905,7629.1543632,-106.833,10.614,296.811
17.5517,128.171402,37.968931,7630.097719200001,-106.822,10.548,296.667
17.5684,128.171359,37.968956,7631.0358936,-106.811,10.482,296.522
17.5851,128.171316,37.968981,7631.9685816,-106.8,10.417,296.378
17.6018,128.171273,37.969006,7632.895783200001,-106.789,10.351,296.234
17.6185,128.171229,37.969031,7633.8174984,-106.778,10.285,296.089
17.6352,128.171186,37.969055,7634.734032,-106.766,10.219,295.945
17.6519,128.171143,37.96908,7635.6450792000005,-106.755,10.154,295.801
17.6685,128.171099,37.969105,7636.55064,-106.743,10.088,295.656
17.6852,128.171056,37.969129,7637.450714400001,-106.732,10.023,295.512
17.7019,128.171012,37.969154,7638.3453024,-106.72,9.957,295.367
17.7186,128.170968,37.969178,7639.234708800001,-106.708,9.892,295.223
17.7353,128.170924,37.969202,7640.118628800001,-106.696,9.826,295.078
17.7521,128.170881,37.969226,7640.9970624,-106.683,9.761,294.934
17.7688,128.170837,37.96925,7641.8700096,-106.671,9.695,294.789
17.7855,128.170793,37.969274,7642.7377752,-106.659,9.63,294.645
17.8022,128.170748,37.969298,7643.600054400001,-106.646,9.565,294.5
17.8189,128.170704,37.969322,7644.456847200001,-106.633,9.499,294.355
17.8356,128.17066,37.969346,7645.3081536,-106.62,9.434,294.211
17.8523,128.170616,37.96937,7646.1539736,-106.607,9.369,294.066
17.869,128.170571,37.969393,7646.994612,-106.594,9.304,293.921
17.8857,128.170527,37.969417,7647.829764,-106.58,9.238,293.777
17.9024,128.170482,37.96944,7648.6594296,-106.567,9.173,293.632
17.9191,128.170438,37.969464,7649.4836088,-106.553,9.108,293.487
17.9358,128.170393,37.969487,7650.3026064000005,-106.54,9.043,293.342
17.9525,128.170348,37.96951,7651.1161176000005,-106.526,8.978,293.197
17.9692,128.170303,37.969533,7651.9238376,-106.511,8.913,293.052
17.9859,128.170258,37.969556,7652.7266808,-106.497,8.848,292.908
18.0026,128.170213,37.969579,7653.5237328,-106.483,8.783,292.763
18.0193,128.170168,37.969602,7654.3156032,-106.468,8.718,292.618
18.0359,128.170123,37.969624,7655.101682400001,-106.454,8.654,292.473
18.0526,128.170078,37.969647,7655.8825799999995,-106.439,8.589,292.328
18.0693,128.170033,37.96967,7656.6582960000005,-106.424,8.524,292.183
18.086,128.169987,37.969692,7657.4282207999995,-106.408,8.459,292.038
18.1027,128.169942,37.969714,7658.192964000001,-106.393,8.395,291.893
18.1195,128.169896,37.969737,7658.9522208,-106.378,8.33,291.747
18.1362,128.169851,37.969759,7659.7059912,-106.362,8.265,291.602
18.1529,128.169805,37.969781,7660.4542752,-106.346,8.201,291.457
18.1696,128.16976,37.969803,7661.197072800001,-106.33,8.136,291.312
18.1863,128.169714,37.969825,7661.9346888,-106.314,8.071,291.167
18.203,128.169668,37.969847,7662.6668184,-106.298,8.007,291.022
18.2197,128.169622,37.969869,7663.3934616,-106.281,7.943,290.876
18.2364,128.169576,37.96989,7664.114923200001,-106.264,7.878,290.731
18.2531,128.16953,37.969912,7664.8308984,-106.247,7.814,290.586
18.2698,128.169484,37.969933,7665.541387200001,-106.23,7.749,290.44
18.2865,128.169438,37.969955,7666.2463896,-106.213,7.685,290.295
18.3032,128.169392,37.969976,7666.9459056000005,-106.196,7.621,290.15
18.3199,128.169345,37.969997,7667.64024,-106.178,7.557,290.004
18.3366,128.169299,37.970018,7668.329088,-106.16,7.492,289.859
18.3533,128.169253,37.970039,7669.0124496,-106.142,7.428,289.713
18.37,128.169206,37.97006,7669.690324800001,-106.124,7.364,289.568
18.3867,128.16916,37.970081,7670.3630184,-106.106,7.3,289.422
18.4033,128.169113,37.970102,7671.0302255999995,-106.088,7.236,289.277
18.42,128.169066,37.970123,7671.6919464,-106.069,7.172,289.131
18.4367,128.16902,37.970143,7672.348180800001,-106.05,7.108,288.986
