Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5965,128.181531,37.95001,6964.6754280000005,-163.322,-2.819,181.858
6.6132,128.181528,37.949962,6964.3441104,-160.618,-2.938,181.809
6.6299,128.181525,37.949913,6964.0091352,-157.923,-3.076,181.75
6.6466,128.181523,37.949864,6963.6705024,-155.254,-3.234,181.679
6.6633,128.18152,37.949815,6963.3276024,-152.621,-3.41,181.596
6.68,128.181517,37.949767,6962.9798256,-150.037,-3.6,181.499
6.6967,128.181514,37.949718,6962.626867200001,-147.511,-3.802,181.387
6.7134,128.181512,37.949669,6962.268117600001,-145.049,-4.012,181.26
6.7301,128.181509,37.94962,6961.9035768,-142.658,-4.227,181.119
6.7468,128.181506,37.949571,6961.5326352,-140.34,-4.445,180.963
6.7635,128.181504,37.949522,6961.154988000001,-138.098,-4.664,180.794
6.7802,128.181501,37.949474,6960.7703304,-135.933,-4.881,180.61
6.7969,128.181499,37.949425,6960.3789672,-133.844,-5.095,180.414
6.8136,128.181496,37.949376,6959.9802887999995,-131.832,-5.305,180.207
6.8303,128.181494,37.949327,6959.5742952,-129.894,-5.509,179.989
6.847,128.181492,37.949278,6959.1609864,-128.028,-5.706,179.761
6.8637,128.181489,37.94923,6958.7400576,-126.233,-5.895,179.524
6.8804,128.181487,37.949181,6958.3115088,-124.507,-6.077,179.279
6.8971,128.181485,37.949132,6957.8756448,-122.846,-6.251,179.027
6.9138,128.181483,37.949083,6957.432465600001,-121.25,-6.416,178.77
6.9305,128.181481,37.949034,6956.9813616,-119.716,-6.573,178.507
6.9472,128.181479,37.948985,6956.522942400001,-118.241,-6.721,178.239
6.9639,128.181477,37.948937,6956.0569032,-116.823,-6.86,177.968
6.9806,128.181476,37.948888,6955.5835488,-115.461,-6.99,177.694
6.9973,128.181474,37.948839,6955.102879200001,-114.152,-7.113,177.417
7.014,128.181472,37.94879,6954.6148944,-112.895,-7.227,177.137
7.0307,128.181471,37.948741,6954.1195944,-111.689,-7.333,176.856
7.0474,128.18147,37.948693,6953.617284000001,-110.532,-7.432,176.573
7.0641,128.181469,37.948644,6953.1079632,-109.421,-7.523,176.288
7.0808,128.181468,37.948595,6952.591632000001,-108.357,-7.608,176.003
7.0975,128.181467,37.948546,6952.0685952,-107.338,-7.685,175.717
7.1142,128.181466,37.948497,6951.5388528,-106.362,-7.756,175.433
7.1309,128.181465,37.948449,6951.0027096,-105.43,-7.82,175.152
7.1476,128.181465,37.9484,6950.459860800001,-104.539,-7.876,174.876
7.1643,128.181465,37.948351,6949.910916,-103.69,-7.925,174.607
7.181,128.181464,37.948302,6949.3558752,-102.881,-7.968,174.346
7.1977,128.181464,37.948254,6948.794738400001,-102.112,-8.004,174.091
7.2144,128.181464,37.948205,6948.227505600001,-101.382,-8.034,173.844
7.2311,128.181465,37.948156,6947.6547864,-100.689,-8.059,173.604
7.2478,128.181465,37.948107,6947.076276,-100.034,-8.08,173.37
7.2645,128.181466,37.948059,6946.492279200001,-99.414,-8.096,173.141
7.2812,128.181466,37.94801,6945.9031008,-98.828,-8.108,172.918
7.2979,128.181467,37.947961,6945.308436,-98.276,-8.116,172.7
7.3146,128.181468,37.947912,6944.7085896,-97.678,-8.116,172.486
7.3313,128.181469,37.947864,6944.1038664,-97.042,-8.108,172.276
7.348,128.18147,37.947815,6943.4945712,-96.382,-8.095,172.07
7.3647,128.181472,37.947766,6942.880704,-95.709,-8.08,171.868
7.3814,128.181473,37.947718,6942.2625696000005,-95.039,-8.065,171.67
7.3981,128.181475,37.947669,6941.6398632,-94.382,-8.05,171.476
7.4148,128.181477,37.947621,6941.0131944,-93.75,-8.034,171.285
7.4315,128.181479,37.947572,6940.3825632,-93.151,-8.018,171.097
7.4482,128.181481,37.947523,6939.747969600001,-92.591,-8.002,170.911
7.4649,128.181483,37.947475,6939.1094136,-92.073,-7.985,170.728
7.4816,128.181486,37.947426,6938.4672,-91.6,-7.966,170.547
7.4983,128.181489,37.947378,6937.8216336000005,-91.17,-7.947,170.368
7.515,128.181492,37.947329,6937.172409600001,-90.783,-7.927,170.191
7.5317,128.181495,37.94728,6936.519832800001,-90.437,-7.906,170.016
7.5484,128.181498,37.947232,6935.864208,-90.126,-7.886,169.842
7.5651,128.181501,37.947183,6935.2055352,-89.847,-7.866,169.669
7.5818,128.181505,37.947135,6934.5435096,-89.599,-7.847,169.497
7.5985,128.181508,37.947087,6933.878436,-89.378,-7.827,169.326
7.6152,128.181512,37.947038,6933.210924000001,-89.18,-7.808,169.157
7.6319,128.181516,37.94699,6932.5400592000005,-89.002,-7.79,168.989
7.6486,128.18152,37.946941,6931.866756,-88.838,-7.774,168.821
7.6653,128.181525,37.946893,6931.1907096,-88.687,-7.761,168.655
7.682,128.181529,37.946845,6930.511920000001,-88.546,-7.75,168.489
7.6987,128.181534,37.946796,6929.830692,-88.416,-7.741,168.325
7.7154,128.181539,37.946748,6929.146416,-88.296,-7.734,168.161
7.7321,128.181544,37.946699,6928.459701600001,-88.189,-7.727,167.999
7.7488,128.181549,37.946651,6927.7705488,-88.094,-7.721,167.837
7.7655,128.181554,37.946603,6927.0786528,-88.012,-7.715,167.676
7.7822,128.18156,37.946555,6926.384318400001,-87.942,-7.71,167.516
7.7989,128.181565,37.946506,6925.687545600001,-87.884,-7.705,167.356
7.8156,128.181571,37.946458,6924.9880296,-87.838,-7.7,167.197
7.8323,128.181577,37.94641,6924.2860752,-87.805,-7.696,167.039
7.849,128.181583,37.946362,6923.5819872,-87.784,-7.692,166.881
7.8657,128.181589,37.946314,6922.875156000001,-87.776,-7.689,166.724
7.8824,128.181596,37.946266,6922.1658864,-87.78,-7.686,166.567
7.8991,128.181602,37.946217,6921.454483200001,-87.797,-7.685,166.411
7.9158,128.181609,37.946169,6920.7406416,-87.827,-7.683,166.255
7.9325,128.181616,37.946121,6920.0243616,-87.87,-7.683,166.099
7.9492,128.181623,37.946073,6919.305948,-87.925,-7.683,165.943
7.9659,128.18163,37.946025,6918.585096000001,-87.992,-7.684,165.787
7.9826,128.181638,37.945977,6917.8621104,-88.072,-7.685,165.631
7.9993,128.181645,37.945929,6917.1363816,-88.164,-7.687,165.476
8.016,128.181653,37.945881,6916.408824000001,-88.268,-7.691,165.321
8.0327,128.181661,37.945834,6915.6785232,-88.383,-7.695,165.166
8.0494,128.181669,37.945786,6914.946088799999,-88.509,-7.699,165.011
8.0661,128.181677,37.945738,6914.210911200001,-88.645,-7.705,164.856
8.0828,128.181686,37.94569,6913.4736,-88.791,-7.712,164.702
8.0994,128.181694,37.945642,6912.733850400001,-88.946,-7.719,164.548
8.1161,128.181703,37.945595,6911.9916624,-89.11,-7.728,164.394
8.1329,128.181712,37.945547,6911.247036000001,-89.283,-7.737,164.24
8.1496,128.181721,37.945499,6910.4999712,-89.462,-7.747,164.087
8.1663,128.18173,37.945452,6909.7501632,-89.649,-7.759,163.934
8.183,128.181739,37.945404,6908.9979168,-89.842,-7.771,163.781
8.1997,128.181749,37.945357,6908.2429272,-90.041,-7.785,163.628
8.2164,128.181758,37.945309,6907.4854992,-90.244,-7.799,163.475
8.2331,128.181768,37.945262,6906.725023200001,-90.452,-7.814,163.323
8.2498,128.181778,37.945214,6905.9618040000005,-90.664,-7.831,163.171
8.2665,128.181788,37.945167,6905.195841600001,-90.879,-7.848,163.019
8.2831,128.181799,37.94512,6904.4268312,-91.097,-7.867,162.868
8.2998,128.181809,37.945072,6903.6550776,-91.316,-7.886,162.717
8.3166,128.18182,37.945025,6902.880276,-91.538,-7.907,162.566
8.3333,128.18183,37.944978,6902.1024264,-91.761,-7.929,162.416
8.35,128.181841,37.94493,6901.321528800001,-91.984,-7.951,162.265
8.3667,128.181852,37.944883,6900.537583200001,-92.208,-7.975,162.114
8.3834,128.181863,37.944836,6899.7502848,-92.432,-8.0,161.964
8.4001,128.181875,37.944789,6898.959938400001,-92.655,-8.026,161.813
8.4168,128.181886,37.944742,6898.166544,-92.878,-8.053,161.663
8.4335,128.181898,37.944695,6897.369492000001,-93.101,-8.081,161.512
8.4502,128.18191,37.944648,6896.569392,-93.322,-8.11,161.362
8.4668,128.181922,37.944601,6895.7659392,-93.542,-8.14,161.211
8.4835,128.181934,37.944554,6894.9588288,-93.761,-8.172,161.061
8.5003,128.181946,37.944507,6894.148365600001,-93.979,-8.204,160.91
8.517,128.181958,37.94446,6893.3345496,-94.195,-8.237,160.76
8.5337,128.181971,37.944413,6892.517076,-94.409,-8.271,160.61
8.5504,128.181984,37.944366,6891.696249600001,-94.621,-8.307,160.459
8.5671,128.181997,37.944319,6890.871460800001,-94.832,-8.343,160.309
8.5838,128.18201,37.944273,6890.0430144,-95.041,-8.38,160.159
8.6005,128.182023,37.944226,6889.211215200001,-95.248,-8.418,160.009
8.6172,128.182036,37.944179,6888.3751488,-95.453,-8.458,159.859
8.6339,128.182049,37.944133,6887.5357296,-95.655,-8.498,159.708
8.6505,128.182063,37.944086,6886.692348,-95.856,-8.539,159.558
8.6672,128.182077,37.944039,6885.845004,-96.055,-8.58,159.409
8.684,128.182091,37.943993,6884.993697600001,-96.253,-8.623,159.259
8.7007,128.182105,37.943946,6884.138733600001,-96.449,-8.667,159.109
8.7174,128.182119,37.9439,6883.2795024,-96.643,-8.712,158.959
8.7341,128.182133,37.943854,6882.4163088000005,-96.836,-8.757,158.81
8.7508,128.182148,37.943807,6881.5491528,-97.026,-8.803,158.66
8.7675,128.182162,37.943761,6880.6777296,-97.214,-8.85,158.51
8.7842,128.182177,37.943715,6879.8020392,-97.4,-8.898,158.361
8.8009,128.182192,37.943668,6878.9223864000005,-97.585,-8.947,158.212
8.8176,128.182207,37.943622,6878.0384664,-97.767,-8.996,158.062
8.8342,128.182223,37.943576,6877.150279200001,-97.948,-9.046,157.913
8.8509,128.182238,37.94353,6876.257824800001,-98.127,-9.097,157.764
8.8676,128.182253,37.943484,6875.3607984,-98.305,-9.149,157.615
8.8844,128.182269,37.943438,6874.459809600001,-98.482,-9.202,157.466
8.9011,128.182285,37.943392,6873.553944,-98.657,-9.255,157.317
8.9178,128.182301,37.943346,6872.6441159999995,-98.83,-9.309,157.169
8.9345,128.182317,37.9433,6871.729411200001,-99.003,-9.364,157.02
8.9512,128.182333,37.943254,6870.8104392,-99.174,-9.419,156.871
8.9679,128.18235,37.943208,6869.8868952,-99.344,-9.475,156.723
8.9846,128.182366,37.943162,6868.9584744,-99.513,-9.532,156.574
9.0013,128.182383,37.943116,6868.0257864000005,-99.681,-9.589,156.426
9.0179,128.1824,37.943071,6867.0882216,-99.848,-9.647,156.278
9.0346,128.182417,37.943025,6866.1460848,-100.014,-9.706,156.13
9.0513,128.182434,37.942979,6865.1993760000005,-100.18,-9.766,155.982
9.0681,128.182451,37.942934,6864.2474856,-100.346,-9.826,155.834
9.0848,128.182468,37.942888,6863.291328,-100.51,-9.887,155.686
9.1015,128.182486,37.942843,6862.3299888,-100.674,-9.948,155.539
9.1182,128.182504,37.942797,6861.3637728,-100.837,-10.01,155.391
9.1349,128.182521,37.942752,6860.39268,-100.999,-10.073,155.244
9.1516,128.182539,37.942706,6859.417015200001,-101.161,-10.136,155.096
9.1683,128.182557,37.942661,6858.435864,-101.321,-10.2,154.949
9.185,128.182576,37.942616,6857.450140800001,-101.482,-10.264,154.802
9.2016,128.182594,37.942571,6856.459236000001,-101.641,-10.329,154.655
9.2183,128.182613,37.942525,6855.4631496,-101.8,-10.395,154.508
9.235,128.182631,37.94248,6854.4621864,-101.958,-10.461,154.361
9.2518,128.18265,37.942435,6853.4560416,-102.115,-10.528,154.214
9.2685,128.182669,37.94239,6852.445020000001,-102.272,-10.595,154.067
9.2852,128.182688,37.942345,6851.4285119999995,-102.428,-10.663,153.921
9.3019,128.182707,37.9423,6850.4071272,-102.584,-10.731,153.774
9.3186,128.182727,37.942255,6849.380256,-102.739,-10.8,153.628
9.3353,128.182746,37.942211,6848.3482032,-102.893,-10.87,153.482
9.352,128.182766,37.942166,6847.3109688,-103.047,-10.94,153.335
9.3687,128.182785,37.942121,6846.268247999999,-103.201,-11.011,153.189
9.3854,128.182805,37.942076,6845.220345600001,-103.354,-11.082,153.044
9.402,128.182825,37.942032,6844.166956800001,-103.506,-11.153,152.898
9.4187,128.182846,37.941987,6843.1080816,-103.658,-11.225,152.752
9.4355,128.182866,37.941943,6842.0440248,-103.81,-11.298,152.607
9.4522,128.182886,37.941898,6840.9741768,-103.961,-11.371,152.462
9.4689,128.182907,37.941854,6839.898842400001,-104.112,-11.445,152.317
9.4856,128.182928,37.941809,6838.8183264,-104.262,-11.519,152.172
9.5023,128.182948,37.941765,6837.732019200001,-104.412,-11.594,152.027
9.519,128.182969,37.941721,6836.6399208,-104.561,-11.669,151.883
9.5357,128.18299,37.941677,6835.542336,-104.71,-11.744,151.738
9.5524,128.183012,37.941633,6834.4392648,-104.859,-11.82,151.594
9.5691,128.183033,37.941588,6833.3304024,-105.007,-11.897,151.45
9.5857,128.183054,37.941544,6832.2157488,-105.155,-11.974,151.306
9.6024,128.183076,37.9415,6831.095304,-105.302,-12.051,151.162
9.6192,128.183098,37.941457,6829.969068,-105.449,-12.129,151.018
9.6359,128.18312,37.941413,6828.8370408,-105.596,-12.208,150.874
9.6526,128.183142,37.941369,6827.6992224000005,-105.742,-12.287,150.731
9.6693,128.183164,37.941325,6826.5556128,-105.888,-12.366,150.588
9.686,128.183186,37.941281,6825.4059072,-106.034,-12.446,150.444
9.7027,128.183209,37.941238,6824.250105600001,-106.18,-12.526,150.301
9.7194,128.183231,37.941194,6823.0888176,-106.325,-12.607,150.158
9.7361,128.183254,37.941151,6821.921128800001,-106.469,-12.688,150.015
9.7528,128.183277,37.941107,6820.7476488,-106.614,-12.769,149.873
9.7694,128.183299,37.941064,6819.568072800001,-106.758,-12.851,149.73
9.7861,128.183323,37.94102,6818.382096,-106.901,-12.934,149.588
9.8029,128.183346,37.940977,6817.190328000001,-107.044,-13.017,149.445
9.8196,128.183369,37.940934,6815.992464000001,-107.187,-13.1,149.303
9.8363,128.183392,37.940891,6814.7881992,-107.33,-13.184,149.161
9.853,128.183416,37.940848,6813.5778384000005,-107.472,-13.268,149.019
9.8697,128.18344,37.940805,6812.3610768,-107.614,-13.352,148.877
9.8864,128.183463,37.940762,6811.138219200001,-107.755,-13.437,148.735
9.9031,128.183487,37.940719,6809.9089608,-107.896,-13.523,148.594
9.9198,128.183511,37.940676,6808.673606400001,-108.037,-13.608,148.452
9.9365,128.183536,37.940633,6807.431851200001,-108.177,-13.694,148.311
9.9531,128.18356,37.94059,6806.1833904000005,-108.317,-13.781,148.17
9.9698,128.183584,37.940548,6804.928833600001,-108.457,-13.868,148.029
9.9865,128.183609,37.940505,6803.6675712,-108.596,-13.955,147.888
10.0033,128.183634,37.940463,6802.4002128,-108.735,-14.043,147.747
10.02,128.183658,37.94042,6801.1261488,-108.874,-14.131,147.606
10.0367,128.183683,37.940378,6799.845379200001,-109.012,-14.22,147.465
10.0534,128.183708,37.940335,6798.5582088,-109.15,-14.309,147.325
10.0701,128.183733,37.940293,6797.2646376,-109.287,-14.398,147.185
10.0868,128.183759,37.940251,6795.964360800001,-109.424,-14.488,147.044
10.1035,128.183784,37.940209,6794.6573784,-109.561,-14.578,146.904
10.1202,128.18381,37.940166,6793.3436904,-109.697,-14.668,146.764
10.1368,128.183835,37.940124,6792.023296800001,-109.833,-14.759,146.624
10.1535,128.183861,37.940082,6790.696197600001,-109.968,-14.85,146.484
10.1702,128.183887,37.94004,6789.362392800001,-110.103,-14.942,146.345
10.187,128.183913,37.939999,6788.0218824,-110.237,-15.034,146.205
10.2037,128.183939,37.939957,6786.674361599999,-110.372,-15.126,146.066
10.2204,128.183965,37.939915,6785.3201352,-110.506,-15.219,145.926
10.2371,128.183992,37.939873,6783.9592032,-110.639,-15.312,145.787
10.2538,128.184018,37.939832,6782.591260800001,-110.773,-15.405,145.648
10.2705,128.184045,37.93979,6781.216308,-110.905,-15.499,145.509
10.2872,128.184071,37.939749,6779.8343448000005,-111.038,-15.593,145.37
10.3039,128.184098,37.939708,6778.445676,-111.17,-15.687,145.232
10.3205,128.184125,37.939666,6777.0499968,-111.302,-15.782,145.093
10.3372,128.184152,37.939625,6775.6470024,-111.433,-15.877,144.954
10.3539,128.184179,37.939584,6774.2373024,-111.564,-15.973,144.816
10.3707,128.184207,37.939543,6772.8202872,-111.695,-16.068,144.678
10.3874,128.184234,37.939502,6771.3962616,-111.825,-16.164,144.539
10.4041,128.184262,37.939461,6769.9652256,-111.954,-16.261,144.401
10.4208,128.184289,37.93942,6768.5268744,-112.084,-16.358,144.263
10.4375,128.184317,37.939379,6767.0812080000005,-112.212,-16.455,144.125
10.4542,128.184345,37.939338,6765.6285312,-112.341,-16.552,143.988
10.4709,128.184373,37.939298,6764.168844,-112.469,-16.65,143.85
10.4876,128.184401,37.939257,6762.7015368,-112.596,-16.748,143.712
10.5042,128.184429,37.939216,6761.227219200001,-112.723,-16.846,143.575
10.5209,128.184457,37.939176,6759.7452816,-112.85,-16.945,143.438
10.5376,128.184486,37.939135,6758.2560288,-113.079,-17.051,143.304
10.5544,128.184514,37.939095,6756.7588512,-113.41,-17.166,143.174
10.5711,128.184543,37.939055,6755.253444,-113.84,-17.286,143.047
10.5878,128.184572,37.939015,6753.7398072,-114.372,-17.409,142.921
10.6045,128.184601,37.938975,6752.217636,-115.003,-17.534,142.795
10.6212,128.18463,37.938935,6750.6863207999995,-115.731,-17.662,142.668
10.6379,128.184659,37.938895,6749.1461664,-116.552,-17.792,142.542
10.6546,128.184688,37.938855,6747.596563200001,-117.463,-17.925,142.415
10.6713,128.184717,37.938815,6746.0369016,-118.462,-18.061,142.287
10.6879,128.184747,37.938775,6744.467791200001,-119.546,-18.201,142.159
10.7046,128.184777,37.938736,6742.8883176,-120.711,-18.345,142.031
10.7213,128.184807,37.938696,6741.2987856,-121.955,-18.494,141.903
10.7381,128.184836,37.938657,6739.6973664,-123.092,-18.623,141.775
10.7548,128.184866,37.938618,6738.0861936,-124.127,-18.725,141.656
10.7715,128.184897,37.938578,6736.4649624,-125.054,-18.81,141.547
10.7882,128.184927,37.938539,6734.8339776,-125.868,-18.885,141.449
10.8049,128.184957,37.9385,6733.1929344,-126.565,-18.956,141.358
10.8216,128.184987,37.938461,6731.542747200001,-127.149,-19.026,141.273
10.8383,128.185018,37.938422,6729.883111200001,-127.623,-19.098,141.193
10.855,128.185048,37.938383,6728.2140264,-127.991,-19.171,141.115
10.8717,128.185079,37.938344,6726.536102399999,-128.257,-19.246,141.039
10.8883,128.18511,37.938305,6724.8493392,-128.427,-19.323,140.965
10.905,128.185141,37.938267,6723.153736800001,-128.504,-19.401,140.89
10.9218,128.185171,37.938228,6721.449904800001,-128.493,-19.481,140.816
10.9385,128.185202,37.938189,6719.7378432,-128.397,-19.561,140.741
10.9552,128.185233,37.938151,6718.017856800001,-128.218,-19.641,140.666
10.9719,128.185264,37.938112,6716.2899456000005,-127.962,-19.722,140.591
10.9886,128.185295,37.938074,6714.5544144000005,-127.629,-19.803,140.514
11.0053,128.185327,37.938035,6712.811568,-127.224,-19.884,140.436
11.022,128.185358,37.937997,6711.061711200001,-126.748,-19.964,140.358
11.0387,128.185389,37.937958,6709.3042344,-126.204,-20.044,140.277
11.0554,128.185421,37.93792,6707.539137600001,-125.594,-20.123,140.195
11.072,128.185452,37.937881,6705.7670304,-124.92,-20.2,140.112
11.0887,128.185484,37.937843,6703.987608,-124.184,-20.277,140.026
11.1054,128.185515,37.937805,6702.200870400001,-123.388,-20.352,139.938
11.1222,128.185547,37.937767,6700.4068176,-122.532,-20.426,139.847
11.1389,128.185579,37.937728,6698.6057544000005,-121.62,-20.498,139.754
11.1556,128.18561,37.93769,6696.7976808,-120.651,-20.568,139.658
11.1723,128.185642,37.937652,6694.983511200001,-119.821,-20.662,139.558
11.189,128.185674,37.937614,6693.1617216,-119.119,-20.784,139.443
11.2057,128.185706,37.937576,6691.332312,-118.549,-20.927,139.311
11.2224,128.185738,37.937538,6689.4952824,-118.117,-21.082,139.166
11.2391,128.185771,37.937501,6687.650023200001,-117.823,-21.242,139.011
11.2557,128.185803,37.937463,6685.7965343999995,-117.666,-21.403,138.851
11.2724,128.185835,37.937425,6683.934816,-117.642,-21.563,138.687
11.2891,128.185868,37.937387,6682.0642584,-117.747,-21.72,138.522
11.3059,128.185901,37.93735,6680.1851664,-117.974,-21.874,138.358
11.3226,128.185933,37.937312,6678.2969304,-118.32,-22.027,138.196
11.3393,128.185966,37.937275,6676.3995504,-118.778,-22.178,138.036
11.356,128.185999,37.937238,6674.4930264,-119.343,-22.328,137.88
11.3727,128.186032,37.937201,6672.576444,-120.011,-22.478,137.727
11.3894,128.186065,37.937164,6670.650108,-120.778,-22.628,137.576
11.4061,128.186098,37.937127,6668.7137136,-121.639,-22.78,137.428
11.4228,128.186132,37.93709,6666.766346400001,-122.591,-22.934,137.283
11.4394,128.186165,37.937053,6664.808311200001,-123.631,-23.091,137.14
11.4561,128.186199,37.937016,6662.8393032,-124.755,-23.25,136.999
11.4728,128.186232,37.93698,6660.8587128,-125.961,-23.414,136.861
11.4896,128.186266,37.936943,6658.8668448,-127.246,-23.582,136.725
11.5063,128.1863,37.936907,6656.8630896,-128.608,-23.755,136.591
11.523,128.186334,37.93687,6654.846837600001,-129.851,-23.906,136.459
11.5397,128.186368,37.936834,6652.819308,-130.988,-24.024,136.339
11.5564,128.186402,37.936798,6650.7811104,-132.015,-24.106,136.249
11.5731,128.186436,37.936762,6648.7316352,-132.927,-24.163,136.186
11.5898,128.18647,37.936726,6646.6717968,-133.72,-24.207,136.142
11.6065,128.186504,37.93669,6644.6012904,-134.393,-24.245,136.11
11.6231,128.186539,37.936654,6642.5210304,-134.95,-24.282,136.084
11.6398,128.186573,37.936619,6640.430712,-135.394,-24.321,136.06
11.6565,128.186607,37.936583,6638.33064,-135.73,-24.363,136.037
11.6733,128.186642,37.936547,6636.221424,-135.963,-24.408,136.012
11.69,128.186676,37.936512,6634.103064000001,-136.097,-24.457,135.986
11.7067,128.186711,37.936476,6631.975864800001,-136.136,-24.508,135.957
11.7234,128.186746,37.93644,6629.840436,-136.084,-24.562,135.926
11.7401,128.18678,37.936405,6627.6964728,-135.946,-24.619,135.893
11.7568,128.186815,37.93637,6625.5445848,-135.723,-24.677,135.857
11.7735,128.18685,37.936334,6623.384772,-135.419,-24.737,135.819
11.7902,128.186885,37.936299,6621.217644,-135.037,-24.799,135.778
11.8068,128.18692,37.936264,6619.043200800001,-134.58,-24.862,135.735
11.8235,128.186954,37.936228,6616.861137600001,-134.05,-24.926,135.689
11.8402,128.186989,37.936193,6614.6717592,-133.449,-24.99,135.641
11.857,128.187024,37.936158,6612.475065600001,-132.78,-25.055,135.589
11.8737,128.187059,37.936123,6610.270752000001,-132.045,-25.121,135.534
11.8904,128.187095,37.936088,6608.059123200001,-131.245,-25.186,135.476
11.9071,128.18713,37.936053,6605.8401792,-130.383,-25.252,135.415
11.9238,128.187165,37.936017,6603.613920000001,-129.46,-25.317,135.35
11.9405,128.1872,37.935982,6601.3803456000005,-128.477,-25.382,135.281
11.9572,128.187235,37.935947,6599.139760800001,-127.436,-25.446,135.208
11.9739,128.187271,37.935913,6596.8918608,-126.339,-25.51,135.131
11.9905,128.187306,37.935878,6594.63756,-125.391,-25.602,135.052
12.0072,128.187342,37.935843,6592.3756392,-124.581,-25.727,134.959
12.0239,128.187377,37.935808,6590.1057936,-123.908,-25.887,134.833
12.0407,128.187413,37.935773,6587.8274136,-123.378,-26.069,134.676
12.0574,128.187448,37.935739,6585.540804,-122.993,-26.264,134.496
12.0741,128.187484,37.935704,6583.245050400001,-122.752,-26.464,134.3
12.0908,128.18752,37.93567,6580.9404576,-122.654,-26.664,134.096
12.1075,128.187556,37.935636,6578.6267208,-122.692,-26.861,133.889
12.1242,128.187592,37.935601,6576.3035352,-122.863,-27.055,133.684
12.1409,128.187628,37.935567,6573.970596,-123.159,-27.244,133.484
12.1576,128.187664,37.935533,6571.6275984,-123.577,-27.429,133.29
12.1743,128.1877,37.935499,6569.2745424,-124.108,-27.612,133.102
12.1909,128.187737,37.935465,6566.910818400001,-124.75,-27.792,132.92
12.2076,128.187773,37.935431,6564.5364264,-125.495,-27.971,132.744
12.2243,128.187809,37.935397,6562.150756800001,-126.341,-28.15,132.573
12.2411,128.187846,37.935364,6559.753809600001,-127.282,-28.329,132.408
12.2578,128.187882,37.93533,6557.34528,-128.315,-28.509,132.249
12.2745,128.187919,37.935297,6554.9242536,-129.436,-28.692,132.093
12.2912,128.187956,37.935264,6552.4913400000005,-130.643,-28.877,131.943
12.3079,128.187993,37.935231,6550.0459296,-131.931,-29.066,131.797
12.3246,128.18803,37.935198,6547.5880224,-133.3,-29.258,131.656
12.3413,128.188066,37.935165,6545.116704,-134.544,-29.425,131.514
12.358,128.188103,37.935132,6542.6334984,-135.674,-29.556,131.385
12.3746,128.18814,37.935099,6540.1387104000005,-136.691,-29.644,131.287
12.3913,128.188177,37.935067,6537.63234,-137.594,-29.69,131.233
12.408,128.188215,37.935034,6535.115301600001,-138.379,-29.707,131.213
12.4248,128.188252,37.935002,6532.5872904,-139.041,-29.71,131.213
12.4415,128.188289,37.934969,6530.048611200001,-139.581,-29.709,131.223
12.4582,128.188326,37.934937,6527.499873600001,-140.003,-29.709,131.236
12.4749,128.188363,37.934905,6524.9413824,-140.311,-29.713,131.247
12.4916,128.188401,37.934872,6522.3734424,-140.51,-29.723,131.256
12.5083,128.188438,37.93484,6519.7960536,-140.603,-29.737,131.26
12.525,128.188475,37.934808,6517.2101304,-140.596,-29.756,131.26
12.5417,128.188513,37.934776,6514.6156728000005,-140.492,-29.78,131.256
12.5583,128.18855,37.934744,6512.0129856,-140.296,-29.808,131.248
12.575,128.188588,37.934712,6509.402373600001,-140.012,-29.84,131.235
12.5917,128.188625,37.93468,6506.7841416,-139.641,-29.875,131.219
12.6085,128.188663,37.934648,6504.1585944,-139.189,-29.912,131.199
12.6252,128.1887,37.934616,6501.526341600001,-138.657,-29.952,131.176
12.6419,128.188738,37.934585,6498.8861640000005,-138.049,-29.995,131.149
12.6586,128.188775,37.934553,6496.238976,-137.367,-30.039,131.118
12.6753,128.188813,37.934521,6493.5847776,-136.613,-30.085,131.084
12.692,128.188851,37.934489,6490.923264,-135.789,-30.133,131.045
12.7087,128.188888,37.934458,6488.25474,-134.898,-30.182,131.003
12.7254,128.188926,37.934426,6485.579205600001,-133.942,-30.232,130.957
12.742,128.188964,37.934394,6482.896356000001,-132.921,-30.283,130.906
12.7587,128.189002,37.934363,6480.206496000001,-131.839,-30.334,130.851
12.7754,128.18904,37.934331,6477.5099304,-130.697,-30.386,130.791
12.7922,128.189078,37.9343,6474.8060496,-129.495,-30.438,130.727
12.8089,128.189115,37.934268,6472.0960728,-128.454,-30.52,130.662
12.8256,128.189153,37.934237,6469.378476,-127.559,-30.641,130.582
12.8423,128.189192,37.934206,6466.6532592,-126.808,-30.801,130.468
12.859,128.18923,37.934174,6463.919508,-126.2,-30.996,130.307
12.8757,128.189268,37.934143,6461.177222400001,-125.739,-31.212,130.106
12.8924,128.189306,37.934112,6458.4260976000005,-125.427,-31.439,129.878
12.9091,128.189344,37.934081,6455.665828800001,-125.264,-31.67,129.635
12.9257,128.189382,37.93405,6452.896111200001,-125.245,-31.898,129.386
12.9424,128.189421,37.934019,6450.11664,-125.366,-32.122,129.14
12.9591,128.189459,37.933989,6447.3274152,-125.622,-32.339,128.901
12.9759,128.189498,37.933958,6444.5278272000005,-126.006,-32.551,128.67
12.9926,128.189536,37.933928,6441.717876,-126.512,-32.757,128.448
13.0093,128.189575,37.933897,6438.897256800001,-127.134,-32.96,128.235
