Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
40.6644,128.172775,37.951543,7478.8647984,-134.731,-28.877,286.637
40.6811,128.172729,37.951559,7476.7281504,-135.123,-29.124,286.468
40.6978,128.172682,37.951574,7474.5811392,-135.608,-29.368,286.303
40.7146,128.172635,37.95159,7472.4231552,-136.18,-29.61,286.142
40.7313,128.172589,37.951605,7470.2541984,-136.838,-29.848,285.986
40.748,128.172542,37.951621,7468.073964,-137.577,-30.084,285.836
40.7647,128.172496,37.951636,7465.881842400001,-138.396,-30.318,285.692
40.7814,128.172449,37.951652,7463.677833600001,-139.291,-30.55,285.555
40.7981,128.172402,37.951667,7461.461937600001,-140.26,-30.781,285.425
40.8148,128.172356,37.951682,7459.2338496,-141.3,-31.011,285.301
40.8315,128.172309,37.951697,7456.993569600001,-142.41,-31.241,285.184
40.8482,128.172263,37.951712,7454.740792800001,-143.587,-31.472,285.075
40.8649,128.172216,37.951726,7452.475824000001,-144.83,-31.704,284.972
40.8816,128.17217,37.951741,7450.1983584,-145.982,-31.915,284.867
40.8983,128.172124,37.951756,7447.9090056000005,-147.051,-32.097,284.768
40.915,128.172077,37.95177,7445.6083751999995,-148.037,-32.241,284.686
40.9317,128.172031,37.951785,7443.296772000001,-148.945,-32.338,284.633
40.9484,128.171984,37.951799,7440.974805600001,-149.773,-32.39,284.612
40.9651,128.171938,37.951814,7438.6421712,-150.52,-32.407,284.616
40.9818,128.171892,37.951828,7436.2994784,-151.185,-32.4,284.638
40.9985,128.171846,37.951843,7433.947641600001,-151.766,-32.377,284.672
41.0152,128.171799,37.951857,7431.586051200001,-152.265,-32.346,284.715
41.0319,128.171753,37.951871,7429.2159264,-152.685,-32.309,284.762
41.0486,128.171707,37.951885,7426.8372672000005,-153.026,-32.27,284.812
41.0653,128.171661,37.951899,7424.450683200001,-153.292,-32.232,284.862
41.082,128.171615,37.951913,7422.056174400001,-153.485,-32.195,284.913
41.0987,128.171568,37.951928,7419.6540456,-153.606,-32.161,284.962
41.1154,128.171522,37.951942,7417.245211200001,-153.659,-32.13,285.009
41.1321,128.171476,37.951956,7414.8296712,-153.645,-32.102,285.054
41.1488,128.17143,37.95197,7412.4074256,-153.567,-32.078,285.097
41.1655,128.171384,37.951984,7409.9796936,-153.426,-32.058,285.137
41.1822,128.171338,37.951997,7407.545256,-153.224,-32.042,285.175
41.1989,128.171291,37.952011,7405.1047224,-152.964,-32.03,285.209
41.2156,128.171245,37.952025,7402.658092800001,-152.646,-32.021,285.241
41.2323,128.171199,37.952039,7400.205672,-152.273,-32.016,285.27
41.249,128.171153,37.952053,7397.747155200001,-151.846,-32.015,285.297
41.2656,128.171107,37.952067,7395.282847200001,-151.366,-32.017,285.32
41.2823,128.171061,37.952081,7392.8124431999995,-150.834,-32.023,285.34
41.299,128.171014,37.952094,7390.336248,-150.253,-32.032,285.357
41.3157,128.170968,37.952108,7387.8542615999995,-149.622,-32.045,285.37
41.3324,128.170922,37.952122,7385.3667888,-148.944,-32.061,285.38
41.3491,128.170876,37.952136,7382.87322,-148.218,-32.08,285.387
41.3658,128.17083,37.952149,7380.373860000001,-147.447,-32.102,285.39
41.3825,128.170784,37.952163,7377.8690136000005,-146.63,-32.128,285.389
41.3992,128.170737,37.952177,7375.3580712,-145.769,-32.156,285.384
41.4159,128.170691,37.95219,7372.841642400001,-144.864,-32.188,285.376
41.4326,128.170645,37.952204,7370.3194224,-143.917,-32.222,285.362
41.4494,128.170599,37.952218,7367.791716,-143.098,-32.28,285.354
41.4661,128.170553,37.952231,7365.2569992,-142.399,-32.372,285.342
41.4828,128.170506,37.952245,7362.7158816,-141.817,-32.502,285.312
41.4995,128.17046,37.952258,7360.1674488,-141.346,-32.674,285.253
41.5162,128.170414,37.952271,7357.611396,-140.984,-32.888,285.157
41.5329,128.170368,37.952285,7355.0474184,-140.731,-33.136,285.029
41.5496,128.170322,37.952298,7352.475211200001,-140.588,-33.408,284.876
41.5663,128.170276,37.952311,7349.894164800001,-140.552,-33.697,284.702
41.583,128.17023,37.952325,7347.303974400001,-140.624,-33.996,284.516
41.5997,128.170184,37.952338,7344.70464,-140.802,-34.298,284.324
41.6164,128.170138,37.952351,7342.095247200001,-141.083,-34.6,284.13
41.6331,128.170091,37.952364,7339.475796000001,-141.465,-34.899,283.938
41.6498,128.170046,37.952377,7336.8459816,-141.944,-35.192,283.75
41.6665,128.17,37.952389,7334.2054992,-142.518,-35.48,283.569
41.6832,128.169954,37.952402,7331.554044,-143.182,-35.762,283.396
41.6999,128.169908,37.952415,7328.891006400001,-143.933,-36.039,283.232
41.7166,128.169862,37.952427,7326.2160816000005,-144.768,-36.31,283.077
41.7333,128.169816,37.95244,7323.529269600001,-145.685,-36.576,282.932
41.75,128.16977,37.952452,7320.830570400001,-146.679,-36.838,282.796
41.7667,128.169725,37.952464,7318.119679200001,-147.749,-37.096,282.671
41.7834,128.169679,37.952477,7315.3969008,-148.892,-37.352,282.554
41.8001,128.169633,37.952489,7312.6613208,-150.105,-37.605,282.448
41.8168,128.169588,37.952501,7309.9138536,-151.221,-37.835,282.339
41.8335,128.169542,37.952513,7307.1544992,-152.246,-38.03,282.235
41.8502,128.169497,37.952525,7304.384172,-153.184,-38.182,282.149
41.8669,128.169452,37.952537,7301.602872,-154.038,-38.28,282.093
41.8836,128.169406,37.952549,7298.8118184,-154.813,-38.314,282.076
41.9003,128.169361,37.95256,7296.010096800001,-155.507,-38.299,282.091
41.917,128.169316,37.952572,7293.1989264,-156.116,-38.248,282.129
41.9337,128.16927,37.952584,7290.3783072,-156.639,-38.175,282.182
41.9504,128.169225,37.952595,7287.5491536,-157.076,-38.092,282.242
41.9671,128.16918,37.952607,7284.7111608000005,-157.428,-38.004,282.307
41.9838,128.169135,37.952619,7281.864938400001,-157.697,-37.916,282.372
42.0005,128.16909,37.95263,7279.011096,-157.885,-37.83,282.436
42.0171,128.169045,37.952642,7276.149633600001,-157.994,-37.749,282.498
42.0338,128.169,37.952653,7273.281465600001,-158.028,-37.672,282.557
42.0505,128.168955,37.952665,7270.406896800001,-157.989,-37.602,282.614
42.0672,128.16891,37.952676,7267.5256224,-157.879,-37.536,282.666
42.0839,128.168864,37.952688,7264.6388615999995,-157.701,-37.477,282.716
42.1006,128.168819,37.952699,7261.7463096,-157.457,-37.424,282.762
42.1173,128.168774,37.95271,7258.8476616,-157.149,-37.376,282.805
42.134,128.168729,37.952722,7255.9435272,-156.779,-37.335,282.844
42.1507,128.168684,37.952733,7253.033601600001,-156.348,-37.298,282.881
42.1674,128.168639,37.952745,7250.1184944,-155.859,-37.267,282.914
42.1841,128.168594,37.952756,7247.197596000001,-155.314,-37.242,282.943
42.2009,128.168549,37.952767,7244.271516,-154.712,-37.221,282.97
42.2176,128.168504,37.952778,7241.3399496,-154.058,-37.206,282.993
42.2343,128.168459,37.95279,7238.402896800001,-153.35,-37.195,283.013
42.251,128.168414,37.952801,7235.4606624,-152.592,-37.188,283.03
42.2677,128.168369,37.952812,7232.513246400001,-151.783,-37.187,283.042
42.2844,128.168324,37.952823,7229.560344,-150.926,-37.19,283.052
42.3011,128.168279,37.952835,7226.602260000001,-150.022,-37.197,283.057
42.3178,128.168234,37.952846,7223.6389944,-149.07,-37.208,283.059
42.3345,128.168189,37.952857,7220.670547200001,-148.073,-37.223,283.057
42.3512,128.168144,37.952868,7217.6966136,-147.215,-37.263,283.062
42.3679,128.168099,37.952879,7214.716584000001,-146.484,-37.342,283.065
42.3846,128.168054,37.95289,7211.7304584,-145.876,-37.461,283.051
42.4013,128.168009,37.952901,7208.7376272,-145.387,-37.627,283.007
42.418,128.167964,37.952912,7205.7377856,-145.01,-37.844,282.921
42.4347,128.167919,37.952923,7202.730628800001,-144.741,-38.106,282.794
42.4514,128.167874,37.952934,7199.7152424000005,-144.582,-38.403,282.633
42.4681,128.167829,37.952945,7196.6919312,-144.532,-38.724,282.444
42.4848,128.167784,37.952956,7193.659476,-144.591,-39.06,282.239
42.5015,128.16774,37.952966,7190.618486400001,-144.76,-39.4,282.026
42.5182,128.167695,37.952977,7187.5677432,-145.036,-39.739,281.812
42.5349,128.16765,37.952988,7184.5072464,-145.418,-40.072,281.601
42.5516,128.167605,37.952998,7181.4366912000005,-145.902,-40.398,281.396
42.5683,128.167561,37.953009,7178.3557728000005,-146.486,-40.715,281.201
42.585,128.167516,37.953019,7175.264186400001,-147.165,-41.024,281.016
42.6017,128.167472,37.953029,7172.1610176,-147.937,-41.324,280.842
42.6184,128.167427,37.95304,7169.0465712,-148.797,-41.616,280.68
42.6351,128.167383,37.95305,7165.920542400001,-149.743,-41.9,280.53
42.6518,128.167338,37.95306,7162.7829312,-150.77,-42.178,280.393
42.6685,128.167294,37.95307,7159.6334328,-151.877,-42.45,280.267
42.6852,128.16725,37.95308,7156.472047200001,-153.061,-42.718,280.154
42.7019,128.167206,37.95309,7153.298774400001,-154.139,-42.958,280.038
42.7186,128.167162,37.953099,7150.114224000001,-155.12,-43.16,279.926
42.7353,128.167118,37.953109,7146.918700800001,-156.008,-43.312,279.835
42.7519,128.167074,37.953119,7143.713119200001,-156.81,-43.404,279.777
42.7686,128.16703,37.953128,7140.497784000001,-157.531,-43.424,279.762
42.7853,128.166986,37.953138,7137.2726952,-158.169,-43.384,279.783
42.802,128.166942,37.953148,7134.0381576,-158.722,-43.299,279.833
42.8187,128.166899,37.953157,7130.7950856,-159.187,-43.184,279.901
42.8354,128.166855,37.953167,7127.543174400001,-159.562,-43.054,279.979
42.8521,128.166811,37.953176,7124.283033600001,-159.846,-42.923,280.059
42.8688,128.166768,37.953185,7121.0155776,-160.041,-42.797,280.136
42.8855,128.166724,37.953195,7117.740501600001,-160.15,-42.678,280.209
42.9022,128.166681,37.953204,7114.4587200000005,-160.175,-42.567,280.277
42.9189,128.166637,37.953214,7111.170232800001,-160.12,-42.465,280.341
42.9357,128.166594,37.953223,7107.8753448,-159.988,-42.372,280.401
42.9524,128.16655,37.953232,7104.574970400001,-159.781,-42.286,280.456
42.9691,128.166507,37.953241,7101.2688048,-159.502,-42.209,280.506
42.9858,128.166463,37.953251,7097.9571528,-159.153,-42.14,280.553
43.0025,128.16642,37.95326,7094.640319200001,-158.737,-42.078,280.596
43.0192,128.166376,37.953269,7091.3179992000005,-158.255,-42.023,280.635
43.0359,128.166333,37.953278,7087.990497600001,-157.711,-41.974,280.671
43.0526,128.166289,37.953288,7084.657509600001,-157.105,-41.932,280.703
43.0693,128.166246,37.953297,7081.3196448,-156.44,-41.897,280.732
43.086,128.166202,37.953306,7077.9769032,-155.718,-41.867,280.758
43.1027,128.166159,37.953315,7074.6289799999995,-154.939,-41.843,280.78
43.1194,128.166115,37.953324,7071.2758752,-154.106,-41.824,280.799
43.1361,128.166072,37.953333,7067.9178936,-153.22,-41.811,280.814
43.1528,128.166028,37.953342,7064.5547304,-152.283,-41.803,280.826
43.1695,128.165985,37.953351,7061.186995200001,-151.296,-41.799,280.834
43.1862,128.165942,37.953361,7057.814078400001,-150.26,-41.8,280.838
43.2029,128.165898,37.95337,7054.4362848,-149.372,-41.828,280.852
43.2196,128.165855,37.953379,7051.0527,-148.619,-41.895,280.865
43.2363,128.165811,37.953388,7047.663628800001,-147.996,-42.008,280.859
43.253,128.165768,37.953397,7044.267852000001,-147.496,-42.17,280.82
43.2697,128.165725,37.953405,7040.865979200001,-147.11,-42.387,280.735
43.2864,128.165681,37.953414,7037.4567912,-146.833,-42.659,280.6
43.3031,128.165638,37.953423,7034.040288000001,-146.664,-42.974,280.422
43.3198,128.165595,37.953432,7030.615555200001,-146.603,-43.321,280.21
43.3365,128.165552,37.953441,7027.182897600001,-146.65,-43.689,279.974
43.3532,128.165508,37.953449,7023.7414008000005,-146.807,-44.065,279.726
43.3699,128.165465,37.953458,7020.290760000001,-147.078,-44.434,279.48
43.3866,128.165422,37.953466,7016.8309752,-147.461,-44.794,279.241
43.4033,128.165379,37.953475,7013.361132,-147.953,-45.141,279.014
43.42,128.165336,37.953483,7009.8815352,-148.55,-45.475,278.799
43.4367,128.165294,37.953492,7006.391270400001,-149.247,-45.797,278.599
43.4534,128.165251,37.9535,7002.890337600001,-150.042,-46.107,278.413
43.4701,128.165208,37.953508,6999.378432,-150.93,-46.407,278.242
43.4868,128.165165,37.953516,6995.854944,-151.908,-46.699,278.086
43.5034,128.165123,37.953524,6992.320788000001,-152.972,-46.982,277.944
43.5201,128.16508,37.953532,6988.7747448,-154.119,-47.258,277.815
43.5368,128.165038,37.95354,6985.217424,-155.346,-47.529,277.701
43.5535,128.164996,37.953548,6981.6488256,-156.457,-47.771,277.583
43.5702,128.164954,37.953556,6978.0692544,-157.462,-47.972,277.469
43.5869,128.164911,37.953563,6974.47932,-158.367,-48.119,277.376
43.6036,128.164869,37.953571,6970.8790224,-159.18,-48.202,277.319
43.6203,128.164827,37.953579,6967.2698856,-159.908,-48.209,277.307
43.637,128.164786,37.953586,6963.6513,-160.55,-48.146,277.338
43.6537,128.164744,37.953594,6960.023265600001,-161.104,-48.03,277.399
43.6704,128.164702,37.953601,6956.387306400001,-161.566,-47.879,277.482
43.6872,128.16466,37.953609,6952.7431176,-161.934,-47.709,277.576
43.7039,128.164618,37.953616,6949.091308800001,-162.205,-47.536,277.67
43.7206,128.164577,37.953624,6945.43188,-162.38,-47.375,277.759
43.7373,128.164535,37.953631,6941.7660504000005,-162.461,-47.228,277.84
43.754,128.164494,37.953639,6938.093515200001,-162.451,-47.096,277.913
43.7707,128.164452,37.953646,6934.414579200001,-162.354,-46.978,277.979
43.7874,128.16441,37.953653,6930.729852,-162.175,-46.871,278.038
43.8041,128.164369,37.953661,6927.0399431999995,-161.916,-46.775,278.092
43.8208,128.164327,37.953668,6923.344548,-161.579,-46.689,278.141
43.8375,128.164286,37.953675,6919.6439712,-161.169,-46.612,278.186
43.8542,128.164244,37.953683,6915.9385176000005,-160.687,-46.544,278.227
43.8709,128.164203,37.95369,6912.2278824,-160.136,-46.483,278.264
43.8876,128.164161,37.953697,6908.512370400001,-159.518,-46.43,278.297
43.9043,128.16412,37.953704,6904.7919816,-158.836,-46.383,278.327
43.921,128.164078,37.953712,6901.066716,-158.091,-46.343,278.353
43.9377,128.164037,37.953719,6897.3368784,-157.285,-46.31,278.377
43.9544,128.163995,37.953726,6893.602164000001,-156.421,-46.282,278.397
43.9711,128.163954,37.953733,6889.8628776000005,-155.5,-46.259,278.413
43.9878,128.163912,37.95374,6886.1190192,-154.523,-46.242,278.427
44.0045,128.163871,37.953748,6882.3702840000005,-153.492,-46.23,278.437
44.0212,128.163829,37.953755,6878.6169768,-152.409,-46.222,278.443
44.0379,128.163788,37.953762,6874.8590976000005,-151.275,-46.219,278.445
44.0546,128.163747,37.953769,6871.0966464,-150.303,-46.244,278.461
44.0713,128.163705,37.953776,6867.328708800001,-149.477,-46.312,278.478
44.088,128.163664,37.953783,6863.5552848,-148.789,-46.428,278.474
44.1047,128.163622,37.95379,6859.7739360000005,-148.207,-46.591,278.417
44.1214,128.163581,37.953797,6855.9864912,-147.699,-46.805,278.29
44.1381,128.16354,37.953804,6852.192036,-147.24,-47.076,278.089
44.1548,128.163498,37.953811,6848.3893512,-146.819,-47.393,277.827
44.1715,128.163457,37.953818,6844.5787416,-146.424,-47.745,277.515
44.1882,128.163416,37.953825,6840.7592928,-146.052,-48.121,277.168
44.2049,128.163375,37.953831,6836.930700000001,-145.701,-48.507,276.801
44.2216,128.163334,37.953838,6833.0938776,-145.375,-48.887,276.431
44.2383,128.163293,37.953845,6829.247606400001,-145.082,-49.246,276.072
44.2549,128.163252,37.953851,6825.3921912000005,-144.819,-49.583,275.733
44.2716,128.163211,37.953858,6821.527632,-144.581,-49.899,275.412
44.2883,128.16317,37.953864,6817.6536240000005,-144.366,-50.195,275.109
44.305,128.163129,37.953871,6813.7698624,-144.171,-50.474,274.82
44.3217,128.163088,37.953877,6809.876347200001,-143.992,-50.739,274.545
44.3384,128.163047,37.953883,6805.973383200001,-143.827,-50.989,274.282
44.3551,128.163007,37.95389,6802.060665600001,-143.675,-51.227,274.029
44.3718,128.162966,37.953896,6798.1378896,-143.534,-51.455,273.787
44.3885,128.162926,37.953902,6794.205360000001,-143.401,-51.673,273.552
44.4052,128.162885,37.953908,6790.2630768,-143.276,-51.882,273.326
44.4219,128.162845,37.953914,6786.3107352,-143.157,-52.084,273.107
44.4387,128.162804,37.953919,6782.34864,-143.044,-52.279,272.894
44.4554,128.162764,37.953925,6778.3764864,-142.935,-52.467,272.686
44.4721,128.162724,37.953931,6774.3942744000005,-142.83,-52.65,272.484
44.4888,128.162684,37.953937,6770.4020040000005,-142.729,-52.829,272.286
44.5055,128.162644,37.953942,6766.3996752,-142.63,-53.003,272.092
44.5222,128.162604,37.953948,6762.387592800001,-142.533,-53.173,271.901
44.5389,128.162564,37.953953,6758.365452000001,-142.439,-53.339,271.713
44.5556,128.162524,37.953958,6754.332948,-142.346,-53.503,271.528
44.5723,128.162485,37.953963,6750.2906904,-142.254,-53.664,271.346
44.589,128.162445,37.953969,6746.238374400001,-142.163,-53.822,271.165
44.6057,128.162405,37.953974,6742.176,-142.072,-53.977,270.986
44.6224,128.162366,37.953979,6738.1035672,-141.983,-54.131,270.809
44.6391,128.162327,37.953984,6734.021076,-141.894,-54.282,270.633
44.6558,128.162287,37.953988,6729.9285264,-141.805,-54.432,270.458
44.6725,128.162248,37.953993,6725.825918400001,-141.717,-54.58,270.284
44.6892,128.162209,37.953998,6721.713556800001,-141.628,-54.726,270.112
44.7059,128.16217,37.954002,6717.591136800001,-141.539,-54.871,269.94
44.7226,128.162131,37.954007,6713.458963200001,-141.451,-55.015,269.768
44.7393,128.162092,37.954011,6709.3164264,-141.362,-55.158,269.597
44.756,128.162053,37.954016,6705.1644408,-141.272,-55.299,269.426
44.7727,128.162015,37.95402,6701.002092000001,-141.182,-55.44,269.255
44.7894,128.161976,37.954024,6696.8302944,-141.091,-55.58,269.084
44.8061,128.161938,37.954028,6692.6484384000005,-140.999,-55.719,268.912
44.8228,128.161899,37.954033,6688.456524000001,-140.907,-55.857,268.741
44.8395,128.161861,37.954036,6684.2548560000005,-140.814,-55.995,268.568
44.8562,128.161823,37.95404,6680.0437392,-140.719,-56.133,268.396
44.8729,128.161784,37.954044,6675.8222592,-140.624,-56.27,268.222
44.8896,128.161746,37.954048,6671.5913304,-140.527,-56.406,268.048
44.9063,128.161708,37.954052,6667.350648,-140.43,-56.542,267.873
44.923,128.16167,37.954055,6663.100212,-140.331,-56.678,267.698
44.9397,128.161633,37.954059,6658.840022400001,-140.231,-56.814,267.521
44.9564,128.161595,37.954062,6654.570079200001,-140.13,-56.949,267.344
44.9731,128.161557,37.954065,6650.2903824,-140.027,-57.084,267.165
44.9897,128.16152,37.954069,6646.000932000001,-139.923,-57.218,266.986
45.0064,128.161483,37.954072,6641.702032800001,-139.818,-57.353,266.805
45.0231,128.161445,37.954075,6637.3936848,-139.711,-57.487,266.623
45.0398,128.161408,37.954078,6633.075278400001,-139.603,-57.621,266.441
45.0565,128.161371,37.954081,6628.747728,-139.493,-57.754,266.257
45.0732,128.161334,37.954084,6624.410424000001,-139.382,-57.888,266.071
45.0899,128.161297,37.954087,6620.0633664,-139.269,-58.021,265.885
45.1066,128.16126,37.954089,6615.707164800001,-139.155,-58.154,265.697
45.1233,128.161223,37.954092,6611.3412096,-139.039,-58.287,265.508
45.14,128.161187,37.954094,6606.965805600001,-138.922,-58.42,265.318
45.1567,128.16115,37.954097,6602.5809528,-138.803,-58.552,265.127
45.1735,128.161114,37.954099,6598.186651200001,-138.683,-58.684,264.934
45.1902,128.161078,37.954102,6593.782900800001,-138.561,-58.816,264.739
45.2069,128.161041,37.954104,6589.3700064,-138.437,-58.948,264.544
45.2236,128.161005,37.954106,6584.9473584,-138.312,-59.08,264.347
45.2403,128.160969,37.954108,6580.515566399999,-138.185,-59.211,264.148
45.257,128.160933,37.95411,6576.0746304,-138.056,-59.342,263.948
45.2737,128.160898,37.954112,6571.6242456,-137.926,-59.473,263.747
45.2904,128.160862,37.954114,6567.164412,-137.793,-59.604,263.544
45.3071,128.160826,37.954115,6562.6954344,-137.659,-59.735,263.34
45.3238,128.160791,37.954117,6558.2173128,-137.524,-59.865,263.134
45.3405,128.160755,37.954119,6553.730047200001,-137.386,-59.995,262.926
45.3572,128.16072,37.95412,6549.2333328,-137.247,-60.125,262.717
45.3739,128.160685,37.954122,6544.7277792,-137.106,-60.254,262.506
45.3906,128.16065,37.954123,6540.2127768,-136.963,-60.384,262.294
45.4073,128.160615,37.954124,6535.6889352,-136.818,-60.513,262.08
45.424,128.16058,37.954125,6531.1556448,-136.671,-60.642,261.864
45.4407,128.160545,37.954126,6526.613515200001,-136.523,-60.771,261.647
45.4574,128.160511,37.954127,6522.0625464,-136.372,-60.899,261.428
45.4741,128.160476,37.954128,6517.502433600001,-136.219,-61.027,261.208
45.4908,128.160442,37.954129,6512.9331768,-136.065,-61.155,260.985
45.5075,128.160407,37.95413,6508.3550808,-135.909,-61.283,260.761
45.5242,128.160373,37.954131,6503.7678408,-135.75,-61.41,260.535
45.5409,128.160339,37.954131,6499.1720663999995,-135.59,-61.537,260.307
45.5576,128.160305,37.954132,6494.567148,-135.427,-61.664,260.077
45.5743,128.160271,37.954132,6489.9533904,-135.263,-61.79,259.846
45.591,128.160237,37.954133,6485.3307936,-135.096,-61.916,259.612
45.6077,128.160204,37.954133,6480.6996624,-134.927,-62.042,259.377
45.6244,128.16017,37.954133,6476.059387200001,-134.756,-62.168,259.14
45.6411,128.160137,37.954133,6471.410577600001,-134.583,-62.293,258.901
45.6578,128.160104,37.954133,6466.7529288000005,-134.408,-62.418,258.66
45.6745,128.16007,37.954133,6462.086440800001,-134.231,-62.543,258.417
45.6912,128.160037,37.954133,6457.4114184,-134.051,-62.667,258.171
45.7079,128.160004,37.954133,6452.727861599999,-133.869,-62.791,257.924
45.7246,128.159972,37.954133,6448.035770400001,-133.685,-62.915,257.675
45.7412,128.159939,37.954132,6443.33484,-133.499,-63.038,257.424
45.7579,128.159906,37.954132,6438.6253752,-133.31,-63.161,257.17
45.7746,128.159874,37.954131,6433.907376,-133.119,-63.284,256.915
45.7913,128.159841,37.954131,6429.180842400001,-132.925,-63.406,256.657
45.808,128.159809,37.95413,6424.446079200001,-132.73,-63.528,256.397
45.8247,128.159777,37.954129,6419.7024768,-132.531,-63.649,256.135
45.8414,128.159745,37.954128,6414.9506448,-132.331,-63.77,255.87
45.8581,128.159713,37.954127,6410.1905832,-132.128,-63.891,255.604
45.8748,128.159681,37.954126,6405.4219872,-131.922,-64.011,255.335
45.8915,128.15965,37.954125,6400.6451615999995,-131.714,-64.131,255.063
45.9082,128.159618,37.954124,6395.8598016000005,-131.504,-64.251,254.79
45.925,128.159587,37.954123,6391.0665168,-131.291,-64.37,254.514
45.9417,128.159556,37.954122,6386.2646976000005,-131.075,-64.488,254.235
45.9584,128.159524,37.95412,6381.4546488,-130.857,-64.607,253.954
45.9751,128.159493,37.954119,6376.636675199999,-130.636,-64.724,253.671
45.9918,128.159463,37.954117,6371.8101672,-130.412,-64.842,253.385
46.0085,128.159432,37.954115,6366.9760392,-130.186,-64.959,253.097
46.0252,128.159401,37.954114,6362.1333768,-129.957,-65.075,252.806
46.0419,128.159371,37.954112,6357.2827896,-129.725,-65.191,252.513
46.0586,128.15934,37.95411,6352.4242776,-129.491,-65.306,252.217
46.0753,128.15931,37.954108,6347.557536,-129.254,-65.421,251.918
46.092,128.15928,37.954106,6342.6828696,-129.014,-65.536,251.617
46.1087,128.15925,37.954104,6337.800583200001,-128.771,-65.65,251.313
46.1254,128.15922,37.954102,6332.9100672,-128.525,-65.763,251.006
46.1421,128.15919,37.954099,6328.0116264,-128.276,-65.876,250.697
46.1588,128.15916,37.954097,6323.105565600001,-128.025,-65.988,250.385
46.1755,128.159131,37.954094,6318.19158,-127.77,-66.1,250.07
46.1922,128.159102,37.954092,6313.269974400001,-127.513,-66.212,249.752
46.2089,128.159072,37.954089,6308.340444,-127.253,-66.322,249.432
46.2256,128.159043,37.954086,6303.403293599999,-126.989,-66.432,249.108
46.2423,128.159014,37.954084,6298.4582184,-126.723,-66.542,248.782
46.259,128.158985,37.954081,6293.505828,-126.453,-66.651,248.453
46.2757,128.158957,37.954078,6288.5455128,-126.181,-66.759,248.121
46.2924,128.158928,37.954075,6283.577882400001,-125.905,-66.867,247.786
46.3091,128.1589,37.954072,6278.602632,-125.626,-66.974,247.447
46.3258,128.158871,37.954068,6273.6197616,-125.344,-67.081,247.106
46.3425,128.158843,37.954065,6268.629576,-125.059,-67.187,246.762
46.3592,128.158815,37.954062,6263.631770400001,-124.771,-67.292,246.415
46.3759,128.158787,37.954058,6258.6266496,-124.479,-67.396,246.064
46.3926,128.158759,37.954055,6253.6142136,-124.184,-67.5,245.711
46.4093,128.158732,37.954051,6248.5941576,-123.886,-67.603,245.354
46.426,128.158704,37.954048,6243.5670912000005,-123.585,-67.706,244.994
46.4427,128.158677,37.954044,6238.5327096,-123.28,-67.808,244.631
46.4594,128.15865,37.95404,6233.4910128,-122.972,-67.909,244.265
46.476,128.158622,37.954036,6228.442000800001,-122.66,-68.009,243.896
46.4927,128.158596,37.954032,6223.385978400001,-122.345,-68.109,243.523
46.5094,128.158569,37.954028,6218.3229456,-122.027,-68.208,243.147
46.5261,128.158542,37.954024,6213.252597600001,-121.705,-68.306,242.767
46.5428,128.158516,37.954019,6208.1752392,-121.38,-68.403,242.384
46.5595,128.158489,37.954015,6203.090870400001,-121.051,-68.499,241.998
46.5762,128.158463,37.954011,6197.9994912,-120.719,-68.595,241.609
46.5929,128.158437,37.954006,6192.901406400001,-120.383,-68.69,241.216
46.6096,128.158411,37.954002,6187.796006400001,-120.044,-68.784,240.82
46.6263,128.158385,37.953997,6182.683900800001,-119.701,-68.877,240.42
46.643,128.158359,37.953992,6177.5650896,-119.354,-68.969,240.017
46.6597,128.158334,37.953987,6172.439268,-119.004,-69.061,239.61
46.6765,128.158308,37.953982,6167.3070456000005,-118.651,-69.151,239.2
46.6932,128.158283,37.953978,6162.1678128,-118.293,-69.241,238.786
46.7099,128.158258,37.953972,6157.0218744,-117.933,-69.33,238.369
46.7266,128.158233,37.953967,6151.8692304,-117.568,-69.418,237.948
46.7433,128.158208,37.953962,6146.7101856,-117.2,-69.505,237.524
46.76,128.158183,37.953957,6141.5444352,-116.828,-69.591,237.096
46.7767,128.158159,37.953951,6136.371979200001,-116.453,-69.676,236.665
46.7934,128.158135,37.953946,6131.1934272,-116.074,-69.76,236.23
46.8101,128.15811,37.95394,6126.008169600001,-115.691,-69.843,235.791
46.8268,128.158086,37.953935,6120.816511200001,-115.304,-69.925,235.349
46.8435,128.158062,37.953929,6115.618452000001,-114.914,-70.006,234.904
46.8602,128.158038,37.953923,6110.413992000001,-114.52,-70.086,234.454
46.8769,128.158015,37.953917,6105.203436,-114.123,-70.164,234.002
46.8936,128.157991,37.953911,6099.986479200001,-113.722,-70.242,233.545
46.9103,128.157968,37.953905,6094.7634264,-113.317,-70.319,233.085
46.927,128.157945,37.953899,6089.5339728,-112.908,-70.395,232.622
46.9437,128.157922,37.953893,6084.298728000001,-112.496,-70.469,232.155
46.9604,128.157899,37.953887,6079.057082400001,-112.081,-70.543,231.684
46.9771,128.157876,37.95388,6073.8093408,-111.661,-70.615,231.21
46.9938,128.157853,37.953874,6068.555808,-111.238,-70.686,230.733
47.0105,128.157831,37.953867,6063.296179200001,-110.812,-70.756,230.251
47.0272,128.157809,37.953861,6058.0307592,-110.381,-70.825,229.767
47.0439,128.157787,37.953854,6052.7592432,-109.948,-70.892,229.279
47.0606,128.157765,37.953847,6047.481936,-109.51,-70.958,228.787
