Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
11.6398,128.161774,37.988107,7864.2094176,-94.969,17.712,251.081
11.6565,128.161725,37.988103,7865.451172800001,-94.999,17.673,250.901
11.6733,128.161677,37.988099,7866.6901848,-95.03,17.633,250.721
11.69,128.161629,37.988095,7867.9267584,-95.061,17.594,250.542
11.7067,128.16158,37.988091,7869.1605887999995,-95.091,17.555,250.362
11.7234,128.161532,37.988087,7870.391676,-95.121,17.515,250.182
11.7401,128.161484,37.988083,7871.620324800001,-95.151,17.476,250.003
11.7568,128.161435,37.988078,7872.8462304,-95.181,17.436,249.823
11.7735,128.161387,37.988074,7874.069392800001,-95.21,17.396,249.643
11.7902,128.161339,37.988069,7875.289812,-95.24,17.357,249.463
11.8068,128.16129,37.988064,7876.507488000001,-95.269,17.317,249.283
11.8235,128.161242,37.988059,7877.7224208,-95.298,17.277,249.104
11.8402,128.161194,37.988054,7878.9349152,-95.327,17.236,248.924
11.857,128.161146,37.988049,7880.1443616,-95.355,17.196,248.744
11.8737,128.161098,37.988044,7881.351369600001,-95.384,17.156,248.564
11.8904,128.161049,37.988038,7882.5553296,-95.412,17.116,248.384
11.9071,128.161001,37.988033,7883.756851200001,-95.44,17.075,248.204
11.9238,128.160953,37.988027,7884.955324800001,-95.468,17.035,248.024
11.9405,128.160905,37.988022,7886.151360000001,-95.496,16.994,247.844
11.9572,128.160857,37.988016,7887.344347200001,-95.523,16.953,247.665
11.9739,128.160809,37.98801,7888.5345912,-95.551,16.912,247.485
11.9905,128.160761,37.988004,7889.722092000001,-95.578,16.872,247.305
12.0072,128.160713,37.987998,7890.9068496,-95.605,16.831,247.125
12.0239,128.160665,37.987991,7892.088864,-95.632,16.789,246.945
12.0407,128.160617,37.987985,7893.2681352,-95.658,16.748,246.765
12.0574,128.160569,37.987979,7894.4443584,-95.685,16.707,246.584
12.0741,128.160521,37.987972,7895.617838400001,-95.711,16.666,246.404
12.0908,128.160473,37.987965,7896.7885752,-95.737,16.624,246.224
12.1075,128.160426,37.987958,7897.956264,-95.763,16.583,246.044
12.1242,128.160378,37.987951,7899.121209600001,-95.789,16.541,245.864
12.1409,128.16033,37.987944,7900.283412,-95.814,16.5,245.684
12.1576,128.160282,37.987937,7901.4425664,-95.839,16.458,245.504
12.1743,128.160235,37.98793,7902.598977600001,-95.864,16.416,245.324
12.1909,128.160187,37.987922,7903.7526456000005,-95.889,16.374,245.143
12.2076,128.160139,37.987915,7904.903265600001,-95.914,16.332,244.963
12.2243,128.160092,37.987907,7906.051142400001,-95.939,16.29,244.783
12.2411,128.160044,37.9879,7907.1959712,-95.963,16.248,244.603
12.2578,128.159997,37.987892,7908.338056800001,-95.987,16.206,244.422
12.2745,128.159949,37.987884,7909.4770944,-96.011,16.164,244.242
12.2912,128.159902,37.987876,7910.6133887999995,-96.035,16.121,244.062
12.3079,128.159854,37.987867,7911.7466352,-96.058,16.079,243.881
12.3246,128.159807,37.987859,7912.876833600001,-96.082,16.036,243.701
12.3413,128.159759,37.987851,7914.0042888,-96.105,15.994,243.521
12.358,128.159712,37.987842,7915.128696000001,-96.128,15.951,243.34
12.3746,128.159665,37.987834,7916.2500552,-96.151,15.909,243.16
12.3913,128.159618,37.987825,7917.3686712,-96.174,15.866,242.979
12.408,128.15957,37.987816,7918.4842392,-96.196,15.823,242.799
12.4248,128.159523,37.987807,7919.596759200001,-96.218,15.78,242.619
12.4415,128.159476,37.987798,7920.706536000001,-96.24,15.737,242.438
12.4582,128.159429,37.987789,7921.813264800001,-96.262,15.694,242.258
12.4749,128.159382,37.987779,7922.916945600001,-96.284,15.651,242.077
12.4916,128.159335,37.98777,7924.0175784,-96.305,15.608,241.896
12.5083,128.159288,37.98776,7925.1151632,-96.327,15.564,241.716
12.525,128.159241,37.987751,7926.2100048,-96.348,15.521,241.535
12.5417,128.159194,37.987741,7927.3014936,-96.369,15.478,241.355
12.5583,128.159147,37.987731,7928.3902392,-96.389,15.434,241.174
12.575,128.1591,37.987721,7929.4759368,-96.41,15.391,240.993
12.5917,128.159053,37.987711,7930.558281600001,-96.43,15.347,240.813
12.6085,128.159007,37.987701,7931.637883200001,-96.45,15.303,240.632
12.6252,128.15896,37.98769,7932.714436800001,-96.47,15.259,240.451
12.6419,128.158913,37.98768,7933.787942400001,-96.49,15.216,240.271
12.6586,128.158866,37.987669,7934.8584,-96.51,15.172,240.09
12.6753,128.15882,37.987659,7935.9255048,-96.529,15.128,239.909
12.692,128.158773,37.987648,7936.9898664,-96.548,15.084,239.728
12.7087,128.158727,37.987637,7938.05118,-96.567,15.04,239.547
12.7254,128.15868,37.987626,7939.1091408,-96.586,14.996,239.366
12.742,128.158634,37.987615,7940.1643584,-96.604,14.951,239.186
12.7587,128.158588,37.987604,7941.216223200001,-96.623,14.907,239.005
12.7754,128.158541,37.987592,7942.26504,-96.641,14.863,238.824
12.7922,128.158495,37.987581,7943.3108088,-96.659,14.819,238.643
12.8089,128.158449,37.987569,7944.353224800001,-96.677,14.774,238.462
12.8256,128.158403,37.987558,7945.392897600001,-96.694,14.73,238.281
12.8423,128.158356,37.987546,7946.4292176,-96.712,14.685,238.1
12.859,128.15831,37.987534,7947.4624896000005,-96.729,14.641,237.919
12.8757,128.158264,37.987522,7948.492713600001,-96.746,14.596,237.738
12.8924,128.158218,37.98751,7949.5195848,-96.763,14.551,237.557
12.9091,128.158172,37.987498,7950.543408,-96.779,14.506,237.376
12.9257,128.158126,37.987486,7951.564183200001,-96.796,14.462,237.194
12.9424,128.158081,37.987473,7952.5816056,-96.812,14.417,237.013
12.9591,128.158035,37.987461,7953.59598,-96.828,14.372,236.832
12.9759,128.157989,37.987448,7954.607001600001,-96.844,14.327,236.651
12.9926,128.157943,37.987435,7955.61528,-96.86,14.282,236.47
13.0093,128.157898,37.987422,7956.6199008,-96.875,14.237,236.289
13.026,128.157852,37.987409,7957.621778400001,-96.89,14.192,236.107
13.0427,128.157806,37.987396,7958.6199984,-96.905,14.146,235.926
13.0594,128.157761,37.987383,7959.6154752,-96.92,14.101,235.745
13.0761,128.157716,37.98737,7960.607599200001,-96.935,14.056,235.563
13.0928,128.15767,37.987357,7961.5963704000005,-96.949,14.01,235.382
13.1095,128.157625,37.987343,7962.5820936,-96.963,13.965,235.201
13.1262,128.15758,37.987329,7963.564464,-96.977,13.92,235.019
13.1429,128.157534,37.987316,7964.5437864000005,-96.991,13.874,234.838
13.1596,128.157489,37.987302,7965.519756000001,-97.005,13.829,234.656
13.1763,128.157444,37.987288,7966.4923728,-97.018,13.783,234.475
13.193,128.157399,37.987274,7967.4619416000005,-97.032,13.738,234.293
13.2097,128.157354,37.98726,7968.4281576,-97.045,13.692,234.112
13.2264,128.157309,37.987245,7969.3913256,-97.057,13.646,233.93
13.2431,128.157264,37.987231,7970.3511408,-97.07,13.6,233.748
13.2598,128.157219,37.987217,7971.3076032,-97.082,13.555,233.567
13.2765,128.157175,37.987202,7972.2610176,-97.095,13.509,233.385
13.2932,128.15713,37.987187,7973.2107744,-97.107,13.463,233.203
13.3099,128.157085,37.987173,7974.157483200001,-97.119,13.417,233.022
13.3266,128.157041,37.987158,7975.101144,-97.13,13.371,232.84
13.3433,128.156996,37.987143,7976.0411472000005,-97.142,13.325,232.658
13.36,128.156952,37.987128,7976.978102399999,-97.153,13.279,232.476
13.3767,128.156907,37.987112,7977.911704800001,-97.164,13.233,232.295
13.3934,128.156863,37.987097,7978.842259200001,-97.175,13.187,232.113
13.4101,128.156819,37.987082,7979.769156000001,-97.185,13.141,231.931
13.4268,128.156774,37.987066,7980.6927000000005,-97.196,13.094,231.749
13.4435,128.15673,37.98705,7981.613196,-97.206,13.048,231.567
13.4602,128.156686,37.987035,7982.5303392,-97.216,13.002,231.385
13.4769,128.156642,37.987019,7983.4441295999995,-97.226,12.956,231.203
13.4936,128.156598,37.987003,7984.3545672,-97.236,12.909,231.021
13.5103,128.156554,37.986987,7985.261652000001,-97.245,12.863,230.839
13.527,128.15651,37.986971,7986.165384000001,-97.254,12.817,230.657
13.5437,128.156466,37.986954,7987.066068,-97.263,12.77,230.475
13.5604,128.156423,37.986938,7987.9630944,-97.272,12.724,230.293
13.5771,128.156379,37.986921,7988.8570728,-97.281,12.677,230.111
13.5938,128.156336,37.986905,7989.7473936,-97.289,12.631,229.928
13.6105,128.156292,37.986888,7990.6343615999995,-97.297,12.584,229.746
13.6272,128.156249,37.986871,7991.518281600001,-97.305,12.538,229.564
13.6439,128.156205,37.986854,7992.398544,-97.313,12.491,229.382
13.6606,128.156162,37.986837,7993.2757584,-97.321,12.444,229.199
13.6773,128.156119,37.98682,7994.149315200001,-97.328,12.398,229.017
13.694,128.156075,37.986803,7995.019519200001,-97.335,12.351,228.835
13.7107,128.156032,37.986786,7995.886370400001,-97.342,12.304,228.652
13.7274,128.155989,37.986768,7996.7498688000005,-97.349,12.258,228.47
13.7441,128.155946,37.986751,7997.6100144,-97.356,12.211,228.287
13.7608,128.155903,37.986733,7998.4668071999995,-97.362,12.164,228.105
13.7775,128.155861,37.986716,7999.320247200001,-97.368,12.117,227.922
13.7942,128.155818,37.986698,8000.1703344,-97.374,12.07,227.74
13.8109,128.155775,37.98668,8001.016764000001,-97.38,12.024,227.557
13.8276,128.155733,37.986662,8001.860145600001,-97.386,11.977,227.374
13.8443,128.15569,37.986644,8002.699869600001,-97.391,11.93,227.192
13.861,128.155648,37.986625,8003.5362408,-97.396,11.883,227.009
13.8777,128.155605,37.986607,8004.369259200001,-97.401,11.836,226.826
13.8944,128.155563,37.986589,8005.198620000001,-97.406,11.789,226.644
13.9111,128.155521,37.98657,8006.024932800001,-97.411,11.742,226.461
13.9278,128.155478,37.986551,8006.8475880000005,-97.415,11.695,226.278
13.9445,128.155436,37.986533,8007.6668904,-97.419,11.648,226.095
13.9612,128.155394,37.986514,8008.4825352,-97.423,11.601,225.912
13.9779,128.155352,37.986495,8009.295132,-97.427,11.554,225.729
13.9946,128.15531,37.986476,8010.1040712,-97.43,11.507,225.546
14.0113,128.155269,37.986457,8010.9096576,-97.434,11.46,225.363
14.028,128.155227,37.986438,8011.7118912000005,-97.437,11.413,225.18
14.0447,128.155185,37.986418,8012.5104672,-97.44,11.366,224.997
14.0614,128.155144,37.986399,8013.3056904000005,-97.443,11.319,224.814
14.0781,128.155102,37.986379,8014.097560800001,-97.445,11.271,224.631
14.0948,128.155061,37.98636,8014.885773600001,-97.447,11.224,224.448
14.1115,128.155019,37.98634,8015.670633600001,-97.449,11.177,224.265
14.1282,128.154978,37.98632,8016.4521408,-97.451,11.13,224.081
14.1449,128.154937,37.9863,8017.2299904,-97.453,11.083,223.898
14.1616,128.154896,37.98628,8018.004487200001,-97.455,11.036,223.715
14.1783,128.154855,37.98626,8018.7753264,-97.456,10.988,223.532
14.195,128.154814,37.98624,8019.5431176,-97.457,10.941,223.348
14.2117,128.154773,37.986219,8020.306946400001,-97.458,10.894,223.165
14.2284,128.154732,37.986199,8021.0677272,-97.459,10.847,222.981
14.2451,128.154692,37.986178,8021.8248504,-97.459,10.8,222.798
14.2618,128.154651,37.986158,8022.578316,-97.459,10.752,222.614
14.2785,128.154611,37.986137,8023.328733600001,-97.459,10.705,222.431
14.2952,128.15457,37.986116,8024.0751887999995,-97.459,10.658,222.247
14.3119,128.15453,37.986095,8024.818596000001,-97.459,10.611,222.063
14.3286,128.15449,37.986074,8025.5580408000005,-97.458,10.564,221.88
14.3453,128.154449,37.986053,8026.2944376000005,-97.458,10.516,221.696
14.362,128.154409,37.986032,8027.0271768,-97.457,10.469,221.512
14.3787,128.154369,37.986011,8027.756258400001,-97.455,10.422,221.328
14.3954,128.154329,37.985989,8028.481987200001,-97.454,10.375,221.145
14.4121,128.154289,37.985968,8029.204058400001,-97.453,10.328,220.961
14.4288,128.15425,37.985946,8029.9227768,-97.451,10.28,220.777
14.4455,128.15421,37.985924,8030.638142400001,-97.449,10.233,220.593
14.4622,128.15417,37.985903,8031.349850400001,-97.447,10.186,220.409
14.4789,128.154131,37.985881,8032.0579008,-97.444,10.139,220.225
14.4956,128.154092,37.985859,8032.7625984,-97.442,10.091,220.041
14.5123,128.154052,37.985837,8033.463943199999,-97.439,10.044,219.857
14.529,128.154013,37.985815,8034.1613256,-97.436,9.997,219.673
14.5457,128.153974,37.985792,8034.855660000001,-97.432,9.95,219.488
14.5624,128.153935,37.98577,8035.5463368,-97.429,9.903,219.304
14.5791,128.153896,37.985747,8036.233356000001,-97.425,9.856,219.12
14.5958,128.153857,37.985725,8036.9167176,-97.422,9.808,218.936
14.6125,128.153818,37.985702,8037.5970312,-97.418,9.761,218.751
14.6292,128.15378,37.98568,8038.273382400001,-97.413,9.714,218.567
14.6459,128.153741,37.985657,8038.9463808,-97.409,9.667,218.382
14.6626,128.153702,37.985634,8039.6160264,-97.404,9.62,218.198
14.6793,128.153664,37.985611,8040.281709600001,-97.399,9.573,218.013
14.696,128.153626,37.985588,8040.9443448,-97.394,9.526,217.829
14.7127,128.153588,37.985565,8041.6030176,-97.389,9.479,217.644
14.7294,128.153549,37.985541,8042.258337600001,-97.384,9.432,217.46
14.7461,128.153511,37.985518,8042.910304800001,-97.378,9.385,217.275
14.7628,128.153473,37.985494,8043.558614400001,-97.372,9.338,217.09
14.7795,128.153436,37.985471,8044.2032664,-97.366,9.291,216.905
14.7962,128.153398,37.985447,8044.8442608000005,-97.36,9.244,216.721
14.8129,128.15336,37.985424,8045.4819024,-97.353,9.197,216.536
14.8296,128.153323,37.9854,8046.116191200001,-97.346,9.15,216.351
14.8463,128.153285,37.985376,8046.7468224,-97.339,9.103,216.166
14.863,128.153248,37.985352,8047.373796000001,-97.332,9.056,215.981
14.8797,128.153211,37.985328,8047.997112,-97.325,9.009,215.796
14.8964,128.153173,37.985304,8048.6170752,-97.317,8.962,215.611
14.9131,128.153136,37.985279,8049.2333808,-97.31,8.915,215.426
14.9298,128.153099,37.985255,8049.8463336,-97.302,8.868,215.241
14.9465,128.153062,37.98523,8050.4556288,-97.294,8.822,215.055
14.9632,128.153026,37.985206,8051.0612664,-97.285,8.775,214.87
14.9799,128.152989,37.985181,8051.6635512,-97.277,8.728,214.685
14.9966,128.152952,37.985157,8052.2621784,-97.268,8.681,214.5
15.0133,128.152916,37.985132,8052.857148,-97.259,8.635,214.314
15.03,128.15288,37.985107,8053.4487648,-97.25,8.588,214.129
15.0467,128.152843,37.985082,8054.0367240000005,-97.241,8.541,213.943
15.0634,128.152807,37.985057,8054.6213304,-97.231,8.495,213.758
15.0801,128.152771,37.985032,8055.201974400001,-97.221,8.448,213.572
15.0968,128.152735,37.985006,8055.779570400001,-97.211,8.402,213.387
15.1135,128.152699,37.984981,8056.353204,-97.201,8.355,213.201
15.1302,128.152663,37.984956,8056.9234848,-97.191,8.309,213.015
15.1469,128.152628,37.98493,8057.490108,-97.18,8.262,212.829
15.1636,128.152592,37.984905,8058.053073600001,-97.169,8.216,212.644
15.1803,128.152557,37.984879,8058.612686400001,-97.158,8.169,212.458
15.197,128.152521,37.984853,8059.1686416,-97.147,8.123,212.272
15.2137,128.152486,37.984827,8059.721244,-97.136,8.077,212.086
15.2304,128.152451,37.984801,8060.2701888,-97.124,8.03,211.9
15.2471,128.152416,37.984775,8060.815476,-97.112,7.984,211.714
15.2638,128.152381,37.984749,8061.357410400001,-97.1,7.938,211.528
15.2805,128.152346,37.984723,8061.895382400001,-97.088,7.892,211.342
15.2972,128.152311,37.984697,8062.4303064000005,-97.075,7.846,211.156
15.3139,128.152277,37.984671,8062.961268,-97.063,7.8,210.969
15.3306,128.152242,37.984644,8063.4888768,-97.05,7.753,210.783
15.3473,128.152208,37.984618,8064.012828000001,-97.037,7.707,210.597
15.364,128.152174,37.984591,8064.5334264,-97.024,7.662,210.41
15.3807,128.152139,37.984564,8065.0503672,-97.01,7.616,210.224
15.3974,128.152105,37.984538,8065.5636504,-96.996,7.57,210.037
15.4141,128.152071,37.984511,8066.0735808,-96.983,7.524,209.851
15.4308,128.152038,37.984484,8066.5798536,-96.968,7.478,209.664
15.4475,128.152004,37.984457,8067.0824688,-96.954,7.432,209.478
15.4642,128.15197,37.98443,8067.5817312,-96.94,7.387,209.291
15.4809,128.151937,37.984403,8068.077336,-96.925,7.341,209.104
15.4976,128.151903,37.984375,8068.5692832,-96.91,7.295,208.918
15.5143,128.15187,37.984348,8069.0578776,-96.895,7.25,208.731
15.531,128.151837,37.984321,8069.542814400001,-96.88,7.204,208.544
15.5477,128.151804,37.984293,8070.0243984,-96.864,7.159,208.357
15.5644,128.151771,37.984266,8070.502324800001,-96.849,7.113,208.17
15.5811,128.151738,37.984238,8070.9765936,-96.833,7.068,207.983
15.5978,128.151705,37.98421,8071.447204800001,-96.817,7.023,207.796
15.6145,128.151672,37.984182,8071.914463200001,-96.8,6.977,207.609
15.6312,128.15164,37.984155,8072.3783688,-96.784,6.932,207.422
15.6479,128.151608,37.984127,8072.8386168,-96.767,6.887,207.234
15.6646,128.151575,37.984099,8073.2952072,-96.75,6.842,207.047
15.6813,128.151543,37.98407,8073.748140000001,-96.733,6.797,206.86
15.698,128.151511,37.984042,8074.197720000001,-96.716,6.752,206.672
15.7147,128.151479,37.984014,8074.643947200001,-96.698,6.707,206.485
15.7314,128.151447,37.983986,8075.0865168,-96.68,6.662,206.298
15.7481,128.151416,37.983957,8075.525428800001,-96.662,6.617,206.11
15.7648,128.151384,37.983929,8075.960683200001,-96.644,6.573,205.922
15.7815,128.151352,37.9839,8076.3925848,-96.626,6.528,205.735
15.7982,128.151321,37.983872,8076.8211336,-96.607,6.483,205.547
15.8149,128.15129,37.983843,8077.246024800001,-96.589,6.439,205.359
15.8316,128.151259,37.983814,8077.6672584,-96.57,6.394,205.172
15.8483,128.151228,37.983785,8078.0851392,-96.551,6.35,204.984
15.865,128.151197,37.983756,8078.4993624,-96.531,6.306,204.796
15.8817,128.151166,37.983727,8078.910232800001,-96.512,6.261,204.608
15.8984,128.151135,37.983698,8079.317445600001,-96.492,6.217,204.42
15.9151,128.151105,37.983669,8079.721305600001,-96.472,6.173,204.232
15.9318,128.151074,37.98364,8080.121508,-96.452,6.129,204.044
15.9485,128.151044,37.98361,8080.5183576,-96.432,6.085,203.855
15.9652,128.151014,37.983581,8080.9115496,-96.411,6.041,203.667
15.9819,128.150984,37.983552,8081.301084000001,-96.39,5.997,203.479
15.9986,128.150954,37.983522,8081.6872656000005,-96.369,5.953,203.291
16.0153,128.150924,37.983492,8082.0700944,-96.348,5.909,203.102
16.032,128.150894,37.983463,8082.449265600001,-96.327,5.865,202.914
16.0487,128.150865,37.983433,8082.825084000001,-96.306,5.822,202.725
16.0654,128.150835,37.983403,8083.197244800001,-96.284,5.778,202.537
16.0821,128.150806,37.983373,8083.5660528,-96.262,5.735,202.349
16.0988,128.150777,37.983343,8083.9312032,-96.241,5.692,202.16
16.1155,128.150748,37.983313,8084.2930008,-96.219,5.648,201.971
16.1322,128.150719,37.983283,8084.651140800001,-96.197,5.605,201.783
16.1489,128.15069,37.983253,8085.0059280000005,-96.175,5.562,201.594
16.1656,128.150661,37.983223,8085.3570576,-96.152,5.519,201.406
16.1822,128.150633,37.983193,8085.7048343999995,-96.13,5.476,201.217
16.1989,128.150604,37.983162,8086.0492584,-96.107,5.433,201.028
16.2156,128.150576,37.983132,8086.390024800001,-96.085,5.391,200.84
16.2323,128.150548,37.983101,8086.727438400001,-96.062,5.348,200.651
16.2491,128.15052,37.983071,8087.0611944,-96.039,5.306,200.462
16.2658,128.150492,37.98304,8087.391597600001,-96.017,5.263,200.273
16.2825,128.150464,37.983009,8087.718648,-95.994,5.221,200.084
16.2992,128.150436,37.982979,8088.042345600001,-95.971,5.179,199.895
16.3159,128.150409,37.982948,8088.3623856,-95.947,5.136,199.706
16.3326,128.150381,37.982917,8088.678768000001,-95.924,5.094,199.517
16.3493,128.150354,37.982886,8088.9921024,-95.901,5.052,199.328
16.366,128.150327,37.982855,8089.301779200001,-95.877,5.011,199.139
16.3827,128.1503,37.982824,8089.6081032,-95.854,4.969,198.95
16.3994,128.150273,37.982793,8089.910769600001,-95.83,4.927,198.761
16.4161,128.150246,37.982761,8090.210083200001,-95.806,4.885,198.571
16.4328,128.150219,37.98273,8090.506044,-95.782,4.844,198.382
16.4495,128.150193,37.982699,8090.798652000001,-95.758,4.802,198.193
16.4662,128.150166,37.982667,8091.0876024,-95.734,4.761,198.003
16.4829,128.15014,37.982636,8091.373504800001,-95.71,4.72,197.814
16.4996,128.150114,37.982604,8091.6557496000005,-95.686,4.679,197.624
16.5163,128.150088,37.982573,8091.934336800001,-95.661,4.638,197.435
16.533,128.150062,37.982541,8092.209876,-95.637,4.597,197.245
16.5496,128.150036,37.982509,8092.4817576000005,-95.612,4.556,197.056
16.5663,128.150011,37.982477,8092.750286400001,-95.587,4.515,196.866
16.583,128.149985,37.982446,8093.0157672000005,-95.563,4.474,196.676
16.5997,128.14996,37.982414,8093.2772856,-95.538,4.434,196.487
16.6164,128.149935,37.982382,8093.535756000001,-95.513,4.393,196.297
16.6332,128.149909,37.98235,8093.790873600001,-95.487,4.353,196.107
16.6499,128.149884,37.982318,8094.042333600001,-95.462,4.312,195.917
16.6666,128.14986,37.982286,8094.2907456,-95.437,4.272,195.727
16.6833,128.149835,37.982253,8094.5355,-95.411,4.232,195.536
16.7,128.14981,37.982221,8094.776901600001,-95.385,4.192,195.346
16.7167,128.149786,37.982189,8095.0149504,-95.36,4.152,195.156
16.7334,128.149762,37.982156,8095.2499512,-95.334,4.112,194.965
16.7501,128.149737,37.982124,8095.4812944000005,-95.308,4.072,194.775
16.7668,128.149713,37.982091,8095.7092848,-95.282,4.032,194.584
16.7835,128.14969,37.982059,8095.9339224000005,-95.255,3.993,194.393
16.8002,128.149666,37.982026,8096.1552071999995,-95.229,3.953,194.202
16.8169,128.149642,37.981994,8096.3731392,-95.202,3.914,194.011
16.8336,128.149619,37.981961,8096.5877184,-95.176,3.874,193.82
16.8503,128.149595,37.981928,8096.7989448,-95.149,3.835,193.629
16.867,128.149572,37.981895,8097.0068184,-95.122,3.796,193.438
16.8837,128.149549,37.981862,8097.2113392,-95.095,3.757,193.246
16.9004,128.149526,37.98183,8097.412812,-95.068,3.718,193.055
16.917,128.149503,37.981797,8097.610627200001,-95.041,3.679,192.863
16.9337,128.149481,37.981764,8097.8053944,-95.013,3.64,192.671
16.9504,128.149458,37.98173,8097.996504000001,-94.986,3.602,192.48
16.9671,128.149436,37.981697,8098.1845656000005,-94.958,3.563,192.288
16.9838,128.149413,37.981664,8098.369274400001,-94.93,3.524,192.096
17.0006,128.149391,37.981631,8098.5506304,-94.902,3.486,191.904
17.0173,128.149369,37.981598,8098.728633600001,-94.874,3.448,191.711
17.034,128.149347,37.981564,8098.9035888,-94.846,3.409,191.519
17.0507,128.149326,37.981531,8099.0751912000005,-94.818,3.371,191.327
17.0674,128.149304,37.981497,8099.243440800001,-94.789,3.333,191.134
17.0841,128.149283,37.981464,8099.408337600001,-94.76,3.295,190.942
17.1008,128.149261,37.98143,8099.5698816,-94.732,3.257,190.749
17.1175,128.14924,37.981397,8099.7283776,-94.703,3.22,190.556
17.1342,128.149219,37.981363,8099.8835208,-94.674,3.182,190.363
17.1509,128.149198,37.981329,8100.035311200001,-94.644,3.145,190.17
17.1676,128.149178,37.981296,8100.1840536,-94.615,3.107,189.977
17.1843,128.149157,37.981262,8100.3294432,-94.585,3.07,189.784
17.201,128.149137,37.981228,8100.47148,-94.556,3.032,189.59
17.2177,128.149116,37.981194,8100.6104688000005,-94.526,2.995,189.397
17.2344,128.149096,37.98116,8100.7461048000005,-94.495,2.958,189.204
17.2511,128.149076,37.981126,8100.878692800001,-94.465,2.921,189.01
17.2678,128.149056,37.981092,8101.007928000001,-94.435,2.884,188.816
17.2845,128.149037,37.981058,8101.133810400001,-94.404,2.847,188.623
17.3011,128.149017,37.981024,8101.256644800001,-94.373,2.81,188.429
17.3178,128.148998,37.98099,8101.3761264,-94.342,2.773,188.235
17.3345,128.148978,37.980956,8101.492560000001,-94.311,2.737,188.041
17.3512,128.148959,37.980922,8101.6056408,-94.279,2.7,187.846
17.368,128.14894,37.980887,8101.715673600001,-94.248,2.663,187.652
17.3847,128.148921,37.980853,8101.8226584,-94.216,2.627,187.458
17.4014,128.148903,37.980819,8101.926290400001,-94.184,2.591,187.263
17.4181,128.148884,37.980784,8102.026569600001,-94.152,2.554,187.069
17.4348,128.148865,37.98075,8102.123800800001,-94.12,2.518,186.874
17.4515,128.148847,37.980715,8102.217984000001,-94.088,2.482,186.679
17.4682,128.148829,37.980681,8102.309119200001,-94.055,2.446,186.484
17.4849,128.148811,37.980646,8102.396901600001,-94.022,2.41,186.289
17.5016,128.148793,37.980612,8102.481331200001,-93.99,2.374,186.094
17.5183,128.148775,37.980577,8102.5630176,-93.957,2.338,185.899
17.535,128.148758,37.980542,8102.641351200001,-93.923,2.303,185.703
17.5517,128.14874,37.980508,8102.716636800001,-93.89,2.267,185.508
17.5684,128.148723,37.980473,8102.788874400001,-93.857,2.232,185.312
17.5851,128.148706,37.980438,8102.8577592,-93.823,2.196,185.117
17.6018,128.148689,37.980403,8102.9235960000005,-93.789,2.161,184.921
17.6185,128.148672,37.980368,8102.9866896,-93.755,2.126,184.725
17.6352,128.148655,37.980333,8103.0461256,-93.721,2.091,184.529
17.6519,128.148639,37.980299,8103.102818400001,-93.687,2.056,184.333
17.6685,128.148623,37.980264,8103.1564632,-93.653,2.021,184.137
17.6852,128.148606,37.980229,8103.206755200001,-93.618,1.986,183.941
17.7019,128.14859,37.980193,8103.254304,-93.583,1.951,183.744
17.7186,128.148574,37.980158,8103.298500000001,-93.549,1.917,183.548
17.7353,128.148558,37.980123,8103.339648,-93.514,1.883,183.351
17.7521,128.148543,37.980088,8103.3780528,-93.478,1.848,183.154
17.7688,128.148527,37.980053,8103.413104800001,-93.443,1.814,182.957
17.7855,128.148512,37.980018,8103.4451088000005,-93.408,1.78,182.761
17.8022,128.148497,37.979982,8103.4743696000005,-93.372,1.746,182.563
17.8189,128.148482,37.979947,8103.5002776,-93.336,1.712,182.366
17.8356,128.148467,37.979912,8103.523442400001,-93.3,1.678,182.169
17.8523,128.148452,37.979877,8103.5432544000005,-93.264,1.645,181.971
17.869,128.148437,37.979841,8103.5603232,-93.228,1.611,181.774
17.8857,128.148423,37.979806,8103.574344,-93.192,1.578,181.576
17.9024,128.148408,37.97977,8103.5853168,-93.155,1.545,181.378
17.9191,128.148394,37.979735,8103.5932416000005,-93.118,1.511,181.18
17.9358,128.14838,37.979699,8103.5981184,-93.082,1.478,180.982
17.9525,128.148366,37.979664,8103.600252000001,-93.045,1.445,180.784
17.9692,128.148353,37.979628,8103.599337600001,-93.007,1.413,180.586
17.9859,128.148339,37.979593,8103.5953752,-92.97,1.38,180.387
18.0026,128.148326,37.979557,8103.588669600001,-92.933,1.348,180.189
18.0193,128.148312,37.979521,8103.5789159999995,-92.895,1.315,179.99
18.0359,128.148299,37.979486,8103.5661144000005,-92.857,1.283,179.791
18.0526,128.148286,37.97945,8103.550569600001,-92.819,1.251,179.593
18.0693,128.148273,37.979414,8103.5319768,-92.781,1.219,179.394
18.086,128.148261,37.979379,8103.510336,-92.743,1.187,179.194
18.1027,128.148248,37.979343,8103.485952000001,-92.704,1.155,178.995
18.1195,128.148236,37.979307,8103.458520000001,-92.666,1.124,178.796
18.1362,128.148224,37.979271,8103.428344800001,-92.627,1.092,178.596
18.1529,128.148212,37.979235,8103.3951216000005,-92.588,1.061,178.396
18.1696,128.1482,37.9792,8103.359155200001,-92.549,1.03,178.196
18.1863,128.148188,37.979164,8103.3204456,-92.51,0.999,177.997
18.203,128.148176,37.979128,8103.278688000001,-92.471,0.968,177.796
