Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
11.6733,128.182623,37.935584,6794.9588256,172.887,-12.54,171.116
11.69,128.182633,37.935536,6793.607342400001,172.592,-12.586,171.08
11.7067,128.182642,37.935489,6792.2543352,172.445,-12.632,171.045
11.7234,128.182651,37.935442,6790.899804000001,172.44,-12.678,171.011
11.7401,128.18266,37.935394,6789.544053600001,172.571,-12.723,170.978
11.7568,128.182669,37.935347,6788.1876936,172.831,-12.767,170.946
11.7735,128.182679,37.935299,6786.8304192000005,173.214,-12.81,170.914
11.7902,128.182688,37.935252,6785.4731448,173.716,-12.852,170.884
11.8068,128.182697,37.935205,6784.115565600001,174.33,-12.892,170.854
11.8235,128.182706,37.935157,6782.758596000001,175.052,-12.93,170.824
11.8402,128.182716,37.93511,6781.4010168,175.875,-12.966,170.795
11.857,128.182725,37.935062,6780.0434376,176.795,-13.0,170.766
11.8737,128.182734,37.935015,6778.6855536,177.808,-13.032,170.738
11.8904,128.182743,37.934967,6777.3273648,178.908,-13.062,170.71
11.9071,128.182753,37.93492,6775.9688712,-179.907,-13.09,170.682
11.9238,128.182762,37.934872,6774.609768,-178.644,-13.116,170.655
11.9405,128.182771,37.934825,6773.250360000001,-177.307,-13.14,170.629
11.9572,128.18278,37.934777,6771.890647200001,-175.898,-13.161,170.602
11.9739,128.18279,37.93473,6770.530020000001,-174.423,-13.18,170.577
11.9905,128.182799,37.934682,6769.169088000001,-172.883,-13.197,170.551
12.0072,128.182808,37.934635,6767.8072416,-171.283,-13.212,170.527
12.0239,128.182818,37.934587,6766.4447856,-169.627,-13.224,170.503
12.0407,128.182827,37.934539,6765.081415200001,-167.916,-13.234,170.48
12.0574,128.182836,37.934492,6763.7171304,-166.155,-13.243,170.458
12.0741,128.182846,37.934444,6762.3516264,-164.579,-13.256,170.463
12.0908,128.182855,37.934396,6760.9839888,-163.179,-13.275,170.498
12.1075,128.182864,37.934349,6759.6139128,-161.965,-13.299,170.548
12.1242,128.182873,37.934301,6758.2413983999995,-160.943,-13.323,170.605
12.1409,128.182883,37.934253,6756.8655312,-160.113,-13.347,170.661
12.1576,128.182892,37.934206,6755.486616,-159.471,-13.37,170.715
12.1743,128.182901,37.934158,6754.103738400001,-159.006,-13.394,170.765
12.1909,128.182911,37.93411,6752.7165936,-158.712,-13.417,170.812
12.2076,128.18292,37.934063,6751.3254864,-158.579,-13.442,170.857
12.2243,128.182929,37.934015,6749.929502399999,-158.6,-13.467,170.9
12.2411,128.182939,37.933967,6748.528946400001,-158.767,-13.493,170.941
12.2578,128.182948,37.93392,6747.123208800001,-159.074,-13.52,170.981
12.2745,128.182958,37.933872,6745.71168,-159.515,-13.549,171.02
12.2912,128.182967,37.933824,6744.2949696000005,-160.083,-13.578,171.057
12.3079,128.182976,37.933777,6742.872163200001,-160.772,-13.609,171.093
12.3246,128.182986,37.933729,6741.442956000001,-161.578,-13.641,171.127
12.3413,128.182995,37.933681,6740.007348,-162.495,-13.674,171.16
12.358,128.183005,37.933634,6738.5650344,-163.518,-13.708,171.192
12.3746,128.183014,37.933586,6737.116624800001,-164.641,-13.743,171.222
12.3913,128.183024,37.933538,6735.6618144,-165.861,-13.779,171.252
12.408,128.183033,37.933491,6734.2006032,-167.172,-13.815,171.281
12.4248,128.183043,37.933443,6732.733296,-168.571,-13.852,171.309
12.4415,128.183052,37.933396,6731.259892800001,-170.052,-13.89,171.337
12.4582,128.183062,37.933348,6729.7800888,-171.612,-13.929,171.364
12.4749,128.183071,37.9333,6728.2941888,-173.247,-13.968,171.391
12.4916,128.183081,37.933253,6726.801888000001,-174.952,-14.007,171.418
12.5083,128.18309,37.933205,6725.303796,-176.724,-14.046,171.445
12.525,128.1831,37.933158,6723.799608,-178.558,-14.085,171.472
12.5417,128.183109,37.93311,6722.2890192,179.547,-14.124,171.498
12.5583,128.183119,37.933063,6720.7726391999995,177.597,-14.163,171.525
12.575,128.183128,37.933015,6719.251077600001,175.832,-14.203,171.521
12.5917,128.183138,37.932968,6717.7246392,174.247,-14.245,171.485
12.6085,128.183147,37.93292,6716.193324000001,172.854,-14.288,171.433
12.6252,128.183157,37.932873,6714.658046400001,171.661,-14.331,171.377
12.6419,128.183166,37.932825,6713.118501600001,170.668,-14.375,171.323
12.6586,128.183176,37.932778,6711.5752992,169.87,-14.418,171.273
12.6753,128.183185,37.93273,6710.0290488,169.257,-14.462,171.228
12.692,128.183194,37.932683,6708.4794456,168.82,-14.506,171.185
12.7087,128.183204,37.932635,6706.927404,168.551,-14.55,171.145
12.7254,128.183213,37.932588,6705.373228800001,168.441,-14.595,171.106
12.742,128.183223,37.93254,6703.816920000001,168.484,-14.639,171.068
12.7587,128.183232,37.932492,6702.2587824,168.671,-14.683,171.032
12.7754,128.183242,37.932445,6700.6994256,168.998,-14.726,170.996
12.7922,128.183251,37.932397,6699.1388496,169.456,-14.768,170.961
12.8089,128.183261,37.93235,6697.577664,170.041,-14.809,170.926
12.8256,128.183271,37.932302,6696.016173600001,170.746,-14.849,170.893
12.8423,128.18328,37.932254,6694.454073600001,171.565,-14.887,170.859
12.859,128.18329,37.932207,6692.8925832,172.492,-14.923,170.826
12.8757,128.183299,37.932159,6691.3301784000005,173.523,-14.957,170.794
12.8924,128.183309,37.932111,6689.7677736000005,174.652,-14.989,170.762
12.9091,128.183318,37.932064,6688.204759200001,175.874,-15.019,170.73
12.9257,128.183328,37.932016,6686.6417448,177.185,-15.048,170.699
12.9424,128.183337,37.931968,6685.077816,178.578,-15.074,170.668
12.9591,128.183347,37.93192,6683.513887200001,-179.948,-15.098,170.637
12.9759,128.183357,37.931873,6681.947215200001,-178.654,-15.137,170.629
12.9926,128.183366,37.931825,6680.378714400001,-177.532,-15.208,170.643
13.0093,128.183376,37.931777,6678.8068608,-176.579,-15.329,170.673
13.026,128.183385,37.931729,6677.2310448,-175.799,-15.515,170.708
13.0427,128.183395,37.931681,6675.650047200001,-175.193,-15.779,170.74
13.0594,128.183405,37.931633,6674.0629536,-174.756,-16.132,170.763
13.0761,128.183414,37.931586,6672.4679352,-174.483,-16.583,170.773
13.0928,128.183424,37.931538,6670.8668208,-174.127,-17.113,170.736
13.1095,128.183434,37.93149,6669.2580864,-173.691,-17.704,170.655
13.1262,128.183443,37.931442,6667.6414272,-173.157,-18.336,170.546
13.1429,128.183453,37.931395,6666.0168432,-172.517,-18.985,170.424
13.1596,128.183462,37.931347,6664.383724800001,-171.791,-19.63,170.298
13.1763,128.183472,37.931299,6662.739938400001,-171.005,-20.247,170.175
13.193,128.183482,37.931251,6661.085484000001,-170.187,-20.815,170.059
13.2097,128.183491,37.931204,6659.419447200001,-169.361,-21.315,169.953
13.2264,128.183501,37.931156,6657.740608800001,-168.547,-21.756,169.854
13.2431,128.183511,37.931108,6656.048664000001,-167.757,-22.152,169.759
13.2598,128.18352,37.93106,6654.3423936,-166.998,-22.513,169.666
13.2765,128.18353,37.931013,6652.621492800001,-166.274,-22.849,169.573
13.2932,128.18354,37.930965,6650.8862664,-165.587,-23.165,169.478
13.3099,128.18355,37.930918,6649.1358,-164.936,-23.464,169.383
13.3266,128.183559,37.93087,6647.3703984,-164.321,-23.75,169.286
13.3433,128.183569,37.930823,6645.5900616,-163.74,-24.023,169.188
13.36,128.183579,37.930775,6643.79418,-163.192,-24.285,169.089
13.3767,128.183589,37.930728,6641.9827536,-162.675,-24.538,168.989
13.3934,128.183599,37.930681,6640.156087200001,-162.187,-24.781,168.888
13.4101,128.183609,37.930634,6638.3147904,-161.636,-25.015,168.779
13.4268,128.183619,37.930586,6636.4588632,-161.028,-25.239,168.663
13.4435,128.183629,37.930539,6634.588610400001,-160.376,-25.456,168.543
13.4602,128.183639,37.930492,6632.7046416,-159.695,-25.666,168.423
13.4769,128.183649,37.930445,6630.805128000001,-158.999,-25.871,168.305
13.4936,128.18366,37.930398,6628.890374400001,-158.302,-26.072,168.189
13.5103,128.18367,37.930351,6626.960076,-157.615,-26.268,168.074
13.527,128.18368,37.930304,6625.014537600001,-156.948,-26.46,167.96
13.5437,128.18369,37.930257,6623.0531496,-156.308,-26.648,167.846
13.5604,128.183701,37.93021,6621.075912,-155.701,-26.832,167.732
13.5771,128.183711,37.930164,6619.082824800001,-155.129,-27.013,167.617
13.5938,128.183722,37.930117,6617.074192800001,-154.594,-27.191,167.5
13.6105,128.183732,37.93007,6615.049711200001,-154.095,-27.366,167.382
13.6272,128.183743,37.930024,6613.0093799999995,-153.632,-27.539,167.263
13.6439,128.183753,37.929977,6610.953504,-153.202,-27.709,167.142
13.6606,128.183764,37.929931,6608.8817784,-152.805,-27.877,167.019
13.6773,128.183775,37.929884,6606.7948128,-152.435,-28.045,166.898
13.694,128.183786,37.929838,6604.6923024,-152.09,-28.211,166.776
13.7107,128.183797,37.929792,6602.574247200001,-151.77,-28.377,166.655
13.7274,128.183808,37.929746,6600.440952000001,-151.472,-28.541,166.533
13.7441,128.183819,37.9297,6598.2924168,-151.195,-28.704,166.41
13.7608,128.18383,37.929654,6596.1286416,-150.938,-28.866,166.286
13.7775,128.183841,37.929608,6593.9493216,-150.697,-29.026,166.162
13.7942,128.183852,37.929562,6591.7553712,-150.472,-29.185,166.037
13.8109,128.183864,37.929516,6589.545876,-150.261,-29.343,165.911
13.8276,128.183875,37.92947,6587.3214456000005,-150.061,-29.5,165.785
13.8443,128.183886,37.929424,6585.08208,-149.872,-29.657,165.658
13.861,128.183898,37.929379,6582.827779200001,-149.692,-29.812,165.531
13.8777,128.18391,37.929333,6580.5585432,-149.521,-29.966,165.404
13.8944,128.183921,37.929287,6578.274372,-149.357,-30.12,165.276
13.9111,128.183933,37.929242,6575.975570400001,-149.199,-30.273,165.148
13.9278,128.183945,37.929197,6573.6615288,-149.048,-30.425,165.02
13.9445,128.183957,37.929151,6571.3331616,-148.902,-30.577,164.892
13.9612,128.183968,37.929106,6568.9898592,-148.76,-30.728,164.764
13.9779,128.18398,37.929061,6566.6316216000005,-148.623,-30.879,164.636
13.9946,128.183993,37.929016,6564.2590584,-148.49,-31.029,164.507
14.0113,128.184005,37.928971,6561.8715600000005,-148.36,-31.178,164.379
14.028,128.184017,37.928926,6559.4694312,-148.234,-31.327,164.25
14.0447,128.184029,37.928881,6557.052672,-148.11,-31.476,164.122
14.0614,128.184041,37.928836,6554.6215872,-147.99,-31.625,163.993
14.0781,128.184054,37.928791,6552.175872,-147.872,-31.773,163.864
14.0948,128.184066,37.928746,6549.7155264,-147.756,-31.92,163.736
14.1115,128.184079,37.928702,6547.240855200001,-147.643,-32.068,163.607
14.1282,128.184091,37.928657,6544.7515536,-147.532,-32.215,163.478
14.1449,128.184104,37.928613,6542.2479264,-147.423,-32.361,163.349
14.1616,128.184117,37.928568,6539.729668800001,-147.315,-32.508,163.22
14.1783,128.18413,37.928524,6537.197390400001,-147.21,-32.654,163.091
14.195,128.184143,37.92848,6534.650481600001,-147.105,-32.8,162.961
14.2117,128.184156,37.928436,6532.0892472000005,-147.003,-32.946,162.832
14.2284,128.184169,37.928392,6529.513992,-146.902,-33.092,162.703
14.2451,128.184182,37.928347,6526.924106400001,-146.802,-33.237,162.573
14.2618,128.184195,37.928304,6524.3202,-146.704,-33.382,162.443
14.2785,128.184208,37.92826,6521.701968,-146.607,-33.528,162.314
14.2952,128.184222,37.928216,6519.069715200001,-146.512,-33.673,162.184
14.3119,128.184235,37.928172,6516.4231368,-146.417,-33.818,162.054
14.3286,128.184248,37.928128,6513.7625376000005,-146.323,-33.962,161.924
14.3453,128.184262,37.928085,6511.0879176,-146.231,-34.107,161.793
14.362,128.184276,37.928041,6508.398972,-146.139,-34.252,161.663
14.3787,128.184289,37.927998,6505.696005600001,-146.049,-34.396,161.533
14.3954,128.184303,37.927955,6502.9790184,-145.959,-34.541,161.402
14.4121,128.184317,37.927911,6500.2483152,-145.87,-34.685,161.272
14.4288,128.184331,37.927868,6497.5032864,-145.781,-34.83,161.141
14.4455,128.184345,37.927825,6494.7445416,-145.694,-34.975,161.011
14.4622,128.184359,37.927782,6491.971776,-145.607,-35.12,160.881
14.4789,128.184373,37.927739,6489.1849896,-145.521,-35.264,160.75
14.4956,128.184387,37.927696,6486.384487200001,-145.435,-35.409,160.62
14.5123,128.184401,37.927654,6483.5702688,-145.35,-35.554,160.489
14.529,128.184416,37.927611,6480.7420296,-145.266,-35.699,160.359
14.5457,128.18443,37.927568,6477.9000744,-145.183,-35.844,160.228
14.5624,128.184444,37.927526,6475.0444032,-145.1,-35.989,160.098
14.5791,128.184459,37.927483,6472.175016,-145.018,-36.135,159.967
14.5958,128.184474,37.927441,6469.291608,-144.937,-36.28,159.836
14.6125,128.184488,37.927399,6466.3947888,-144.856,-36.425,159.706
14.6292,128.184503,37.927357,6463.4842536,-144.776,-36.57,159.575
14.6459,128.184518,37.927315,6460.5600024,-144.696,-36.716,159.444
14.6626,128.184533,37.927273,6457.62234,-144.616,-36.861,159.312
14.6793,128.184548,37.927231,6454.6709616,-144.538,-37.007,159.181
14.696,128.184563,37.927189,6451.7058672,-144.459,-37.152,159.05
14.7127,128.184578,37.927147,6448.7273616,-144.381,-37.298,158.918
14.7294,128.184593,37.927105,6445.735444800001,-144.304,-37.443,158.786
14.7461,128.184608,37.927064,6442.729812,-144.226,-37.589,158.654
14.7628,128.184624,37.927022,6439.711072800001,-144.149,-37.735,158.522
14.7795,128.184639,37.926981,6436.6786176000005,-144.073,-37.88,158.39
14.7962,128.184654,37.92694,6433.632751200001,-143.997,-38.026,158.257
14.8129,128.18467,37.926898,6430.5734736,-143.921,-38.172,158.124
14.8296,128.184685,37.926857,6427.5010896,-143.845,-38.318,157.991
14.8463,128.184701,37.926816,6424.4149896,-143.769,-38.463,157.858
14.863,128.184717,37.926775,6421.315783200001,-143.694,-38.609,157.724
14.8797,128.184733,37.926734,6418.203165600001,-143.618,-38.755,157.591
14.8964,128.184749,37.926694,6415.0774416,-143.543,-38.901,157.457
14.9131,128.184765,37.926653,6411.9383064,-143.468,-39.047,157.322
14.9298,128.184781,37.926612,6408.7860648000005,-143.393,-39.193,157.188
14.9465,128.184797,37.926572,6405.6207168,-143.318,-39.339,157.053
14.9632,128.184813,37.926531,6402.4419576,-143.243,-39.485,156.918
14.9799,128.184829,37.926491,6399.250396800001,-143.168,-39.631,156.783
14.9966,128.184845,37.926451,6396.045424800001,-143.093,-39.777,156.647
15.0133,128.184862,37.926411,6392.8273464,-143.018,-39.923,156.511
15.03,128.184878,37.926371,6389.5964664,-142.943,-40.069,156.375
15.0467,128.184895,37.926331,6386.3521752,-142.868,-40.215,156.238
15.0634,128.184911,37.926291,6383.0950824,-142.793,-40.361,156.101
15.0801,128.184928,37.926251,6379.824883200001,-142.717,-40.507,155.964
15.0968,128.184944,37.926212,6376.541882400001,-142.642,-40.653,155.826
15.1135,128.184961,37.926172,6373.2457752,-142.567,-40.799,155.688
15.1302,128.184978,37.926133,6369.9368664,-142.491,-40.945,155.55
15.1469,128.184995,37.926093,6366.614851200001,-142.415,-41.091,155.411
15.1636,128.185012,37.926054,6363.2800344,-142.339,-41.237,155.272
15.1803,128.185029,37.926015,6359.932416,-142.263,-41.383,155.133
15.197,128.185046,37.925976,6356.571996000001,-142.186,-41.529,154.993
15.2137,128.185063,37.925937,6353.198774400001,-142.11,-41.675,154.853
15.2304,128.185081,37.925898,6349.812751200001,-142.033,-41.821,154.712
15.2471,128.185098,37.925859,6346.4139264000005,-141.956,-41.967,154.571
15.2638,128.185115,37.92582,6343.0023,-141.878,-42.113,154.429
15.2805,128.185133,37.925782,6339.578176800001,-141.8,-42.259,154.287
15.2972,128.18515,37.925743,6336.141252000001,-141.722,-42.405,154.145
15.3139,128.185168,37.925705,6332.6918304,-141.644,-42.55,154.002
15.3306,128.185185,37.925667,6329.2296072,-141.565,-42.696,153.859
15.3473,128.185203,37.925628,6325.754582400001,-141.486,-42.842,153.715
15.364,128.185221,37.92559,6322.267365600001,-141.406,-42.988,153.57
15.3807,128.185239,37.925552,6318.767347200001,-141.326,-43.134,153.426
15.3974,128.185257,37.925515,6315.2548320000005,-141.246,-43.279,153.28
15.4141,128.185275,37.925477,6311.7298200000005,-141.165,-43.425,153.135
15.4308,128.185293,37.925439,6308.1923112,-141.084,-43.571,152.988
15.4475,128.185311,37.925402,6304.6423056,-141.002,-43.716,152.842
15.4642,128.185329,37.925364,6301.080108,-140.92,-43.862,152.694
15.4809,128.185347,37.925327,6297.5054136,-140.837,-44.007,152.546
15.4976,128.185365,37.92529,6293.918222400001,-140.754,-44.153,152.398
15.5143,128.185384,37.925252,6290.318534399999,-140.671,-44.298,152.249
15.531,128.185402,37.925215,6286.7066544,-140.587,-44.443,152.1
15.5477,128.185421,37.925178,6283.0825824,-140.502,-44.589,151.95
15.5644,128.185439,37.925142,6279.446318400001,-140.417,-44.734,151.799
15.5811,128.185458,37.925105,6275.7975576,-140.332,-44.879,151.648
15.5978,128.185476,37.925068,6272.1366048,-140.246,-45.024,151.496
15.6145,128.185495,37.925032,6268.463460000001,-140.159,-45.169,151.344
15.6312,128.185514,37.924995,6264.778123200001,-140.072,-45.314,151.191
15.6479,128.185533,37.924959,6261.0808992,-139.984,-45.459,151.037
15.6646,128.185552,37.924923,6257.371178400001,-139.896,-45.604,150.883
15.6813,128.185571,37.924887,6253.649570400001,-139.807,-45.749,150.728
15.698,128.18559,37.924851,6249.915770400001,-139.717,-45.893,150.573
15.7147,128.185609,37.924815,6246.170083200001,-139.627,-46.038,150.416
15.7314,128.185628,37.924779,6242.412204,-139.536,-46.183,150.26
15.7481,128.185647,37.924744,6238.6424376,-139.445,-46.327,150.102
15.7648,128.185667,37.924708,6234.860479200001,-139.353,-46.471,149.944
15.7815,128.185686,37.924673,6231.066938400001,-139.26,-46.616,149.785
15.7982,128.185705,37.924638,6227.261205600001,-139.166,-46.76,149.625
15.8149,128.185725,37.924602,6223.4438904,-139.072,-46.904,149.465
15.8316,128.185744,37.924567,6219.614383200001,-138.977,-47.048,149.304
15.8483,128.185764,37.924532,6215.7732936,-138.882,-47.192,149.142
15.865,128.185784,37.924498,6211.9203168,-138.786,-47.336,148.98
15.8817,128.185803,37.924463,6208.0554528,-138.689,-47.479,148.817
15.8984,128.185823,37.924428,6204.179006400001,-138.591,-47.623,148.653
15.9151,128.185843,37.924394,6200.290672800001,-138.492,-47.766,148.488
15.9318,128.185863,37.924359,6196.3907568,-138.393,-47.91,148.323
15.9485,128.185883,37.924325,6192.4789536,-138.293,-48.053,148.157
15.9652,128.185903,37.924291,6188.5558728000005,-138.192,-48.196,147.99
15.9819,128.185923,37.924257,6184.6209048,-138.09,-48.339,147.822
15.9986,128.185943,37.924223,6180.6743544,-137.988,-48.482,147.653
16.0153,128.185963,37.924189,6176.7165264000005,-137.884,-48.624,147.484
16.032,128.185983,37.924156,6172.746811200001,-137.78,-48.767,147.314
16.0487,128.186004,37.924122,6168.7658184,-137.675,-48.91,147.143
16.0654,128.186024,37.924089,6164.773548,-137.569,-49.052,146.971
16.0821,128.186044,37.924055,6160.7693904,-137.463,-49.194,146.798
16.0988,128.186065,37.924022,6156.753955200001,-137.355,-49.336,146.624
16.1155,128.186085,37.923989,6152.7272424,-137.247,-49.478,146.45
16.1322,128.186106,37.923956,6148.689252000001,-137.137,-49.62,146.274
16.1489,128.186126,37.923923,6144.639984000001,-137.027,-49.761,146.098
16.1656,128.186147,37.92389,6140.579133600001,-136.916,-49.903,145.921
16.1822,128.186168,37.923858,6136.5073104,-136.803,-50.044,145.743
16.1989,128.186189,37.923825,6132.4239048,-136.69,-50.185,145.563
16.2156,128.18621,37.923793,6128.3295264,-136.576,-50.326,145.383
16.2323,128.18623,37.923761,6124.223870400001,-136.461,-50.467,145.202
16.2491,128.186251,37.923729,6120.107241600001,-136.345,-50.608,145.02
16.2658,128.186272,37.923697,6115.9793352,-136.228,-50.748,144.837
16.2825,128.186293,37.923665,6111.840456000001,-136.11,-50.888,144.654
16.2992,128.186315,37.923633,6107.6902992000005,-135.99,-51.029,144.469
16.3159,128.186336,37.923601,6103.529474400001,-135.87,-51.169,144.283
16.3326,128.186357,37.92357,6099.357372,-135.749,-51.308,144.096
16.3493,128.186378,37.923538,6095.174296800001,-135.627,-51.448,143.908
16.366,128.1864,37.923507,6090.9805536,-135.503,-51.587,143.719
16.3827,128.186421,37.923476,6086.7755328,-135.379,-51.727,143.529
16.3994,128.186442,37.923445,6082.559844,-135.253,-51.866,143.338
16.4161,128.186464,37.923414,6078.3334872000005,-135.126,-52.004,143.145
16.4328,128.186485,37.923384,6074.0961576,-134.998,-52.143,142.952
16.4495,128.186507,37.923353,6069.847855200001,-134.869,-52.282,142.758
16.4662,128.186529,37.923322,6065.5891896,-134.739,-52.42,142.562
16.4829,128.18655,37.923292,6061.3195512,-134.608,-52.558,142.365
16.4996,128.186572,37.923262,6057.0392448,-134.475,-52.695,142.167
16.5163,128.186594,37.923232,6052.748270400001,-134.342,-52.833,141.968
16.533,128.186616,37.923202,6048.446628000001,-134.207,-52.97,141.768
16.5496,128.186638,37.923172,6044.1346224,-134.071,-53.107,141.567
16.5663,128.18666,37.923142,6039.8119488,-133.933,-53.244,141.364
16.583,128.186682,37.923113,6035.478912,-133.794,-53.381,141.16
16.5997,128.186704,37.923083,6031.1352072,-133.654,-53.517,140.955
16.6164,128.186726,37.923054,6026.7808344,-133.513,-53.653,140.749
16.6332,128.186748,37.923025,6022.4164032,-133.371,-53.789,140.542
16.6499,128.18677,37.922995,6018.041304,-133.227,-53.925,140.333
16.6666,128.186792,37.922967,6013.656146400001,-133.082,-54.06,140.123
16.6833,128.186814,37.922938,6009.2606256,-132.935,-54.195,139.912
16.7,128.186837,37.922909,6004.8544368,-132.787,-54.33,139.699
16.7167,128.186859,37.922881,6000.4384944,-132.638,-54.465,139.485
16.7334,128.186882,37.922852,5996.0118840000005,-132.488,-54.599,139.27
16.7501,128.186904,37.922824,5991.57552,-132.336,-54.733,139.054
16.7668,128.186927,37.922796,5987.128792800001,-132.182,-54.867,138.836
16.7835,128.186949,37.922768,5982.6717024,-132.028,-55.001,138.616
16.8002,128.186972,37.92274,5978.2048584,-131.872,-55.134,138.396
16.8169,128.186994,37.922712,5973.727956000001,-131.714,-55.267,138.174
16.8336,128.187017,37.922684,5969.2409952,-131.555,-55.399,137.95
16.8503,128.18704,37.922657,5964.743976,-131.394,-55.532,137.725
16.867,128.187063,37.92263,5960.2368983999995,-131.232,-55.664,137.499
16.8837,128.187085,37.922603,5955.7200672,-131.069,-55.795,137.271
16.9004,128.187108,37.922575,5951.1931776,-130.904,-55.927,137.042
16.917,128.187131,37.922549,5946.6568392,-130.737,-56.058,136.811
16.9337,128.187154,37.922522,5942.1104424000005,-130.569,-56.189,136.578
16.9504,128.187177,37.922495,5937.554292000001,-130.399,-56.319,136.345
16.9671,128.1872,37.922469,5932.988388000001,-130.228,-56.449,136.109
16.9838,128.187223,37.922442,5928.4127304,-130.055,-56.579,135.872
17.0006,128.187246,37.922416,5923.8276240000005,-129.881,-56.708,135.634
17.0173,128.18727,37.92239,5919.232764,-129.704,-56.837,135.394
17.034,128.187293,37.922364,5914.628150400001,-129.527,-56.966,135.152
17.0507,128.187316,37.922338,5910.014088000001,-129.347,-57.094,134.909
17.0674,128.187339,37.922313,5905.3905768,-129.166,-57.222,134.664
17.0841,128.187363,37.922287,5900.7576168,-128.984,-57.35,134.417
17.1008,128.187386,37.922262,5896.115208,-128.799,-57.477,134.169
17.1175,128.187409,37.922236,5891.4633504,-128.613,-57.604,133.919
17.1342,128.187433,37.922211,5886.8023488,-128.425,-57.73,133.668
17.1509,128.187456,37.922186,5882.1315936,-128.235,-57.856,133.415
17.1676,128.18748,37.922162,5877.4519992000005,-128.044,-57.982,133.16
17.1843,128.187503,37.922137,5872.7629560000005,-127.851,-58.107,132.903
17.201,128.187527,37.922112,5868.064464,-127.656,-58.232,132.644
17.2177,128.187551,37.922088,5863.357132800001,-127.459,-58.356,132.384
17.2344,128.187574,37.922064,5858.6403528,-127.261,-58.48,132.122
17.2511,128.187598,37.92204,5853.914733600001,-127.06,-58.603,131.857
17.2678,128.187622,37.922016,5849.1799704000005,-126.858,-58.726,131.591
17.2845,128.187646,37.921992,5844.436368000001,-126.654,-58.849,131.323
17.3011,128.18767,37.921968,5839.6833168,-126.448,-58.97,131.054
17.3178,128.187693,37.921945,5834.9217312,-126.24,-59.092,130.782
17.3345,128.187717,37.921921,5830.151001600001,-126.03,-59.213,130.508
17.3512,128.187741,37.921898,5825.3717376,-125.818,-59.333,130.233
17.368,128.187765,37.921875,5820.5833296,-125.604,-59.453,129.955
17.3847,128.187789,37.921852,5815.786082400001,-125.388,-59.572,129.676
17.4014,128.187813,37.921829,5810.980300800001,-125.171,-59.691,129.394
17.4181,128.187837,37.921807,5806.16568,-124.951,-59.809,129.111
17.4348,128.187861,37.921784,5801.342524800001,-124.729,-59.926,128.825
17.4515,128.187886,37.921762,5796.5108352,-124.505,-60.043,128.538
17.4682,128.18791,37.92174,5791.6703064,-124.279,-60.16,128.248
17.4849,128.187934,37.921718,5786.8212432,-124.051,-60.276,127.957
17.5016,128.187958,37.921696,5781.963950400001,-123.822,-60.391,127.663
17.5183,128.187983,37.921674,5777.0978184000005,-123.589,-60.505,127.368
17.535,128.188007,37.921652,5772.223456800001,-123.355,-60.62,127.07
17.5517,128.188031,37.921631,5767.340865600001,-123.119,-60.733,126.77
17.5684,128.188056,37.92161,5762.44974,-122.881,-60.846,126.468
17.5851,128.18808,37.921588,5757.5503848,-122.64,-60.958,126.164
17.6018,128.188104,37.921567,5752.642495200001,-122.397,-61.07,125.858
17.6185,128.188129,37.921547,5747.7266808,-122.153,-61.181,125.55
17.6352,128.188153,37.921526,5742.8026368,-121.906,-61.291,125.239
17.6519,128.188178,37.921505,5737.870363200001,-121.656,-61.401,124.926
17.6685,128.188202,37.921485,5732.930164800001,-121.405,-61.51,124.611
17.6852,128.188227,37.921465,5727.9820416,-121.151,-61.619,124.294
17.7019,128.188252,37.921445,5723.025688799999,-120.896,-61.726,123.975
17.7186,128.188276,37.921425,5718.061411200001,-120.638,-61.833,123.653
17.7353,128.188301,37.921405,5713.0892088,-120.377,-61.94,123.329
17.7521,128.188326,37.921385,5708.1090816000005,-120.115,-62.045,123.003
17.7688,128.18835,37.921366,5703.1213344,-119.85,-62.15,122.674
17.7855,128.188375,37.921347,5698.1256624,-119.583,-62.255,122.343
17.8022,128.1884,37.921328,5693.1220656000005,-119.314,-62.358,122.01
17.8189,128.188425,37.921309,5688.1111536,-119.042,-62.461,121.675
17.8356,128.18845,37.92129,5683.0923168,-118.768,-62.563,121.337
17.8523,128.188474,37.921271,5678.065860000001,-118.492,-62.665,120.997
17.869,128.188499,37.921252,5673.031783200001,-118.213,-62.765,120.655
17.8857,128.188524,37.921234,5667.9903912,-117.933,-62.865,120.31
17.9024,128.188549,37.921216,5662.9413792000005,-117.649,-62.964,119.963
17.9191,128.188574,37.921198,5657.8850520000005,-117.364,-63.062,119.613
17.9358,128.188599,37.92118,5652.8214096,-117.076,-63.16,119.261
17.9525,128.188624,37.921162,5647.7501472,-116.786,-63.257,118.907
17.9692,128.188649,37.921145,5642.671874400001,-116.493,-63.353,118.551
17.9859,128.188674,37.921127,5637.5859816,-116.198,-63.448,118.192
18.0026,128.188699,37.92111,5632.493383200001,-115.901,-63.542,117.83
18.0193,128.188724,37.921093,5627.393164800001,-115.601,-63.635,117.466
18.0359,128.188749,37.921076,5622.285936,-115.299,-63.728,117.1
18.0526,128.188775,37.921059,5617.171696800001,-114.995,-63.82,116.731
18.0693,128.1888,37.921042,5612.050447200001,-114.688,-63.91,116.36
18.086,128.188825,37.921026,5606.922492000001,-114.379,-64.0,115.986
