Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5965,128.180951,37.941273,6992.9111856,20.211,-2.458,4.813
6.6132,128.180954,37.941319,6992.346391200001,20.362,-2.475,4.819
6.6299,128.180956,37.941365,6991.7849496,20.562,-2.494,4.824
6.6466,128.180959,37.94141,6991.2265560000005,20.741,-2.499,4.825
6.6633,128.180962,37.941456,6990.671210400001,20.896,-2.487,4.822
6.68,128.180964,37.941502,6990.120132,21.027,-2.461,4.819
6.6967,128.180967,37.941547,6989.573015999999,21.134,-2.425,4.82
6.7134,128.18097,37.941593,6989.0301672000005,21.217,-2.383,4.821
6.7301,128.180973,37.941639,6988.4921952,21.28,-2.337,4.826
6.7468,128.180976,37.941684,6987.9591,21.326,-2.291,4.833
6.7635,128.180979,37.94173,6987.4296624,21.368,-2.25,4.843
6.7802,128.180982,37.941776,6986.903882400001,21.493,-2.228,4.856
6.7969,128.180985,37.941822,6986.380540800001,21.7,-2.238,4.866
6.8136,128.180988,37.941867,6985.860856800001,21.801,-2.288,4.854
6.8303,128.180991,37.941913,6985.343001600001,21.996,-2.383,4.828
6.847,128.180994,37.941959,6984.8272799999995,22.277,-2.51,4.794
6.8637,128.180997,37.942005,6984.313082400001,22.643,-2.652,4.758
6.8804,128.181,37.942051,6983.7997992,23.096,-2.798,4.722
6.8971,128.181003,37.942096,6983.2871256,23.633,-2.938,4.689
6.9138,128.181007,37.942142,6982.7765856000005,24.15,-3.053,4.659
6.9305,128.18101,37.942188,6982.268179200001,24.633,-3.131,4.636
6.9472,128.181013,37.942234,6981.761906400001,25.081,-3.166,4.628
6.9639,128.181016,37.94228,6981.2577672,25.428,-3.161,4.62
6.9806,128.18102,37.942326,6980.7563712,25.674,-3.13,4.611
6.9973,128.181023,37.942371,6980.2574136,25.817,-3.089,4.597
7.014,128.181026,37.942417,6979.7618088,25.854,-3.052,4.577
7.0307,128.18103,37.942463,6979.268947200001,25.785,-3.034,4.547
7.0474,128.181033,37.942509,6978.779438400001,25.614,-3.046,4.502
7.0641,128.181037,37.942555,6978.292368,25.522,-3.101,4.461
7.0808,128.18104,37.942601,6977.8068216,25.506,-3.19,4.428
7.0975,128.181044,37.942647,6977.3227992,25.577,-3.299,4.402
7.1142,128.181047,37.942693,6976.839691200001,25.741,-3.42,4.379
7.1309,128.181051,37.942738,6976.357192800001,26.003,-3.545,4.357
7.1476,128.181054,37.942784,6975.8743896,26.361,-3.669,4.337
7.1643,128.181058,37.94283,6975.3909768,26.815,-3.791,4.317
7.181,128.181061,37.942876,6974.9066496000005,27.362,-3.91,4.297
7.1977,128.181065,37.942922,6974.4207983999995,27.999,-4.025,4.279
7.2144,128.181068,37.942968,6973.9331184,28.722,-4.135,4.26
7.2311,128.181072,37.943014,6973.4433048,29.529,-4.241,4.242
7.2478,128.181075,37.94306,6972.9513576,30.417,-4.343,4.225
7.2645,128.181079,37.943106,6972.4572768,31.382,-4.442,4.207
7.2812,128.181083,37.943152,6971.9604528,32.421,-4.537,4.19
7.2979,128.181086,37.943198,6971.4618,33.533,-4.628,4.173
7.3146,128.18109,37.943244,6970.960404,34.714,-4.716,4.156
7.3313,128.181093,37.94329,6970.456264800001,35.963,-4.801,4.139
7.348,128.181097,37.943336,6969.949992000001,37.276,-4.883,4.121
7.3647,128.181101,37.943382,6969.4406712,38.651,-4.963,4.103
7.3814,128.181104,37.943428,6968.928912,40.087,-5.04,4.084
7.3981,128.181108,37.943474,6968.4141048,41.395,-5.101,4.049
7.4148,128.181112,37.94352,6967.897164000001,42.582,-5.145,3.999
7.4315,128.181115,37.943567,6967.3783944,43.64,-5.177,3.938
7.4482,128.181119,37.943613,6966.8581008,44.563,-5.201,3.872
7.4649,128.181123,37.943659,6966.336588000001,45.349,-5.221,3.806
7.4816,128.181126,37.943705,6965.813551200001,46.001,-5.239,3.741
7.4983,128.18113,37.943751,6965.289904800001,46.521,-5.254,3.678
7.515,128.181134,37.943797,6964.7650392,46.915,-5.268,3.618
7.5317,128.181137,37.943843,6964.2398688,47.188,-5.281,3.562
7.5484,128.181141,37.943889,6963.7143936,47.345,-5.291,3.508
7.5651,128.181145,37.943935,6963.1883088,47.392,-5.301,3.457
7.5818,128.181149,37.943982,6962.662224000001,47.519,-5.325,3.424
7.5985,128.181153,37.944028,6962.135224800001,47.723,-5.365,3.409
7.6152,128.181156,37.944074,6961.606396800001,48.016,-5.415,3.404
7.6319,128.18116,37.94412,6961.07574,48.407,-5.468,3.406
7.6486,128.181164,37.944166,6960.5432544000005,48.898,-5.522,3.411
7.6653,128.181168,37.944212,6960.0080256,49.49,-5.576,3.417
7.682,128.181172,37.944259,6959.4703584,50.18,-5.628,3.424
7.6987,128.181176,37.944305,6958.9296432,50.964,-5.678,3.43
7.7154,128.181179,37.944351,6958.38588,51.84,-5.727,3.435
7.7321,128.181183,37.944397,6957.838764,52.803,-5.775,3.44
7.7488,128.181187,37.944443,6957.2882952,53.849,-5.822,3.444
7.7655,128.181191,37.94449,6956.7344736000005,54.974,-5.868,3.448
7.7822,128.181195,37.944536,6956.177604,56.176,-5.914,3.45
7.7989,128.181199,37.944582,6955.6173816,57.451,-5.958,3.452
7.8156,128.181202,37.944628,6955.053806400001,58.796,-6.002,3.452
7.8323,128.181206,37.944675,6954.487183200001,60.208,-6.045,3.452
7.849,128.18121,37.944721,6953.917512,61.684,-6.088,3.45
7.8657,128.181214,37.944767,6953.344488000001,63.222,-6.13,3.448
7.8824,128.181217,37.944814,6952.768416,64.819,-6.171,3.444
7.8991,128.181221,37.94486,6952.1892960000005,66.472,-6.211,3.439
7.9158,128.181225,37.944906,6951.6074328,68.179,-6.251,3.433
7.9325,128.181228,37.944953,6951.0222168,69.938,-6.29,3.426
7.9492,128.181232,37.944999,6950.4339528,71.747,-6.329,3.418
7.9659,128.181236,37.945045,6949.8429456,73.603,-6.366,3.409
7.9826,128.18124,37.945092,6949.2488904,75.505,-6.403,3.399
7.9993,128.181243,37.945138,6948.652092,77.451,-6.439,3.388
8.016,128.181247,37.945185,6948.052245600001,79.439,-6.474,3.376
8.0327,128.18125,37.945231,6947.449656000001,81.467,-6.509,3.363
8.0494,128.181254,37.945278,6946.844323200001,83.535,-6.542,3.35
8.0661,128.181258,37.945324,6946.2362472,85.639,-6.575,3.335
8.0828,128.181261,37.94537,6945.6257328,87.779,-6.606,3.32
8.0994,128.181265,37.945417,6945.0124752,89.953,-6.637,3.304
8.1161,128.181268,37.945463,6944.3964744,92.16,-6.667,3.288
8.1329,128.181272,37.94551,6943.7780352,94.399,-6.696,3.271
8.1496,128.181276,37.945556,6943.1571576,96.668,-6.725,3.253
8.1663,128.181279,37.945603,6942.5338416,98.966,-6.752,3.235
8.183,128.181283,37.94565,6941.906868,101.082,-6.766,3.218
8.1997,128.181286,37.945696,6941.277456000001,103.02,-6.772,3.219
8.2164,128.18129,37.945743,6940.645300800001,104.778,-6.778,3.251
8.2331,128.181293,37.945789,6940.0104024,106.366,-6.794,3.326
8.2498,128.181297,37.945836,6939.372456000001,107.812,-6.83,3.458
8.2665,128.1813,37.945882,6938.7311568000005,109.146,-6.894,3.654
8.2831,128.181304,37.945929,6938.0865048000005,110.395,-6.991,3.922
8.2998,128.181308,37.945975,6937.437585600001,111.581,-7.126,4.269
8.3166,128.181312,37.946022,6936.784704000001,112.726,-7.298,4.682
8.3333,128.181315,37.946069,6936.1278600000005,113.846,-7.504,5.148
8.35,128.181319,37.946115,6935.4667488000005,114.956,-7.737,5.653
8.3667,128.181323,37.946162,6934.800760800001,116.067,-7.993,6.176
8.3834,128.181327,37.946208,6934.1302008,117.19,-8.261,6.701
8.4001,128.181331,37.946255,6933.4544592,118.333,-8.535,7.208
8.4168,128.181335,37.946302,6932.7732312,119.506,-8.805,7.681
8.4335,128.181339,37.946348,6932.0868216,120.714,-9.065,8.109
8.4502,128.181344,37.946395,6931.394316,121.961,-9.314,8.494
8.4668,128.181348,37.946441,6930.695714400001,123.252,-9.556,8.841
8.4835,128.181352,37.946488,6929.990712,124.59,-9.79,9.155
8.5003,128.181357,37.946535,6929.279004,125.977,-10.019,9.438
8.517,128.181361,37.946581,6928.5602856000005,127.416,-10.244,9.695
8.5337,128.181366,37.946628,6927.834252000001,128.909,-10.466,9.929
8.5504,128.181371,37.946674,6927.1009032,130.458,-10.685,10.14
8.5671,128.181375,37.946721,6926.3599343999995,132.062,-10.902,10.333
8.5838,128.18138,37.946768,6925.6089071999995,133.541,-11.088,10.509
8.6005,128.181385,37.946814,6924.8496504,134.904,-11.238,10.662
8.6172,128.18139,37.946861,6924.0812496,136.144,-11.357,10.792
8.6339,128.181395,37.946907,6923.303704800001,137.259,-11.454,10.899
8.6505,128.1814,37.946954,6922.516711200001,138.249,-11.536,10.987
8.6672,128.181405,37.947,6921.7196592,139.117,-11.609,11.06
8.684,128.181411,37.947047,6920.9125488,139.866,-11.675,11.121
8.7007,128.181416,37.947093,6920.0950752,140.503,-11.737,11.172
8.7174,128.181422,37.94714,6919.267238400001,141.032,-11.796,11.216
8.7341,128.181427,37.947186,6918.428124000001,141.458,-11.854,11.255
8.7508,128.181433,37.947233,6917.5783416,141.787,-11.912,11.29
8.7675,128.181439,37.947279,6916.7172816,142.021,-11.97,11.324
8.7842,128.181444,37.947326,6915.844944,142.165,-12.029,11.357
8.8009,128.18145,37.947372,6914.9607192,142.223,-12.089,11.39
8.8176,128.181456,37.947418,6914.064912,142.197,-12.152,11.423
8.8342,128.181462,37.947465,6913.1572176,142.092,-12.216,11.458
8.8509,128.181468,37.947511,6912.2373312,141.909,-12.284,11.495
8.8676,128.181475,37.947557,6911.3052528,141.652,-12.354,11.534
8.8844,128.181481,37.947603,6910.3612872,141.324,-12.428,11.577
8.9011,128.181488,37.94765,6909.4057391999995,140.927,-12.505,11.623
8.9178,128.181494,37.947696,6908.438304,140.463,-12.585,11.672
8.9345,128.181501,37.947742,6907.459286400001,139.935,-12.668,11.726
8.9512,128.181507,37.947788,6906.4689912,139.344,-12.755,11.784
8.9679,128.181514,37.947834,6905.4668088,138.693,-12.845,11.847
8.9846,128.181521,37.94788,6904.4536536000005,137.984,-12.937,11.916
9.0013,128.181528,37.947926,6903.428916,137.218,-13.033,11.989
9.0179,128.181535,37.947972,6902.3947296,136.582,-13.158,12.062
9.0346,128.181542,37.948018,6901.349570400001,136.071,-13.318,12.142
9.0513,128.18155,37.948064,6900.294048,135.687,-13.517,12.244
9.0681,128.181557,37.94811,6899.2278576,135.435,-13.745,12.367
9.0848,128.181565,37.948156,6898.1516088,135.315,-13.992,12.509
9.1015,128.181572,37.948202,6897.064692000001,135.326,-14.25,12.663
9.1182,128.18158,37.948248,6895.9677168,135.464,-14.512,12.824
9.1349,128.181588,37.948294,6894.860988,135.726,-14.775,12.988
9.1516,128.181595,37.948339,6893.743896000001,136.107,-15.035,13.15
9.1683,128.181603,37.948385,6892.6167456,136.599,-15.29,13.307
9.185,128.181611,37.948431,6891.4798416,137.2,-15.54,13.459
9.2016,128.181619,37.948477,6890.333184000001,137.903,-15.785,13.603
9.2183,128.181627,37.948523,6889.1767728,138.704,-16.025,13.739
9.235,128.181636,37.948568,6888.0109128,139.599,-16.26,13.867
9.2518,128.181644,37.948614,6886.8352992,140.583,-16.49,13.986
9.2685,128.181652,37.94866,6885.649932,141.653,-16.718,14.096
9.2852,128.181661,37.948705,6884.4554208,142.805,-16.942,14.197
9.3019,128.181669,37.948751,6883.251460800001,144.036,-17.163,14.29
9.3186,128.181678,37.948797,6882.037747200001,145.344,-17.382,14.373
9.3353,128.181686,37.948842,6880.8139752,146.726,-17.6,14.448
9.352,128.181695,37.948888,6879.5804496,148.18,-17.817,14.515
9.3687,128.181704,37.948933,6878.3365608,149.702,-18.033,14.572
9.3854,128.181712,37.948979,6877.0807848,151.114,-18.225,14.634
9.402,128.181721,37.949024,6875.8146456,152.422,-18.378,14.691
9.4187,128.18173,37.94907,6874.5378384000005,153.622,-18.485,14.732
9.4355,128.181739,37.949115,6873.2503632,154.714,-18.533,14.746
9.4522,128.181748,37.949161,6871.9516104,155.695,-18.533,14.734
9.4689,128.181757,37.949206,6870.6415799999995,156.567,-18.5,14.704
9.4856,128.181766,37.949252,6869.3205768,157.331,-18.448,14.662
9.5023,128.181775,37.949297,6867.988296,157.991,-18.387,14.613
9.519,128.181784,37.949342,6866.644432800001,158.551,-18.323,14.563
9.5357,128.181794,37.949388,6865.289901600001,159.016,-18.245,14.505
9.5524,128.181803,37.949433,6863.924397600001,159.393,-18.14,14.437
9.5691,128.181812,37.949478,6862.5482256,159.686,-18.002,14.356
9.5857,128.181822,37.949524,6861.1616904,159.899,-17.839,14.267
9.6024,128.181831,37.949569,6859.7641824,160.032,-17.667,14.175
9.6192,128.18184,37.949614,6858.356006400001,160.089,-17.494,14.084
9.6359,128.18185,37.949659,6856.9374672,160.073,-17.327,13.996
9.6526,128.181859,37.949704,6855.5082600000005,159.985,-17.169,13.912
9.6693,128.181869,37.94975,6854.0686896,159.829,-17.022,13.834
9.686,128.181878,37.949795,6852.619670400001,159.608,-16.887,13.76
9.7027,128.181888,37.94984,6851.160897600001,159.323,-16.763,13.692
9.7194,128.181898,37.949885,6849.692676,158.977,-16.65,13.628
9.7361,128.181907,37.94993,6848.215920000001,158.573,-16.548,13.568
9.7528,128.181917,37.949975,6846.730324800001,158.113,-16.456,13.513
9.7694,128.181927,37.95002,6845.2358904,157.599,-16.373,13.46
9.7861,128.181936,37.950065,6843.7335312000005,157.033,-16.298,13.411
9.8029,128.181946,37.950109,6842.222942400001,156.416,-16.232,13.365
9.8196,128.181956,37.950154,6840.704428800001,155.752,-16.173,13.322
9.8363,128.181966,37.950199,6839.1779904,155.041,-16.12,13.282
9.853,128.181976,37.950244,6837.644236800001,154.286,-16.074,13.243
9.8697,128.181986,37.950289,6836.103168000001,153.489,-16.033,13.207
9.8864,128.181996,37.950334,6834.554479200001,152.65,-15.997,13.173
9.9031,128.182006,37.950378,6832.99878,151.772,-15.966,13.141
9.9198,128.182016,37.950423,6831.436070400001,150.856,-15.939,13.11
9.9365,128.182026,37.950468,6829.868179200001,150.108,-15.927,13.06
9.9531,128.182036,37.950513,6828.294496800001,149.521,-15.931,12.989
9.9698,128.182046,37.950557,6826.7150232,149.099,-15.945,12.906
9.9865,128.182056,37.950602,6825.1300632,148.848,-15.966,12.819
10.0033,128.182066,37.950647,6823.5405312,148.766,-15.991,12.731
10.02,128.182077,37.950692,6821.946122400001,148.85,-16.017,12.646
10.0367,128.182087,37.950736,6820.347751200001,149.094,-16.045,12.565
10.0534,128.182097,37.950781,6818.7451128,149.491,-16.075,12.488
10.0701,128.182107,37.950826,6817.1391216,150.034,-16.105,12.414
10.0868,128.182118,37.95087,6815.529777600001,150.717,-16.137,12.343
10.1035,128.182128,37.950915,6813.9176904000005,151.533,-16.17,12.275
10.1202,128.182138,37.95096,6812.303164800001,152.476,-16.203,12.21
10.1368,128.182149,37.951005,6810.686200800001,153.539,-16.238,12.147
10.1535,128.182159,37.951049,6809.067408,154.719,-16.273,12.086
10.1702,128.182169,37.951094,6807.447091200001,156.009,-16.308,12.028
10.187,128.18218,37.951139,6805.8255552,157.404,-16.344,11.971
10.2037,128.18219,37.951184,6804.203104800001,158.9,-16.379,11.916
10.2204,128.1822,37.951228,6802.5803496,160.491,-16.415,11.862
10.2371,128.182211,37.951273,6800.9563751999995,162.173,-16.45,11.81
10.2538,128.182221,37.951318,6799.332096,163.941,-16.485,11.759
10.2705,128.182231,37.951363,6797.7069024,165.79,-16.52,11.709
10.2872,128.182241,37.951408,6796.07988,167.503,-16.548,11.684
10.3039,128.182252,37.951453,6794.451638400001,169.083,-16.572,11.687
10.3205,128.182262,37.951498,6792.821568,170.522,-16.593,11.706
10.3372,128.182272,37.951542,6791.189364000001,171.813,-16.614,11.732
10.3539,128.182283,37.951587,6789.5550264,172.955,-16.636,11.761
10.3707,128.182293,37.951632,6787.9182504,173.949,-16.658,11.788
10.3874,128.182303,37.951677,6786.2784264,174.8,-16.683,11.813
10.4041,128.182314,37.951722,6784.635554400001,175.514,-16.71,11.837
10.4208,128.182324,37.951767,6782.9893296,176.097,-16.739,11.86
10.4375,128.182335,37.951812,6781.339447200001,176.554,-16.769,11.881
10.4542,128.182345,37.951857,6779.685297600001,176.891,-16.801,11.901
10.4709,128.182355,37.951902,6778.0268808,177.112,-16.835,11.921
10.4876,128.182366,37.951947,6776.364196800001,177.222,-16.87,11.94
10.5042,128.182376,37.951992,6774.6963312,177.225,-16.906,11.959
10.5209,128.182387,37.952036,6773.023284000001,177.126,-16.943,11.977
10.5376,128.182397,37.952081,6771.3450552,176.928,-16.981,11.994
10.5544,128.182407,37.952126,6769.6607304,176.637,-17.02,12.011
10.5711,128.182418,37.952171,6767.9706144,176.255,-17.06,12.028
10.5878,128.182428,37.952216,6766.275012,175.787,-17.101,12.044
10.6045,128.182439,37.952261,6764.573618400001,175.236,-17.142,12.06
10.6212,128.182449,37.952306,6762.866433600001,174.606,-17.183,12.076
10.6379,128.18246,37.95235,6761.1537624,173.901,-17.225,12.091
10.6546,128.18247,37.952395,6759.4353,173.123,-17.266,12.106
10.6713,128.18248,37.95244,6757.7113512000005,172.276,-17.307,12.121
10.6879,128.182491,37.952485,6755.981611200001,171.364,-17.349,12.136
10.7046,128.182501,37.952529,6754.2463848,170.389,-17.39,12.151
10.7213,128.182512,37.952574,6752.5053672,169.353,-17.43,12.166
10.7381,128.182522,37.952619,6750.758863200001,168.261,-17.47,12.181
10.7548,128.182533,37.952663,6749.006568000001,167.115,-17.51,12.195
10.7715,128.182543,37.952708,6747.2487864,165.918,-17.548,12.21
10.7882,128.182554,37.952753,6745.4852136,164.671,-17.586,12.225
10.8049,128.182564,37.952797,6743.7161544,163.379,-17.623,12.239
10.8216,128.182575,37.952842,6741.941304,162.042,-17.659,12.254
10.8383,128.182586,37.952887,6740.1606624,160.664,-17.694,12.269
10.855,128.182596,37.952931,6738.3760584,159.467,-17.737,12.258
10.8717,128.182607,37.952976,6736.5865776,158.443,-17.788,12.222
10.8883,128.182617,37.953021,6734.7928296,157.6,-17.843,12.17
10.905,128.182628,37.953065,6732.994814400001,156.94,-17.9,12.112
10.9218,128.182639,37.95311,6731.192836800001,156.466,-17.956,12.053
10.9385,128.182649,37.953154,6729.386896800001,156.17,-18.011,11.997
10.9552,128.18266,37.953199,6727.5779088,156.046,-18.066,11.943
10.9719,128.182671,37.953243,6725.765872800001,156.087,-18.119,11.892
10.9886,128.182681,37.953288,6723.9507888,156.284,-18.172,11.843
11.0053,128.182692,37.953333,6722.1332664,156.629,-18.224,11.796
11.022,128.182703,37.953377,6720.3136104000005,157.116,-18.275,11.75
11.0387,128.182713,37.953422,6718.4921256,157.738,-18.326,11.705
11.0554,128.182724,37.953466,6716.668812,158.489,-18.376,11.662
11.072,128.182735,37.953511,6714.8442792000005,159.362,-18.424,11.619
11.0887,128.182745,37.953556,6713.0185272,160.351,-18.472,11.577
11.1054,128.182756,37.9536,6711.1921656,161.451,-18.518,11.536
11.1222,128.182767,37.953645,6709.3654992,162.657,-18.563,11.495
11.1389,128.182777,37.95369,6707.5382232,163.962,-18.606,11.455
11.1556,128.182788,37.953735,6705.7106424,165.363,-18.648,11.415
11.1723,128.182799,37.953779,6703.882452000001,166.854,-18.688,11.376
11.189,128.18281,37.953824,6702.0536520000005,168.43,-18.727,11.336
11.2057,128.18282,37.953869,6700.2245472,170.086,-18.764,11.298
11.2224,128.182831,37.953914,6698.394832800001,171.82,-18.799,11.259
11.2391,128.182842,37.953958,6696.5645088,173.625,-18.833,11.221
11.2557,128.182852,37.954003,6694.7326608,175.272,-18.862,11.21
11.2724,128.182863,37.954048,6692.8995936,176.767,-18.889,11.227
11.2891,128.182874,37.954093,6691.064392800001,178.101,-18.914,11.261
11.3059,128.182884,37.954138,6689.227363200001,179.268,-18.938,11.302
11.3226,128.182895,37.954183,6687.3878952000005,-179.731,-18.962,11.343
11.3393,128.182906,37.954228,6685.545379200001,-178.896,-18.987,11.381
11.356,128.182916,37.954272,6683.70012,-178.218,-19.012,11.417
11.3727,128.182927,37.954317,6681.851508,-177.691,-19.039,11.45
11.3894,128.182938,37.954362,6679.998933600001,-177.308,-19.067,11.482
11.4061,128.182949,37.954407,6678.142701600001,-177.061,-19.096,11.512
11.4228,128.182959,37.954452,6676.281897600001,-176.946,-19.126,11.541
11.4394,128.18297,37.954497,6674.4168264,-176.957,-19.158,11.569
11.4561,128.182981,37.954542,6672.5468784,-177.087,-19.19,11.596
11.4728,128.182992,37.954587,6670.671444,-177.333,-19.223,11.623
11.4896,128.183002,37.954631,6668.790828,-177.688,-19.257,11.648
11.5063,128.183013,37.954676,6666.9047256,-178.148,-19.292,11.673
11.523,128.183024,37.954721,6665.012222400001,-178.709,-19.327,11.698
11.5397,128.183034,37.954766,6663.113623200001,-179.365,-19.363,11.721
11.5564,128.183045,37.954811,6661.209537600001,179.886,-19.4,11.745
11.5731,128.183056,37.954855,6659.299051200001,179.051,-19.437,11.767
11.5898,128.183067,37.9549,6657.3830784,178.132,-19.475,11.79
11.6065,128.183077,37.954945,6655.461009600001,177.134,-19.512,11.812
11.6231,128.183088,37.95499,6653.5331496,176.061,-19.55,11.834
11.6398,128.183099,37.955034,6651.5994984,174.916,-19.588,11.856
11.6565,128.18311,37.955079,6649.660056000001,173.703,-19.625,11.877
11.6733,128.18312,37.955124,6647.7148224,172.426,-19.663,11.899
11.69,128.183131,37.955168,6645.7637976000005,171.086,-19.7,11.92
11.7067,128.183142,37.955213,6643.806981600001,169.689,-19.736,11.941
11.7234,128.183153,37.955258,6641.844374400001,168.237,-19.772,11.963
11.7401,128.183163,37.955302,6639.875976,166.733,-19.808,11.984
11.7568,128.183174,37.955347,6637.9030056,165.412,-19.848,11.978
11.7735,128.183185,37.955391,6635.9254632,164.264,-19.895,11.943
11.7902,128.183196,37.955436,6633.943044,163.3,-19.946,11.892
11.8068,128.183206,37.955481,6631.9566624,162.522,-19.998,11.835
11.8235,128.183217,37.955525,6629.9663184,161.932,-20.049,11.778
11.8402,128.183228,37.95557,6627.972012,161.524,-20.099,11.725
11.857,128.183239,37.955614,6625.9746576,161.291,-20.148,11.674
11.8737,128.18325,37.955659,6623.973950400001,161.223,-20.197,11.627
11.8904,128.183261,37.955703,6621.9708048,161.313,-20.246,11.582
11.9071,128.183272,37.955748,6619.964916,161.553,-20.294,11.538
11.9238,128.183282,37.955793,6617.9568936,161.935,-20.341,11.496
11.9405,128.183293,37.955837,6615.947042400001,162.454,-20.388,11.455
11.9572,128.183304,37.955882,6613.9356672,163.102,-20.434,11.415
11.9739,128.183315,37.955926,6611.922768,163.874,-20.479,11.375
11.9905,128.183326,37.955971,6609.9089544,164.763,-20.522,11.336
12.0072,128.183337,37.956016,6607.8945312000005,165.764,-20.565,11.298
12.0239,128.183347,37.95606,6605.8794984,166.87,-20.605,11.26
12.0407,128.183358,37.956105,6603.864160800001,168.078,-20.644,11.222
12.0574,128.183369,37.95615,6601.8482136,169.382,-20.681,11.185
12.0741,128.18338,37.956195,6599.8319616,170.775,-20.716,11.149
12.0908,128.183391,37.956239,6597.815100000001,172.255,-20.75,11.112
12.1075,128.183402,37.956284,6595.797628800001,173.816,-20.782,11.076
12.1242,128.183413,37.956329,6593.7792432,175.454,-20.811,11.04
12.1409,128.183423,37.956374,6591.7605527999995,177.164,-20.839,11.005
12.1576,128.183434,37.956418,6589.7412527999995,178.943,-20.865,10.97
12.1743,128.183445,37.956463,6587.720124,-179.449,-20.889,10.964
12.1909,128.183456,37.956508,6585.6974712,-178.007,-20.912,10.989
12.2076,128.183467,37.956553,6583.6729896,-176.74,-20.935,11.031
12.2243,128.183478,37.956598,6581.6460696,-175.652,-20.957,11.079
12.2411,128.183489,37.956643,6579.6164064,-174.744,-20.979,11.126
12.2578,128.1835,37.956688,6577.5836952,-174.012,-21.002,11.171
12.2745,128.18351,37.956733,6575.5476312,-173.447,-21.025,11.211
12.2912,128.183521,37.956778,6573.507909600001,-173.041,-21.049,11.249
12.3079,128.183532,37.956822,6571.4639208,-172.787,-21.074,11.285
12.3246,128.183543,37.956867,6569.415664800001,-172.677,-21.099,11.32
12.3413,128.183554,37.956912,6567.362836800001,-172.705,-21.126,11.353
12.358,128.183565,37.956957,6565.305132,-172.865,-21.154,11.386
12.3746,128.183576,37.957002,6563.2422456,-173.15,-21.183,11.417
12.3913,128.183587,37.957047,6561.1738728,-173.555,-21.212,11.448
12.408,128.183597,37.957092,6559.0997088,-174.074,-21.243,11.478
12.4248,128.183608,37.957137,6557.0194488,-174.704,-21.274,11.507
12.4415,128.183619,37.957181,6554.933092800001,-175.437,-21.306,11.535
12.4582,128.18363,37.957226,6552.8397264000005,-176.27,-21.339,11.562
12.4749,128.183641,37.957271,6550.740873600001,-177.198,-21.373,11.589
12.4916,128.183652,37.957316,6548.635620000001,-178.217,-21.407,11.615
12.5083,128.183663,37.957361,6546.523965600001,-179.321,-21.442,11.641
12.525,128.183673,37.957405,6544.406215200001,179.492,-21.477,11.667
12.5417,128.183684,37.95745,6542.282673600001,178.228,-21.512,11.692
12.5583,128.183695,37.957495,6540.1527312,176.891,-21.547,11.718
12.575,128.183706,37.95754,6538.016692800001,175.484,-21.582,11.743
12.5917,128.183717,37.957584,6535.874863200001,174.011,-21.617,11.768
12.6085,128.183728,37.957629,6533.7269376,172.475,-21.651,11.792
12.6252,128.183739,37.957674,6531.572916,170.88,-21.686,11.817
12.6419,128.183749,37.957718,6529.4127984,169.23,-21.719,11.842
12.6586,128.18376,37.957763,6527.2481088,167.768,-21.758,11.835
12.6753,128.183771,37.957808,6525.078237600001,166.489,-21.803,11.797
12.692,128.183782,37.957852,6522.9037944,165.403,-21.851,11.742
12.7087,128.183793,37.957897,6520.724779200001,164.514,-21.899,11.683
12.7254,128.183804,37.957942,6518.5414968000005,163.823,-21.947,11.625
12.742,128.183815,37.957986,6516.354556800001,163.322,-21.994,11.572
12.7587,128.183826,37.958031,6514.164264,163.003,-22.041,11.523
12.7754,128.183837,37.958076,6511.970618400001,162.857,-22.087,11.477
12.7922,128.183848,37.95812,6509.773924800001,162.875,-22.133,11.433
12.8089,128.183859,37.958165,6507.574792800001,163.048,-22.179,11.391
12.8256,128.18387,37.95821,6505.3735272,163.37,-22.224,11.35
12.8423,128.183881,37.958254,6503.169823200001,163.832,-22.269,11.309
12.859,128.183891,37.958299,6500.9649,164.43,-22.313,11.27
12.8757,128.183902,37.958344,6498.758148,165.155,-22.355,11.231
12.8924,128.183913,37.958389,6496.5504816,166.002,-22.397,11.193
12.9091,128.183924,37.958433,6494.3419008,166.965,-22.437,11.156
12.9257,128.183935,37.958478,6492.132710400001,168.038,-22.475,11.119
12.9424,128.183946,37.958523,6489.923520000001,169.215,-22.512,11.082
12.9591,128.183957,37.958568,6487.713110400001,170.492,-22.547,11.046
12.9759,128.183968,37.958613,6485.502396000001,171.862,-22.58,11.01
12.9926,128.183979,37.958658,6483.2907672,173.321,-22.611,10.974
13.0093,128.18399,37.958702,6481.078528800001,174.864,-22.64,10.939
13.026,128.184001,37.958747,6478.865376,176.486,-22.667,10.904
13.0427,128.184012,37.958792,6476.6516136,178.184,-22.692,10.869
13.0594,128.184023,37.958837,6474.437241600001,179.952,-22.714,10.835
13.0761,128.184034,37.958882,6472.221650400001,-178.212,-22.735,10.801
13.0928,128.184045,37.958927,6470.0039256,-176.518,-22.771,10.782
13.1095,128.184056,37.958972,6467.7834576,-174.988,-22.841,10.777
13.1262,128.184067,37.959017,6465.5599416000005,-173.62,-22.96,10.775
13.1429,128.184078,37.959062,6463.3318536,-172.404,-23.145,10.765
13.1596,128.184089,37.959107,6461.0988888,-171.328,-23.408,10.738
