Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.0427,128.189577,37.933876,6437.1858048,-127.466,-32.901,128.932
13.0594,128.189615,37.933846,6434.402676,-127.952,-33.116,128.709
13.0761,128.189652,37.933816,6431.609184000001,-128.553,-33.326,128.496
13.0928,128.18969,37.933787,6428.805024,-129.262,-33.533,128.292
13.1095,128.189728,37.933757,6425.990196000001,-130.075,-33.737,128.097
13.1262,128.189766,37.933728,6423.1640904000005,-130.987,-33.94,127.91
13.1429,128.189803,37.933698,6420.326097600001,-131.993,-34.142,127.73
13.1596,128.189841,37.933669,6417.4765224,-133.091,-34.345,127.558
13.1763,128.189879,37.93364,6414.615060000001,-134.276,-34.549,127.394
13.193,128.189917,37.933611,6411.741710400001,-135.545,-34.755,127.236
13.2097,128.189955,37.933582,6408.855864,-136.896,-34.963,127.085
13.2264,128.189993,37.933553,6405.957216,-138.118,-35.146,126.934
13.2431,128.190031,37.933525,6403.0469856,-139.225,-35.289,126.796
13.2598,128.190069,37.933496,6400.1254776000005,-140.221,-35.387,126.69
13.2765,128.190107,37.933468,6397.1933016,-141.109,-35.431,126.637
13.2932,128.190145,37.933439,6394.2504576,-141.887,-35.431,126.63
13.3099,128.190183,37.933411,6391.297250400001,-142.551,-35.404,126.657
13.3266,128.190221,37.933383,6388.3342896,-143.096,-35.363,126.702
13.3433,128.190259,37.933355,6385.3618799999995,-143.523,-35.323,126.751
13.36,128.190297,37.933327,6382.3800216,-143.834,-35.287,126.797
13.3767,128.190335,37.933299,6379.389324000001,-144.034,-35.26,126.837
13.3934,128.190373,37.933271,6376.3903968,-144.126,-35.24,126.871
13.4101,128.190412,37.933243,6373.3835448,-144.117,-35.227,126.898
13.4268,128.19045,37.933215,6370.368768,-144.01,-35.22,126.919
13.4435,128.190488,37.933187,6367.346676,-143.809,-35.22,126.935
13.4602,128.190526,37.933159,6364.3172688,-143.519,-35.224,126.946
13.4769,128.190564,37.933132,6361.281460800001,-143.143,-35.233,126.952
13.4936,128.190602,37.933104,6358.2389472,-142.683,-35.247,126.954
13.5103,128.190641,37.933076,6355.190337600001,-142.144,-35.264,126.951
13.527,128.190679,37.933049,6352.1350224,-141.528,-35.284,126.944
13.5437,128.190717,37.933021,6349.0736112,-140.837,-35.308,126.933
13.5604,128.190755,37.932994,6346.0054944,-140.075,-35.335,126.918
13.5771,128.190794,37.932966,6342.9315864,-139.243,-35.364,126.899
13.5938,128.190832,37.932939,6339.851277600001,-138.343,-35.395,126.875
13.6105,128.19087,37.932911,6336.7645680000005,-137.379,-35.429,126.848
13.6272,128.190908,37.932884,6333.6717624,-136.351,-35.464,126.816
13.6439,128.190947,37.932857,6330.572860800001,-135.261,-35.501,126.779
13.6606,128.190985,37.932829,6327.4678632000005,-134.112,-35.538,126.739
13.6773,128.191024,37.932802,6324.356769600001,-132.904,-35.577,126.693
13.694,128.191062,37.932775,6321.2401896,-131.862,-35.647,126.649
13.7107,128.1911,37.932748,6318.116599200001,-130.969,-35.759,126.59
13.7274,128.191139,37.93272,6314.9863032,-130.22,-35.913,126.497
13.7441,128.191177,37.932693,6311.8486920000005,-129.611,-36.108,126.348
13.7608,128.191216,37.932666,6308.7031560000005,-129.141,-36.337,126.144
13.7775,128.191254,37.93264,6305.5496952,-128.811,-36.589,125.896
13.7942,128.191293,37.932613,6302.3873952,-128.622,-36.852,125.619
13.8109,128.191332,37.932586,6299.2165608000005,-128.576,-37.116,125.331
13.8276,128.19137,37.932559,6296.036887200001,-128.672,-37.375,125.044
13.8443,128.191409,37.932533,6292.847460000001,-128.906,-37.627,124.766
13.861,128.191447,37.932507,6289.6485840000005,-129.272,-37.871,124.498
13.8777,128.191486,37.93248,6286.439954400001,-129.764,-38.107,124.242
13.8944,128.191525,37.932454,6283.220656800001,-130.376,-38.337,123.999
13.9111,128.191564,37.932428,6279.9913008,-131.101,-38.562,123.767
13.9278,128.191602,37.932402,6276.7506672,-131.934,-38.784,123.546
13.9445,128.191641,37.932376,6273.499060800001,-132.87,-39.003,123.336
13.9612,128.19168,37.932351,6270.235872,-133.904,-39.22,123.136
13.9779,128.191719,37.932325,6266.9611008,-135.032,-39.438,122.945
13.9946,128.191758,37.9323,6263.674137600001,-136.25,-39.656,122.763
14.0113,128.191796,37.932274,6260.375592,-137.555,-39.876,122.59
14.028,128.191835,37.932249,6257.064549600001,-138.944,-40.097,122.425
14.0447,128.191874,37.932224,6253.7407056,-140.196,-40.29,122.259
14.0614,128.191913,37.932199,6250.405584000001,-141.325,-40.441,122.106
14.0781,128.191952,37.932174,6247.05888,-142.338,-40.543,121.987
14.0948,128.19199,37.93215,6243.7018128,-143.241,-40.588,121.926
14.1115,128.192029,37.932125,6240.3343824,-144.037,-40.575,121.926
14.1282,128.192068,37.9321,6236.9565888,-144.72,-40.524,121.972
14.1449,128.192107,37.932076,6233.5693464000005,-145.286,-40.448,122.046
14.1616,128.192146,37.932052,6230.172960000001,-145.731,-40.366,122.13
14.1783,128.192184,37.932027,6226.7674296,-146.051,-40.293,122.208
14.195,128.192223,37.932003,6223.353669600001,-146.25,-40.233,122.273
14.2117,128.192262,37.931979,6219.93168,-146.333,-40.187,122.327
14.2284,128.192301,37.931955,6216.502070400001,-146.308,-40.151,122.371
14.2451,128.19234,37.93193,6213.064840800001,-146.178,-40.125,122.406
14.2618,128.192378,37.931906,6209.620905600001,-145.95,-40.105,122.434
14.2785,128.192417,37.931882,6206.16996,-145.627,-40.092,122.457
14.2952,128.192456,37.931858,6202.7129184000005,-145.214,-40.084,122.474
14.3119,128.192495,37.931834,6199.249476,-144.713,-40.081,122.487
14.3286,128.192534,37.931811,6195.780242400001,-144.129,-40.082,122.495
14.3453,128.192572,37.931787,6192.3049128,-143.465,-40.087,122.499
14.362,128.192611,37.931763,6188.823792,-142.723,-40.096,122.498
14.3787,128.19265,37.931739,6185.3365752,-141.906,-40.108,122.493
14.3954,128.192689,37.931715,6181.8435672000005,-141.017,-40.123,122.484
14.4121,128.192728,37.931691,6178.3444632,-140.058,-40.141,122.471
14.4288,128.192767,37.931668,6174.8398728,-139.032,-40.161,122.453
14.4455,128.192805,37.931644,6171.3291864,-137.94,-40.183,122.432
14.4622,128.192844,37.93162,6167.8130136,-136.784,-40.207,122.406
14.4789,128.192883,37.931597,6164.2910496,-135.567,-40.233,122.375
14.4956,128.192922,37.931573,6160.7632944,-134.29,-40.259,122.341
14.5123,128.192961,37.93155,6157.2306624,-133.19,-40.32,122.309
14.529,128.193,37.931526,6153.691324800001,-132.246,-40.426,122.264
14.5457,128.193039,37.931503,6150.1455864,-131.453,-40.577,122.179
14.5624,128.193078,37.93148,6146.590704,-130.812,-40.764,122.022
14.5791,128.193117,37.931456,6143.028506400001,-130.283,-40.982,121.779
14.5958,128.193156,37.931433,6139.457774400001,-129.841,-41.221,121.467
14.6125,128.193195,37.93141,6135.878508,-129.46,-41.474,121.105
14.6292,128.193234,37.931387,6132.290097600001,-129.127,-41.733,120.715
14.6459,128.193273,37.931364,6128.6925432,-128.834,-41.986,120.323
14.6626,128.193312,37.931341,6125.08554,-128.58,-42.226,119.946
14.6793,128.193351,37.931319,6121.469392800001,-128.358,-42.452,119.59
14.696,128.19339,37.931296,6117.8444064000005,-128.158,-42.669,119.259
14.7127,128.193429,37.931273,6114.2096664,-127.975,-42.881,118.949
14.7294,128.193469,37.931251,6110.565782400001,-127.806,-43.086,118.655
14.7461,128.193508,37.931229,6106.9121448000005,-127.654,-43.284,118.375
14.7628,128.193547,37.931207,6103.2487536,-127.515,-43.475,118.104
14.7795,128.193586,37.931184,6099.575913600001,-127.39,-43.66,117.841
14.7962,128.193625,37.931163,6095.893320000001,-127.275,-43.839,117.585
14.8129,128.193665,37.931141,6092.2012776,-127.169,-44.013,117.336
14.8296,128.193704,37.931119,6088.4991768,-127.069,-44.182,117.093
14.8463,128.193743,37.931097,6084.7876272,-126.974,-44.347,116.855
14.863,128.193782,37.931076,6081.066324,-126.883,-44.508,116.622
14.8797,128.193822,37.931054,6077.3349624,-126.796,-44.666,116.393
14.8964,128.193861,37.931033,6073.594152000001,-126.711,-44.82,116.168
14.9131,128.1939,37.931012,6069.843283200001,-126.628,-44.972,115.947
14.9298,128.19394,37.930991,6066.082660800001,-126.547,-45.121,115.729
14.9465,128.193979,37.93097,6062.3122848,-126.467,-45.268,115.513
14.9632,128.194018,37.930949,6058.531850400001,-126.387,-45.413,115.3
14.9799,128.194058,37.930929,6054.7419672,-126.308,-45.556,115.089
14.9966,128.194097,37.930908,6050.9420256,-126.229,-45.696,114.879
15.0133,128.194136,37.930888,6047.1323304,-126.151,-45.836,114.672
15.03,128.194176,37.930867,6043.3125768,-126.072,-45.973,114.465
15.0467,128.194215,37.930847,6039.483374400001,-125.993,-46.11,114.26
15.0634,128.194255,37.930827,6035.6441136,-125.914,-46.245,114.056
15.0801,128.194294,37.930807,6031.7947944,-125.834,-46.379,113.852
15.0968,128.194333,37.930787,6027.9360264,-125.754,-46.511,113.65
15.1135,128.194373,37.930768,6024.0672,-125.673,-46.643,113.447
15.1302,128.194412,37.930748,6020.188924800001,-125.591,-46.774,113.245
15.1469,128.194452,37.930729,6016.300591200001,-125.508,-46.904,113.044
15.1636,128.194491,37.930709,6012.402504000001,-125.425,-47.033,112.842
15.1803,128.19453,37.93069,6008.4946632,-125.341,-47.161,112.641
15.197,128.19457,37.930671,6004.5770688,-125.256,-47.288,112.439
15.2137,128.194609,37.930652,6000.6497208,-125.169,-47.415,112.237
15.2304,128.194649,37.930634,5996.7126192000005,-125.082,-47.541,112.035
15.2471,128.194688,37.930615,5992.7660688000005,-124.994,-47.667,111.833
15.2638,128.194727,37.930596,5988.80946,-124.905,-47.792,111.631
15.2805,128.194767,37.930578,5984.8434024,-124.814,-47.916,111.428
15.2972,128.194806,37.93056,5980.867591200001,-124.723,-48.04,111.225
15.3139,128.194846,37.930542,5976.8820264000005,-124.63,-48.163,111.021
15.3306,128.194885,37.930524,5972.8870128,-124.537,-48.286,110.817
15.3473,128.194924,37.930506,5968.882245600001,-124.442,-48.408,110.612
15.364,128.194964,37.930488,5964.868029599999,-124.346,-48.53,110.407
15.3807,128.195003,37.93047,5960.84406,-124.248,-48.651,110.201
15.3974,128.195043,37.930453,5956.8106416,-124.15,-48.772,109.994
15.4141,128.195082,37.930436,5952.7674696,-124.05,-48.893,109.787
15.4308,128.195121,37.930418,5948.7151536,-123.949,-49.013,109.579
15.4475,128.195161,37.930401,5944.6530840000005,-123.847,-49.133,109.37
15.4642,128.1952,37.930384,5940.5815656,-123.743,-49.252,109.16
15.4809,128.195239,37.930368,5936.5009032,-123.638,-49.371,108.949
15.4976,128.195279,37.930351,5932.410487200001,-123.532,-49.49,108.738
15.5143,128.195318,37.930334,5928.3106224,-123.424,-49.608,108.526
15.531,128.195357,37.930318,5924.2016136,-123.316,-49.726,108.312
15.5477,128.195397,37.930302,5920.082851200001,-123.205,-49.843,108.098
15.5644,128.195436,37.930286,5915.9549448,-123.094,-49.96,107.883
15.5811,128.195475,37.93027,5911.8178944,-122.981,-50.077,107.667
15.5978,128.195514,37.930254,5907.6713952,-122.866,-50.194,107.45
15.6145,128.195554,37.930238,5903.5154472,-122.751,-50.31,107.232
15.6312,128.195593,37.930222,5899.3503552,-122.633,-50.425,107.013
15.6479,128.195632,37.930207,5895.1761192,-122.515,-50.541,106.793
15.6646,128.195671,37.930192,5890.9927392,-122.395,-50.656,106.571
15.6813,128.195711,37.930177,5886.799910400001,-122.274,-50.77,106.349
15.698,128.19575,37.930161,5882.5982424,-122.151,-50.885,106.126
15.7147,128.195789,37.930147,5878.3871256,-122.027,-50.999,105.902
15.7314,128.195828,37.930132,5874.1671696,-121.902,-51.112,105.676
15.7481,128.195867,37.930117,5869.937764800001,-121.775,-51.226,105.45
15.7648,128.195906,37.930103,5865.6995208,-121.646,-51.339,105.222
15.7815,128.195945,37.930088,5861.452132800001,-121.517,-51.451,104.994
15.7982,128.195984,37.930074,5857.1959056000005,-121.385,-51.563,104.764
15.8149,128.196024,37.93006,5852.9305343999995,-121.253,-51.675,104.533
15.8316,128.196063,37.930046,5848.6563240000005,-121.119,-51.787,104.301
15.8483,128.196102,37.930032,5844.372969600001,-120.983,-51.898,104.068
15.865,128.196141,37.930019,5840.080776,-120.846,-52.008,103.834
15.8817,128.19618,37.930005,5835.7797432,-120.708,-52.119,103.599
15.8984,128.196218,37.929992,5831.4698712,-120.568,-52.229,103.362
15.9151,128.196257,37.929978,5827.15116,-120.427,-52.338,103.124
15.9318,128.196296,37.929965,5822.8236096,-120.284,-52.448,102.885
15.9485,128.196335,37.929952,5818.487220000001,-120.14,-52.556,102.645
15.9652,128.196374,37.929939,5814.142296,-119.994,-52.665,102.404
15.9819,128.196413,37.929927,5809.788228,-119.847,-52.773,102.162
15.9986,128.196452,37.929914,5805.4259304,-119.698,-52.88,101.918
16.0153,128.19649,37.929902,5801.0547936,-119.548,-52.988,101.673
16.032,128.196529,37.92989,5796.6748176,-119.397,-53.094,101.427
16.0487,128.196568,37.929877,5792.2863072,-119.244,-53.201,101.18
16.0654,128.196607,37.929865,5787.8892624,-119.089,-53.307,100.931
16.0821,128.196645,37.929854,5783.483683200001,-118.933,-53.412,100.682
16.0988,128.196684,37.929842,5779.0695696,-118.775,-53.518,100.431
16.1155,128.196723,37.92983,5774.6469216,-118.616,-53.622,100.178
16.1322,128.196761,37.929819,5770.2157392,-118.456,-53.727,99.925
16.1489,128.1968,37.929808,5765.7763272,-118.294,-53.83,99.67
16.1656,128.196838,37.929796,5761.3283808,-118.13,-53.934,99.414
16.1822,128.196877,37.929785,5756.8719,-117.965,-54.037,99.157
16.1989,128.196915,37.929775,5752.4071896,-117.799,-54.139,98.898
16.2156,128.196954,37.929764,5747.9342496,-117.631,-54.241,98.638
16.2323,128.196992,37.929753,5743.452775199999,-117.461,-54.343,98.377
16.2491,128.19703,37.929743,5738.963376,-117.29,-54.444,98.115
16.2658,128.197069,37.929733,5734.465442400001,-117.117,-54.545,97.851
16.2825,128.197107,37.929722,5729.959584000001,-116.943,-54.645,97.586
16.2992,128.197145,37.929713,5725.4451912,-116.767,-54.744,97.32
16.3159,128.197183,37.929703,5720.9228736000005,-116.59,-54.844,97.053
16.3326,128.197222,37.929693,5716.3926312,-116.412,-54.942,96.784
16.3493,128.19726,37.929683,5711.8541592,-116.231,-55.04,96.514
16.366,128.197298,37.929674,5707.3074576,-116.05,-55.138,96.242
16.3827,128.197336,37.929665,5702.753136,-115.866,-55.235,95.969
16.3994,128.197374,37.929656,5698.1905848,-115.681,-55.332,95.695
16.4161,128.197412,37.929647,5693.6201088,-115.495,-55.428,95.42
16.4328,128.19745,37.929638,5689.041708,-115.307,-55.524,95.143
16.4495,128.197488,37.929629,5684.4553824,-115.117,-55.619,94.865
16.4662,128.197526,37.929621,5679.861436800001,-114.926,-55.714,94.585
16.4829,128.197563,37.929612,5675.2595664,-114.734,-55.808,94.304
16.4996,128.197601,37.929604,5670.6497712,-114.54,-55.901,94.022
16.5163,128.197639,37.929596,5666.032356000001,-114.344,-55.994,93.738
16.533,128.197677,37.929588,5661.4073208,-114.146,-56.087,93.453
16.5496,128.197714,37.92958,5656.774360800001,-113.948,-56.178,93.167
16.5663,128.197752,37.929572,5652.1340856,-113.747,-56.27,92.879
16.583,128.197789,37.929565,5647.4858856,-113.545,-56.36,92.59
16.5997,128.197827,37.929557,5642.830370400001,-113.341,-56.451,92.299
16.6164,128.197864,37.92955,5638.1672352,-113.136,-56.54,92.007
16.6332,128.197902,37.929543,5633.49648,-112.929,-56.629,91.714
16.6499,128.197939,37.929536,5628.8184096,-112.721,-56.718,91.419
16.6666,128.197977,37.929529,5624.133024000001,-112.511,-56.805,91.123
16.6833,128.198014,37.929523,5619.440018400001,-112.299,-56.893,90.825
16.7,128.198051,37.929516,5614.739697600001,-112.086,-56.979,90.526
16.7167,128.198088,37.92951,5610.0320616,-111.871,-57.065,90.226
16.7334,128.198125,37.929504,5605.3171104,-111.655,-57.151,89.924
16.7501,128.198163,37.929498,5600.5951488,-111.437,-57.236,89.621
16.7668,128.1982,37.929492,5595.865872,-111.218,-57.32,89.316
16.7835,128.198237,37.929486,5591.12928,-110.996,-57.403,89.01
16.8002,128.198274,37.929481,5586.3856776,-110.774,-57.486,88.702
16.8169,128.19831,37.929475,5581.634760000001,-110.55,-57.568,88.393
16.8336,128.198347,37.92947,5576.877136800001,-110.324,-57.65,88.083
16.8503,128.198384,37.929465,5572.1121984,-110.096,-57.731,87.771
16.867,128.198421,37.92946,5567.3402496,-109.867,-57.811,87.458
16.8837,128.198457,37.929455,5562.5615952,-109.637,-57.891,87.143
16.9004,128.198494,37.92945,5557.7759304,-109.404,-57.97,86.827
16.917,128.198531,37.929446,5552.983560000001,-109.171,-58.048,86.51
16.9337,128.198567,37.929441,5548.1841792000005,-108.935,-58.125,86.191
16.9504,128.198603,37.929437,5543.377788000001,-108.698,-58.202,85.87
16.9671,128.19864,37.929433,5538.564996,-108.46,-58.278,85.548
16.9838,128.198676,37.929429,5533.7451936,-108.22,-58.354,85.225
17.0006,128.198712,37.929425,5528.9189904,-107.978,-58.429,84.901
17.0173,128.198749,37.929421,5524.0860816,-107.735,-58.503,84.574
17.034,128.198785,37.929418,5519.2464672,-107.491,-58.576,84.247
17.0507,128.198821,37.929415,5514.400452000001,-107.244,-58.648,83.918
17.0674,128.198857,37.929411,5509.5477312,-106.997,-58.72,83.588
17.0841,128.198893,37.929408,5504.688609600001,-106.747,-58.791,83.256
17.1008,128.198929,37.929405,5499.8230872,-106.496,-58.862,82.923
17.1175,128.198965,37.929403,5494.951164,-106.244,-58.931,82.588
17.1342,128.199,37.9294,5490.07284,-105.99,-59.0,82.252
17.1509,128.199036,37.929398,5485.18842,-105.735,-59.068,81.915
17.1676,128.199072,37.929395,5480.2975992,-105.478,-59.136,81.576
17.1843,128.199107,37.929393,5475.4003776,-105.219,-59.202,81.236
17.201,128.199143,37.929391,5470.497060000001,-104.959,-59.268,80.895
17.2177,128.199178,37.929389,5465.5876464,-104.698,-59.333,80.552
17.2344,128.199214,37.929388,5460.672136800001,-104.435,-59.397,80.208
17.2511,128.199249,37.929386,5455.7505312,-104.171,-59.46,79.862
17.2678,128.199284,37.929385,5450.8228296,-103.905,-59.523,79.515
17.2845,128.199319,37.929384,5445.889336800001,-103.638,-59.584,79.167
17.3011,128.199355,37.929383,5440.949748,-103.369,-59.645,78.817
17.3178,128.19939,37.929382,5436.004368,-103.099,-59.705,78.466
17.3345,128.199425,37.929381,5431.0531968000005,-102.827,-59.764,78.114
17.3512,128.19946,37.92938,5426.0959296,-102.554,-59.823,77.76
17.368,128.199494,37.92938,5421.133176,-102.28,-59.88,77.405
17.3847,128.199529,37.92938,5416.1646312,-102.004,-59.937,77.049
17.4014,128.199564,37.929379,5411.1902952,-101.727,-59.992,76.691
17.4181,128.199598,37.929379,5406.2104728,-101.449,-60.047,76.332
17.4348,128.199633,37.92938,5401.225164,-101.169,-60.101,75.972
17.4515,128.199667,37.92938,5396.234064,-100.888,-60.153,75.611
17.4682,128.199702,37.92938,5391.237477600001,-100.606,-60.205,75.248
17.4849,128.199736,37.929381,5386.2357096000005,-100.322,-60.256,74.884
17.5016,128.19977,37.929382,5381.2281504,-100.037,-60.306,74.519
17.5183,128.199805,37.929383,5376.2154096,-99.75,-60.356,74.153
17.535,128.199839,37.929384,5371.1974872,-99.463,-60.404,73.786
17.5517,128.199873,37.929385,5366.1740784,-99.174,-60.451,73.417
17.5684,128.199907,37.929386,5361.145488000001,-98.884,-60.497,73.047
17.5851,128.199941,37.929388,5356.1120208,-98.593,-60.543,72.676
17.6018,128.199974,37.92939,5351.0730672,-98.3,-60.587,72.304
17.6185,128.200008,37.929392,5346.028932,-98.006,-60.631,71.931
17.6352,128.200042,37.929394,5340.979920000001,-97.711,-60.673,71.556
17.6519,128.200075,37.929396,5335.9260312,-97.415,-60.715,71.181
17.6685,128.200109,37.929398,5330.866960800001,-97.118,-60.755,70.805
17.6852,128.200142,37.9294,5325.8033184000005,-96.82,-60.795,70.427
17.7019,128.200175,37.929403,5320.7344944,-96.521,-60.833,70.049
17.7186,128.200209,37.929406,5315.6607936,-96.221,-60.871,69.67
17.7353,128.200242,37.929409,5310.5825208,-95.92,-60.907,69.29
17.7521,128.200275,37.929412,5305.499676,-95.618,-60.943,68.909
17.7688,128.200308,37.929415,5300.4119544000005,-95.315,-60.977,68.527
17.7855,128.200341,37.929419,5295.319660800001,-95.012,-61.011,68.144
17.8022,128.200373,37.929422,5290.2224904,-94.707,-61.043,67.76
17.8189,128.200406,37.929426,5285.1210528,-94.401,-61.074,67.376
17.8356,128.200439,37.92943,5280.015348,-94.095,-61.105,66.99
17.8523,128.200471,37.929434,5274.9047664,-93.787,-61.134,66.604
17.869,128.200504,37.929438,5269.7902224,-93.479,-61.163,66.217
17.8857,128.200536,37.929442,5264.671106400001,-93.17,-61.19,65.829
17.9024,128.200569,37.929447,5259.5477232,-92.86,-61.216,65.441
17.9191,128.200601,37.929451,5254.4200728000005,-92.55,-61.241,65.051
17.9358,128.200633,37.929456,5249.288155200001,-92.238,-61.265,64.661
17.9525,128.200665,37.929461,5244.1522752,-91.926,-61.289,64.271
17.9692,128.200697,37.929466,5239.012128,-91.614,-61.311,63.879
17.9859,128.200729,37.929472,5233.8680184,-91.3,-61.332,63.487
18.0026,128.20076,37.929477,5228.7199464000005,-90.986,-61.352,63.095
18.0193,128.200792,37.929483,5223.5679119999995,-90.672,-61.371,62.702
18.0359,128.200824,37.929488,5218.4119152,-90.357,-61.388,62.308
18.0526,128.200855,37.929494,5213.252260800001,-90.041,-61.405,61.914
18.0693,128.200886,37.9295,5208.0886439999995,-89.725,-61.421,61.519
18.086,128.200918,37.929506,5202.921369600001,-89.408,-61.435,61.124
18.1027,128.200949,37.929513,5197.750437600001,-89.091,-61.449,60.728
18.1195,128.20098,37.929519,5192.5755432,-88.773,-61.461,60.332
18.1362,128.201011,37.929526,5187.397296,-88.455,-61.473,59.935
18.1529,128.201042,37.929533,5182.215696,-88.137,-61.483,59.538
18.1696,128.201073,37.92954,5177.030438400001,-87.818,-61.492,59.141
18.1863,128.201103,37.929547,5171.841523200001,-87.499,-61.5,58.743
18.203,128.201134,37.929554,5166.649560000001,-87.179,-61.507,58.345
18.2197,128.201164,37.929562,5161.4539392,-86.86,-61.513,57.947
18.2364,128.201195,37.929569,5156.255270400001,-86.54,-61.518,57.548
18.2531,128.201225,37.929577,5151.0532488,-86.219,-61.522,57.149
18.2698,128.201255,37.929585,5145.8478744,-85.899,-61.525,56.75
18.2865,128.201285,37.929593,5140.639756800001,-85.578,-61.526,56.351
18.3032,128.201315,37.929601,5135.428286400001,-85.258,-61.527,55.951
18.3199,128.201345,37.92961,5130.2137680000005,-84.937,-61.526,55.552
18.3366,128.201375,37.929618,5124.996506400001,-84.616,-61.524,55.152
18.3533,128.201405,37.929627,5119.7761968,-84.295,-61.522,54.753
18.37,128.201434,37.929636,5114.5528392,-83.974,-61.518,54.353
18.3867,128.201464,37.929645,5109.326738400001,-83.653,-61.513,53.953
18.4033,128.201493,37.929654,5104.0978944,-83.332,-61.507,53.554
18.42,128.201523,37.929663,5098.866612,-83.011,-61.499,53.154
18.4367,128.201552,37.929673,5093.6322816,-82.691,-61.491,52.754
18.4534,128.201581,37.929682,5088.3955128,-82.37,-61.482,52.355
18.4701,128.20161,37.929692,5083.1563056,-82.049,-61.471,51.955
18.4869,128.201639,37.929702,5077.9143552000005,-81.729,-61.46,51.556
18.5036,128.201668,37.929712,5072.6699664,-81.409,-61.447,51.157
18.5203,128.201696,37.929722,5067.423444,-81.089,-61.433,50.758
18.537,128.201725,37.929733,5062.1744832,-80.77,-61.418,50.359
18.5537,128.201753,37.929743,5056.923084000001,-80.45,-61.402,49.961
18.5704,128.201781,37.929754,5051.669551200001,-80.132,-61.385,49.563
18.5871,128.20181,37.929765,5046.4138848,-79.813,-61.367,49.165
18.6038,128.201838,37.929776,5041.1560848,-79.495,-61.348,48.767
18.6205,128.201866,37.929787,5035.8961512000005,-79.177,-61.328,48.37
18.6372,128.201894,37.929799,5030.6343888,-78.859,-61.306,47.973
18.6539,128.201921,37.92981,5025.370492800001,-78.542,-61.284,47.577
18.6706,128.201949,37.929822,5020.104768,-78.226,-61.26,47.181
18.6873,128.201977,37.929834,5014.836909600001,-77.91,-61.235,46.785
18.704,128.202004,37.929845,5009.5675272,-77.594,-61.21,46.39
18.7207,128.202031,37.929858,5004.2966208,-77.279,-61.183,45.996
18.7374,128.202059,37.92987,4999.0235808,-76.965,-61.155,45.602
18.7541,128.202086,37.929882,4993.7493216,-76.651,-61.126,45.208
18.7708,128.202113,37.929895,4988.4732336,-76.338,-61.096,44.816
18.7874,128.202139,37.929908,4983.1956216,-76.026,-61.065,44.423
18.8041,128.202166,37.929921,4977.9167904000005,-75.714,-61.033,44.032
18.8208,128.202193,37.929934,4972.6361304,-75.403,-60.999,43.641
18.8375,128.202219,37.929947,4967.354556,-75.093,-60.965,43.25
18.8542,128.202246,37.92996,4962.0714576,-74.784,-60.93,42.861
18.871,128.202272,37.929974,4956.78714,-74.475,-60.893,42.472
18.8877,128.202298,37.929987,4951.501908,-74.167,-60.856,42.084
18.9044,128.202324,37.930001,4946.215152,-73.86,-60.817,41.696
18.9211,128.20235,37.930015,4940.927481600001,-73.553,-60.778,41.31
18.9378,128.202376,37.930029,4935.6388968,-73.248,-60.737,40.924
18.9545,128.202401,37.930043,4930.3493976,-72.944,-60.695,40.539
18.9712,128.202427,37.930058,4925.058984,-72.64,-60.653,40.155
18.9879,128.202452,37.930073,4919.767656,-72.337,-60.609,39.771
19.0046,128.202478,37.930087,4914.4754136,-72.036,-60.564,39.389
19.0213,128.202503,37.930102,4909.182561600001,-71.735,-60.519,39.008
19.038,128.202528,37.930117,4903.8891,-71.435,-60.472,38.627
19.0547,128.202553,37.930132,4898.5950288,-71.136,-60.424,38.247
19.0714,128.202578,37.930148,4893.300348000001,-70.839,-60.375,37.869
19.0881,128.202602,37.930163,4888.0053624,-70.542,-60.326,37.491
19.1048,128.202627,37.930179,4882.7097672,-70.247,-60.275,37.114
19.1215,128.202651,37.930195,4877.4138672,-69.952,-60.223,36.738
19.1382,128.202676,37.930211,4872.117662400001,-69.659,-60.17,36.364
19.1548,128.2027,37.930227,4866.8211528,-69.366,-60.117,35.99
19.1715,128.202724,37.930243,4861.5243384000005,-69.075,-60.062,35.617
19.1882,128.202748,37.93026,4856.227524,-68.785,-60.006,35.246
19.2049,128.202772,37.930276,4850.9304048,-68.497,-59.95,34.875
19.2216,128.202795,37.930293,4845.6335904,-68.209,-59.892,34.506
19.2384,128.202819,37.93031,4840.336776,-67.922,-59.833,34.138
19.2551,128.202842,37.930327,4835.0399616,-67.637,-59.774,33.771
19.2718,128.202865,37.930344,4829.7431472,-67.353,-59.713,33.405
19.2885,128.202889,37.930361,4824.4466376,-67.07,-59.652,33.04
19.3052,128.202912,37.930379,4819.1504328,-66.789,-59.589,32.676
19.3219,128.202934,37.930396,4813.854532800001,-66.509,-59.526,32.314
19.3386,128.202957,37.930414,4808.5592424,-66.23,-59.462,31.952
19.3553,128.20298,37.930432,4803.263952,-65.952,-59.397,31.592
19.372,128.203002,37.93045,4797.969576,-65.676,-59.33,31.233
19.3887,128.203025,37.930468,4792.6755048,-65.401,-59.263,30.876
19.4054,128.203047,37.930487,4787.382348,-65.127,-59.195,30.519
19.4221,128.203069,37.930505,4782.0894960000005,-64.854,-59.127,30.164
19.4388,128.203091,37.930524,4776.7975584000005,-64.583,-59.057,29.81
19.4555,128.203113,37.930543,4771.5065352,-64.314,-58.986,29.458
